1.95333 -0.120853 -0.27391 -0.278973 -14.1372 -14.411 0.000628319 0 -0.0205872 -0.0625629 
1.95366 -0.249641 -0.207395 -0.284 -15.0797 -14.3945 0.000628319 0 -0.0205872 -0.0396741 
1.954 -0.227668 -0.138097 -0.288712 -14.1372 -14.7147 0.000628319 0 -0.0205872 -0.0457778 
1.95433 -0.258492 -0.0691037 -0.293739 -15.0797 -14.6632 0.000628319 0 -0.0205872 -0.0518815 
1.95466 -0.171209 -0.000735068 -0.298451 -14.1372 -14.5782 0.000628319 0 -0.0205872 -0.0625629 
1.955 -0.133366 0.0669459 -0.303478 -15.0797 -14.4774 0.000628319 0 -0.0205872 -0.061037 
1.95533 -0.0927763 0.133507 -0.30819 -14.1372 -14.3288 0.000628319 0 -0.0205872 -0.0427259 
1.95566 -0.0265511 0.199133 -0.312903 -14.1372 -14.1993 0.000628319 0 -0.0205872 -0.0488296 
1.956 0.0238044 0.266128 -0.317615 -14.1372 -14.3452 0.000628319 0 -0.0205872 -0.0457778 
1.95633 0.0613422 0.332987 -0.322327 -14.1372 -14.3125 0.000628319 0 -0.0205872 -0.0640889 
1.95666 0.156255 0.400392 -0.32704 -14.1372 -14.3616 0.000628319 0 -0.0205872 -0.061037 
1.957 0.210578 0.467844 -0.332066 -15.0797 -14.3452 0.000628319 0 -0.0205872 -0.0335704 
1.95733 0.289621 0.535021 -0.336779 -14.1372 -14.2962 0.000628319 0 -0.0205872 -0.0656148 
1.95766 0.359508 0.603841 -0.341491 -14.1372 -14.4774 0.000628319 0 -0.0205872 -0.0564592 
1.958 0.428175 0.674505 -0.346518 -15.0797 -14.6803 0.000628319 0 -0.0205872 -0.0564592 
1.95833 0.47029 0.743974 -0.35123 -14.1372 -14.5276 0.000628319 0 -0.0205872 -0.0579852 
1.95866 0.538041 0.814014 -0.356257 -15.0797 -14.5782 0.000628319 0 -0.0205872 -0.0564592 
1.959 0.572222 0.885277 -0.360969 -14.1372 -14.7147 0.000628319 0 -0.0205872 -0.0549333 
1.95933 0.649739 0.955667 -0.365996 -15.0797 -14.5951 0.000628319 0 -0.0205872 -0.0381481 
1.95966 0.720237 1.02394 -0.370708 -14.1372 -14.3288 0.000628319 0 -0.0205872 -0.0625629 
1.96 0.794397 1.09234 -0.37542 -14.1372 -14.3288 0.000628319 0 -0.0205872 -0.0640889 
1.96033 0.855129 1.16169 -0.380133 -14.1372 -14.4275 0.000628319 0 -0.0205872 -0.0396741 
1.96066 0.911283 1.23067 -0.385159 -15.0797 -14.3616 0.000628319 0 -0.0205872 -0.0442518 
1.961 1.02206 1.29896 -0.389872 -14.1372 -14.2638 0.000628319 0 -0.0205872 -0.0564592 
1.96133 1.04099 1.36752 -0.394584 -14.1372 -14.28 0.000628319 0 -0.0205872 -0.0320444 
1.96166 1.15024 1.43569 -0.399296 -14.1372 -14.2154 0.000628319 0 -0.0205872 -0.0656148 
1.962 1.23508 1.50522 -0.404009 -14.1372 -14.3616 0.000628319 0 -0.0205872 -0.0503555 
1.96233 1.30375 1.57366 -0.408721 -14.1372 -14.2154 0.000628319 0 -0.0205872 -0.0686666 
1.96266 1.38493 1.64067 -0.413434 -14.1372 -14.025 0.000628319 0 -0.0205872 -0.0396741 
1.963 1.41881 1.70747 -0.418146 -14.1372 -13.9782 0.000628319 0 -0.0205872 -0.0305185 
1.96333 1.51555 1.77368 -0.422858 -14.1372 -13.8855 0.000628319 0 -0.0205872 -0.0305185 
1.96366 1.55858 1.83854 -0.427257 -13.1947 -13.7038 0.000628319 0 -0.0205872 -0.0396741 
1.964 1.62786 1.90337 -0.431969 -14.1372 -13.674 0.000628319 0 -0.0205872 -0.0625629 
1.96433 1.68432 1.96901 -0.436367 -13.1947 -13.7488 0.000628319 0 -0.0205872 -0.0427259 
1.96466 1.71239 2.03461 -0.44108 -14.1372 -13.7187 0.000628319 0 -0.0205872 -0.0335704 
1.965 1.80761 2.10039 -0.445478 -13.1947 -13.7187 0.000628319 0 -0.0205872 -0.0549333 
1.96533 1.85583 2.16763 -0.45019 -14.1372 -13.8702 0.000628319 0 -0.0205872 -0.0457778 
1.96566 1.9367 2.23381 -0.454903 -14.1372 -13.7187 0.000628319 0 -0.0205872 -0.0381481 
1.966 2.00507 2.30003 -0.459301 -13.1947 -13.7038 0.000628319 0 -0.0205872 -0.0396741 
1.96633 2.05359 2.36646 -0.464013 -14.1372 -13.7038 0.000628319 0 -0.0205872 -0.0427259 
1.96666 2.1363 2.43219 -0.468411 -13.1947 -13.6 0.000628319 0 -0.0205872 -0.0579852 
1.967 2.20893 2.49779 -0.473124 -14.1372 -13.556 0.000628319 0 -0.0205872 -0.0457778 
1.96733 2.28675 2.5632 -0.477522 -13.1947 -13.5122 0.000628319 0 -0.0205872 -0.0549333 
1.96766 2.34169 2.62825 -0.482234 -14.1372 -13.44 0.000628319 0 -0.0205872 -0.0320444 
1.968 2.43019 2.69197 -0.486633 -13.1947 -13.2557 0.000628319 0 -0.0205872 -0.0488296 
1.96833 2.50343 2.75602 -0.491031 -13.1947 -13.2697 0.000628319 0 -0.0205872 -0.0503555 
1.96866 2.55287 2.82025 -0.495115 -12.2522 -13.2697 0.000628319 0 -0.0205872 -0.0503555 
1.969 2.58858 2.88463 -0.499827 -14.1372 -13.2557 0.000628319 0 -0.0205872 -0.0701926 
1.96933 2.66427 2.94842 -0.504226 -13.1947 -13.1585 0.000628319 0 -0.0205872 -0.061037 
1.96966 2.70455 3.01198 -0.508624 -13.1947 -13.1036 0.000628319 0 -0.0205872 -0.0427259 
1.97 2.74941 3.0746 -0.512708 -12.2522 -12.9684 0.000628319 0 -0.0205872 -0.0412 
1.97033 2.82815 3.13738 -0.517106 -13.1947 -12.955 0.000628319 0 -0.0205872 -0.0335704 
1.97066 2.88705 3.2004 -0.521504 -13.1947 -12.955 0.000628319 0 -0.0205872 -0.061037 
1.971 2.90872 3.2621 -0.525588 -12.2522 -12.7707 0.000628319 0 -0.0205872 -0.0686666 
1.97133 2.88949 3.32344 -0.529987 -13.1947 -12.6933 0.000628319 0 -0.0205872 -0.0442518 
1.97166 2.92276 3.38375 -0.534071 -12.2522 -12.5413 0.000628319 0 -0.0205872 -0.0671407 
1.972 2.92428 3.44412 -0.538155 -12.2522 -12.5163 0.000628319 0 -0.0205872 -0.0381481 
1.97233 2.9133 3.50367 -0.542553 -13.1947 -12.3807 0.000628319 0 -0.0205872 -0.0503555 
1.97266 2.93191 3.5632 -0.546637 -12.2522 -12.3442 0.000628319 0 -0.0205872 -0.0640889 
1.973 2.95846 3.62321 -0.550721 -12.2522 -12.3685 0.000628319 0 -0.0205872 -0.0457778 
1.97333 2.95022 3.68269 -0.554805 -12.2522 -12.2718 0.000628319 0 -0.0205872 -0.0762963 
1.97366 2.95694 3.74216 -0.558889 -12.2522 -12.236 0.000628319 0 -0.0205872 -0.0335704 
1.974 2.91086 3.80089 -0.562659 -11.3097 -12.118 0.000628319 0 -0.0205872 -0.0656148 
1.97433 2.93741 3.8602 -0.566743 -12.2522 -12.1532 0.000628319 0 -0.0205872 -0.0564592 
1.97466 2.95663 3.91818 -0.570827 -12.2522 -11.9566 0.000628319 0 -0.0205872 -0.0427259 
1.975 2.93283 3.97573 -0.574911 -12.2522 -11.8663 0.000628319 0 -0.0205872 -0.0488296 
1.97533 2.93191 4.03319 -0.578681 -11.3097 -11.8216 0.000628319 0 -0.0205872 -0.0442518 
1.97566 2.91879 4.09089 -0.582765 -12.2522 -11.8105 0.000628319 0 -0.0205872 -0.0457778 
1.976 2.89804 4.14814 -0.586535 -11.3097 -11.7224 0.000628319 0 -0.0205872 -0.0549333 
1.97633 2.88705 4.20456 -0.590619 -12.2522 -11.5819 0.000628319 0 -0.0205872 -0.0625629 
1.97666 2.92184 4.26085 -0.594389 -11.3097 -11.5288 0.000628319 0 -0.0205872 -0.0427259 
1.977 2.89224 4.31649 -0.598159 -11.3097 -11.4136 0.000942478 0.942479 0.0210469 -0.061037 
1.97733 2.91208 4.37144 -0.601929 -11.3097 -11.2905 0.000942478 0 0.0205872 -0.0412 
1.97766 2.93344 4.42589 -0.605699 -11.3097 -11.19 0.000942478 0 0.0205872 -0.0396741 
1.978 2.91849 4.48095 -0.609469 -11.3097 -11.22 0.000942478 0 0.0205872 -0.061037 
1.97833 2.9075 4.53601 -0.613239 -11.3097 -11.18 0.000942478 0 0.0205872 -0.0412 
1.97866 2.92978 4.59035 -0.617009 -11.3097 -11.0522 0.000942478 0 0.0205872 -0.0457778 
1.979 2.93283 4.64468 -0.620465 -10.3673 -11.0135 0.000942478 0 0.0205872 -0.0442518 
1.97933 2.92886 4.69928 -0.624234 -11.3097 -11.0038 0.000942478 0 0.0205872 -0.0549333 
1.97966 2.93588 4.75355 -0.62769 -10.3673 -10.9273 0.000942478 0 0.0205872 -0.0442518 
1.98 2.94015 4.80671 -0.63146 -11.3097 -10.7497 0.000942478 0 0.0205872 -0.0579852 
1.98033 2.9252 4.85892 -0.634916 -10.3673 -10.5956 0.000942478 0 0.0205872 -0.0457778 
1.98066 2.95938 4.91224 -0.638372 -10.3673 -10.6857 0.000942478 0 0.0205872 -0.0579852 
1.981 2.94626 4.96447 -0.641827 -10.3673 -10.5158 0.000942478 0 0.0205872 -0.0488296 
1.98133 2.91543 5.01661 -0.645597 -11.3097 -10.4546 0.000942478 0 0.0205872 -0.0289926 
1.98166 2.93039 5.06782 -0.649053 -10.3673 -10.3003 0.000942478 0 0.0205872 -0.0381481 
1.982 2.92428 5.11935 -0.652195 -9.42479 -10.3003 0.000942478 0 0.0205872 -0.0549333 
1.98233 2.92947 5.17091 -0.65565 -10.3673 -10.2583 0.000942478 0 0.0205872 -0.0305185 
1.98266 2.9136 5.22249 -0.659106 -10.3673 -10.2166 0.000942478 0 0.0205872 -0.0549333 
1.983 2.92581 5.27377 -0.662562 -10.3673 -10.1342 0.000942478 0 0.0205872 -0.0640889 
1.98333 2.91238 5.32488 -0.666018 -10.3673 -10.0692 0.000942478 0 0.0205872 -0.0656148 
1.98366 2.91726 5.3772 -0.669159 -9.42479 -10.1752 0.000942478 0 0.0205872 -0.0518815 
1.984 2.9252 5.42873 -0.672615 -10.3673 -10.037 0.000942478 0 0.0205872 -0.0320444 
1.98433 2.92306 5.47902 -0.675757 -9.42479 -9.84825 0.000942478 0 0.0205872 -0.0564592 
1.98466 2.92062 5.52882 -0.679212 -10.3673 -9.74137 0.000942478 0 0.0205872 -0.0625629 
1.985 2.94992 5.5791 -0.682668 -10.3673 -9.74893 0.000942478 0 0.0205872 -0.0549333 
1.98533 2.94534 5.62931 -0.685496 -8.48231 -9.70376 0.000942478 0 0.0205872 -0.0320444 
1.98566 2.92032 5.67911 -0.688951 -10.3673 -9.60732 0.000942478 0 0.0205872 -0.0412 
1.986 2.92642 5.72844 -0.692093 -9.42479 -9.50558 0.000942478 0 0.0205872 -0.0579852 
1.98633 2.95267 5.77719 -0.695234 -9.42479 -9.39191 0.000628319 -0.942479 -0.0258122 -0.0396741 
1.98666 2.93588 5.82563 -0.698376 -9.42479 -9.30842 0.000628319 0 -0.0251241 -0.0564592 
1.987 2.94259 5.87379 -0.701203 -8.48231 -9.23319 0.000628319 0 -0.0251241 -0.0350963 
1.98733 2.94687 5.92223 -0.704345 -9.42479 -9.21964 0.000628319 0 -0.0251241 -0.0488296 
1.98766 2.93283 5.97029 -0.707487 -9.42479 -9.1259 0.000628319 0 -0.0251241 -0.0381481 
1.988 2.92062 6.01853 -0.710314 -8.48231 -9.10607 0.000628319 0 -0.0251241 -0.0549333 
1.98833 2.9313 6.06706 -0.713456 -9.42479 -9.09289 0.000628319 0 -0.0251241 -0.0549333 
1.98866 2.9545 6.11543 -0.716597 -9.42479 -9.02757 0.000628319 0 -0.0251241 -0.0396741 
1.989 2.95694 6.16288 -0.719425 -8.48231 -8.87456 0.000628319 0 -0.0251241 -0.0701926 
1.98933 2.92367 6.20956 -0.722566 -9.42479 -8.73271 0.000628319 0 -0.0251241 -0.0671407 
1.98966 2.94015 6.25647 -0.725394 -8.48231 -8.71454 0.000628319 0 -0.0251241 -0.0671407 
1.99 2.92611 6.30396 -0.728221 -8.48231 -8.73878 0.000628319 0 -0.0251241 -0.061037 
1.99033 2.92673 6.35081 -0.731049 -8.48231 -8.61891 0.000628319 0 -0.0251241 -0.0427259 
1.99066 2.90872 6.39754 -0.733876 -8.48231 -8.5602 0.000628319 0 -0.0251241 -0.0701926 
1.991 2.89773 6.44389 -0.736703 -8.48231 -8.4679 0.000628319 0 -0.0251241 -0.0534074 
1.99133 2.94595 6.48969 -0.739531 -8.48231 -8.3553 0.000628319 0 -0.0251241 -0.0549333 
1.99166 2.91147 6.53557 -0.742358 -8.48231 -8.31659 0.000628319 0 -0.0251241 -0.061037 
1.992 2.92825 6.58075 -0.744872 -7.53983 -8.1919 0.000628319 0 -0.0251241 -0.0396741 
1.99233 2.92978 6.62542 -0.747699 -8.48231 -8.08127 0.000628319 0 -0.0251241 -0.0671407 
1.99266 2.94931 6.66933 -0.750526 -8.48231 -7.93833 0.000628319 0 -0.0251241 -0.0549333 
1.993 2.90445 6.71284 -0.75304 -7.53983 -7.84418 0.000628319 0 -0.0251241 -0.0442518 
1.99333 2.92367 6.7563 -0.755553 -7.53983 -7.79068 0.000628319 0 -0.0251241 -0.0808741 
1.99366 2.9075 6.8 -0.75838 -8.48231 -7.76661 0.000628319 0 -0.0251241 -0.0686666 
1.994 2.93558 6.84299 -0.760894 -7.53983 -7.63449 0.000628319 0 -0.0251241 -0.0396741 
1.99433 2.92398 6.88662 -0.763407 -7.53983 -7.66242 0.000628319 0 -0.0251241 -0.0442518 
1.99466 2.92062 6.93002 -0.76592 -7.53983 -7.58839 0.000628319 0 -0.0251241 -0.0412 
1.995 2.95083 6.97314 -0.768434 -7.53983 -7.50679 0.000628319 0 -0.0251241 -0.0564592 
1.99533 2.94168 7.01587 -0.770633 -6.59735 -7.41816 0.000628319 0 -0.0251241 -0.0579852 
1.99566 2.95083 7.0586 -0.773146 -7.53983 -7.37031 0.000628319 0 -0.0251241 -0.0503555 
1.996 2.94656 7.10125 -0.775659 -7.53983 -7.31028 0.000628319 0 -0.0251241 -0.0671407 
1.99633 2.93008 7.14392 -0.778173 -7.53983 -7.2638 0.000628319 0 -0.0251241 -0.0183111 
1.99666 2.9313 7.1868 -0.780372 -6.59735 -7.24704 0.000628319 0 -0.0251241 -0.0488296 
1.997 2.9548 7.22927 -0.782885 -7.53983 -7.14811 0.000628319 0 -0.0251241 -0.0442518 
1.99733 2.95694 7.27128 -0.785398 -7.53983 -7.04393 0.000628319 0 -0.0251241 -0.0671407 
1.99766 2.93344 7.31339 -0.787597 -6.59735 -7.01248 0.000628319 0 -0.0251241 -0.0488296 
1.998 2.92673 7.35568 -0.789796 -6.59735 -6.98908 0.000628319 0 -0.0251241 -0.019837 
1.99833 2.92062 7.39771 -0.79231 -7.53983 -6.9084 0.000628319 0 -0.0251241 -0.0488296 
1.99866 2.94626 7.43918 -0.794509 -6.59735 -6.79631 0.000628319 0 -0.0251241 -0.0671407 
1.999 2.94259 7.48015 -0.796708 -6.59735 -6.69136 0.000628319 0 -0.0251241 -0.0671407 
1.99933 2.94198 7.52075 -0.798907 -6.59735 -6.59998 0.000628319 0 -0.0251241 -0.0656148 
1.99966 2.92489 7.56152 -0.801106 -6.59735 -6.57237 0.000628319 0 -0.0251241 -0.0503555 
2 2.93069 7.60259 -0.803305 -6.59735 -6.56207 0.000628319 0 -0.0251241 -0.0564592 
2.00033 2.92489 7.64323 -0.805504 -6.59735 -6.46418 0.000628319 0 -0.0251241 -0.0579852 
2.00066 2.90506 7.68369 -0.807703 -6.59735 -6.3951 0.000628319 0 -0.0251241 -0.061037 
2.001 2.93344 7.72336 -0.809588 -5.65487 -6.25815 0.000628319 0 -0.0251241 -0.0427259 
2.00133 2.89926 7.76287 -0.811788 -6.59735 -6.19033 0.000628319 0 -0.0251241 -0.019837 
2.00166 2.92062 7.80236 -0.813672 -5.65487 -6.14492 0.000628319 0 -0.0251241 -0.0579852 
2.002 2.93802 7.84203 -0.815872 -6.59735 -6.11502 0.000628319 0 -0.0251241 -0.061037 
2.00233 2.94076 7.88086 -0.817757 -5.65487 -5.97261 0.000628319 0 -0.0251241 -0.0534074 
2.00266 2.94443 7.91989 -0.819956 -6.59735 -5.94436 0.000628319 0 -0.0251241 -0.0625629 
2.003 2.94198 7.95848 -0.821841 -5.65487 -5.84754 0.000628319 0 -0.0251241 -0.0396741 
2.00333 2.92734 7.99702 -0.823726 -5.65487 -5.7963 0.000628319 0 -0.0251241 -0.0549333 
2.00366 2.92032 8.03576 -0.825611 -5.65487 -5.77499 0.000628319 0 -0.0251241 -0.0549333 
2.004 2.93741 8.07428 -0.827496 -5.65487 -5.70421 0.000628319 0 -0.0251241 -0.0701926 
2.00433 2.95175 8.11189 -0.82938 -5.65487 -5.54807 0.000628319 0 -0.0251241 -0.0579852 
2.00466 2.92428 8.1498 -0.831265 -5.65487 -5.53829 0.000628319 0 -0.0251241 -0.0549333 
2.005 2.91849 8.18802 -0.83315 -5.65487 -5.52854 0.000628319 0 -0.0251241 -0.0320444 
2.00533 2.89682 8.22601 -0.834721 -4.71239 -5.46126 0.000628319 0 -0.0251241 -0.0335704 
2.00566 2.9255 8.26349 -0.836606 -5.65487 -5.35423 0.000628319 0 -0.0251241 -0.061037 
2.006 2.91543 8.30044 -0.838177 -4.71239 -5.24911 0.000628319 0 -0.0251241 -0.0350963 
2.00633 2.94137 8.3376 -0.840062 -5.65487 -5.2251 0.000628319 0 -0.0251241 -0.0671407 
2.00666 2.95022 8.37412 -0.841633 -4.71239 -5.10828 0.000628319 0 -0.0251241 -0.0671407 
2.007 2.94626 8.41042 -0.843518 -5.65487 -5.03057 0.000628319 0 -0.0251241 -0.0396741 
2.00733 2.93039 8.4467 -0.845088 -4.71239 -4.98666 0.000628319 0 -0.0251241 -0.0518815 
2.00766 2.92581 8.48296 -0.846659 -4.71239 -4.93961 0.000628319 0 -0.0251241 -0.0549333 
2.008 2.95267 8.51896 -0.84823 -4.71239 -4.86503 0.000628319 0 -0.0251241 -0.0747703 
2.00833 2.93039 8.55469 -0.849801 -4.71239 -4.78901 0.000628319 0 -0.0251241 -0.0427259 
2.00866 2.92581 8.59042 -0.851372 -4.71239 -4.74561 0.000628319 0 -0.0251241 -0.0335704 
2.009 2.92184 8.62545 -0.852942 -4.71239 -4.61659 0.000628319 0 -0.0251241 -0.0350963 
2.00933 2.92978 8.66046 -0.854513 -4.71239 -4.56793 0.000628319 0 -0.0251241 -0.0549333 
2.00966 2.89193 8.6957 -0.856084 -4.71239 -4.54974 0.000628319 0 -0.0251241 -0.0534074 
2.01 2.93466 8.73032 -0.857655 -4.71239 -4.43102 0.000628319 0 -0.0251241 -0.0534074 
2.01033 2.94198 8.76454 -0.858911 -3.76991 -4.34222 0.000628319 0 -0.0251241 -0.061037 
2.01066 2.9078 8.79919 -0.860482 -4.71239 -4.34672 0.000628319 0 -0.0251241 -0.0228889 
2.011 2.91025 8.83271 -0.861739 -3.76991 -4.1721 0.000628319 0 -0.0251241 -0.0808741 
2.01133 2.93924 8.86602 -0.86331 -4.71239 -4.09728 0.000628319 0 -0.0251241 -0.0396741 
2.01166 2.94534 8.89911 -0.864566 -3.76991 -4.02768 0.000628319 0 -0.0251241 -0.0488296 
2.012 2.9548 8.93185 -0.865823 -3.76991 -3.94301 0.000628319 0 -0.0251241 -0.0457778 
2.01233 2.93924 8.96436 -0.86708 -3.76991 -3.87134 0.000628319 0 -0.0251241 -0.0412 
2.01266 2.93619 8.99642 -0.868336 -3.76991 -3.77255 0.000628319 0 -0.0251241 -0.0564592 
2.013 2.91665 9.02782 -0.869593 -3.76991 -3.64877 0.000628319 0 -0.0251241 -0.0534074 
2.01333 2.92276 9.05901 -0.870849 -3.76991 -3.57609 0.000628319 0 -0.0251241 -0.0350963 
2.01366 2.94778 9.09018 -0.872106 -3.76991 -3.5279 0.000628319 0 -0.0251241 -0.0671407 
2.014 2.94015 9.12169 -0.873049 -2.82744 -3.5279 0.000628319 0 -0.0251241 -0.0457778 
2.01433 2.931 9.15314 -0.874305 -3.76991 -3.47425 0.000628319 0 -0.0251241 -0.0671407 
2.01466 2.91574 9.1843 -0.875248 -2.82744 -3.39999 0.000628319 0 -0.0251241 -0.0625629 
2.015 2.94412 9.21524 -0.876504 -3.76991 -3.32796 0.000628319 0 -0.0251241 -0.0396741 
2.01533 2.93344 9.24588 -0.877447 -2.82744 -3.25132 0.000628319 0 -0.0251241 -0.0625629 
2.01566 2.94443 9.27616 -0.878703 -3.76991 -3.16056 0.000628319 0 -0.0251241 -0.0518815 
2.016 2.90384 9.3062 -0.879646 -2.82744 -3.08984 0.000628319 0 -0.0251241 -0.0412 
2.01633 2.92306 9.33658 -0.880588 -2.82744 -3.08984 0.000628319 0 -0.0251241 -0.0503555 
2.01666 2.94168 9.36653 -0.881531 -2.82744 -2.99556 0.000628319 0 -0.0251241 -0.0412 
2.017 2.9664 9.39609 -0.882473 -2.82744 -2.90821 0.000628319 0 -0.0251241 -0.0488296 
2.01733 2.92489 9.42535 -0.883416 -2.82744 -2.82899 0.000628319 0 -0.0251241 -0.0549333 
2.01766 2.95969 9.45497 -0.884358 -2.82744 -2.82899 0.000628319 0 -0.0251241 -0.0381481 
2.018 2.91177 9.48429 -0.885301 -2.82744 -2.75216 0.000628319 0 -0.0251241 -0.0350963 
2.01833 2.97952 9.51291 -0.886243 -2.82744 -2.62401 0.000628319 0 -0.0251241 -0.0488296 
2.01866 2.91086 9.54184 -0.886872 -1.88496 -2.62401 0.000628319 0 -0.0251241 -0.0625629 
2.019 2.92367 9.57032 -0.887814 -2.82744 -2.52692 0.000628319 0 -0.0251241 -0.0671407 
2.01933 2.93008 9.59849 -0.888442 -1.88496 -2.4515 0.000628319 0 -0.0251241 -0.0549333 
2.01966 2.93039 9.62702 -0.889385 -2.82744 -2.4515 0.000628319 0 -0.0251241 -0.0625629 
2.02 2.92611 9.65499 -0.890013 -1.88496 -2.34579 0.000628319 0 -0.0251241 -0.0534074 
2.02033 2.92642 9.68242 -0.890956 -2.82744 -2.23681 0.000628319 0 -0.0251241 -0.0503555 
2.02066 2.92581 9.71018 -0.891584 -1.88496 -2.23681 0.000628319 0 -0.0251241 -0.0640889 
2.021 2.94076 9.7372 -0.892212 -1.88496 -2.11058 0.000628319 0 -0.0251241 -0.0503555 
2.02133 2.93527 9.76456 -0.892841 -1.88496 -2.11058 0.000628319 0 -0.0251241 -0.061037 
2.02166 2.94229 9.79107 -0.893469 -1.88496 -1.96934 0.000628319 0 -0.0251241 -0.0305185 
2.022 2.93619 9.81791 -0.894097 -1.88496 -1.96934 0.000628319 0 -0.0251241 -0.0564592 
2.02233 2.92825 9.84389 -0.894726 -1.88496 -1.82571 0.000628319 0 -0.0251241 -0.0350963 
2.02266 2.9664 9.87021 -0.895354 -1.88496 -1.82571 0.000628319 0 -0.0251241 -0.0396741 
2.023 2.94992 9.89561 -0.895982 -1.88496 -1.67329 0.000628319 0 -0.0251241 -0.0320444 
2.02333 2.96121 9.9213 -0.896296 -0.942479 -1.67329 0.000628319 0 -0.0251241 -0.0534074 
2.02366 2.93893 9.94734 -0.896925 -1.88496 -1.67329 0.000628319 0 -0.0251241 -0.0335704 
2.024 2.93771 9.97233 -0.897239 -0.942479 -1.51256 0.000628319 0 -0.0251241 -0.0488296 
2.02433 2.93497 9.99766 -0.897867 -1.88496 -1.51256 0.000628319 0 -0.0251241 -0.0579852 
2.02466 2.92428 10.0233 -0.898181 -0.942479 -1.51256 0.000628319 0 -0.0251241 -0.0701926 
2.025 2.91696 10.0476 -0.898495 -0.942479 -1.32194 0.000628319 0 -0.0251241 -0.0549333 
2.02533 2.94504 10.0723 -0.899124 -1.88496 -1.32194 0.000628319 0 -0.0251241 -0.0183111 
2.02566 2.9075 10.0973 -0.899438 -0.942479 -1.32194 0.000628319 0 -0.0251241 -0.0534074 
2.026 2.90628 10.1208 -0.899752 -0.942479 -1.10766 0.000628319 0 -0.0251241 -0.0427259 
2.02633 2.93558 10.1446 -0.900066 -0.942479 -1.10766 0.000628319 0 -0.0251241 -0.0579852 
2.02666 2.91421 10.1688 -0.90038 -0.942479 -1.10766 0.000628319 0 -0.0251241 -0.0427259 
2.027 2.93069 10.1932 -0.900695 -0.942479 -1.10766 0.000628319 0 -0.0251241 -0.0305185 
2.02733 2.93466 10.2129 -0.900695 0 -0.509207 0.000628319 0 -0.0251241 -0.0503555 
2.02766 2.92184 10.2357 -0.901009 -0.942479 -0.834365 0.000628319 0 -0.0251241 -0.0518815 
2.028 2.93893 10.2588 -0.901323 -0.942479 -0.834365 0.000628319 0 -0.0251241 -0.0579852 
2.02833 2.94015 10.279 -0.901323 0 -0.442566 0.000628319 0 -0.0251241 -0.0442518 
2.02866 2.9313 10.3027 -0.901637 -0.942479 -0.834365 0.000628319 0 -0.0251241 -0.0656148 
2.029 2.94382 10.3234 -0.901637 0 -0.442566 0.000628319 0 -0.0251241 -0.0518815 
2.02933 2.92978 10.3478 -0.901951 -0.942479 -0.834365 0.000628319 0 -0.0251241 -0.0427259 
2.02966 2.92489 10.3691 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0396741 
2.03 2.92795 10.3907 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0503555 
2.03033 2.94015 10.4126 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0564592 
2.03066 2.93954 10.4347 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0335704 
2.031 2.94595 10.4571 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0640889 
2.03133 2.93191 10.4798 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0350963 
2.03166 2.94595 10.5027 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0335704 
2.032 2.93619 10.5258 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0381481 
2.03233 2.93802 10.5492 -0.901951 0 -0.442566 0.000628319 0 -0.0251241 -0.0579852 
2.03266 2.93588 11.6021 -0.901637 0.942479 0.834365 0.000628319 0 -0.0251241 -0.0106815 
2.033 2.93222 11.6187 -0.901637 0 0.442566 0.000628319 0 -0.0251241 -0.0274667 
2.03333 2.9368 11.6357 -0.901637 0 0.442566 0.000628319 0 -0.0251241 -0.0412 
2.03366 2.93374 11.6531 -0.901637 0 0.442566 0.000628319 0 -0.0251241 -0.0305185 
2.034 2.93252 11.6727 -0.901323 0.942479 0.193582 0.000628319 0 -0.0251241 -0.0274667 
2.03433 2.92673 11.693 -0.901323 0 0.160596 0.000628319 0 -0.0251241 -0.0427259 
2.03466 2.94534 11.7135 -0.901323 0 0.160596 0.000628319 0 -0.0251241 -0.0442518 
2.035 2.95267 11.7342 -0.901323 0 0.160596 0.000628319 0 -0.0251241 -0.0564592 
2.03533 2.95633 11.7552 -0.901323 0 0.160596 0.000628319 0 -0.0251241 -0.0564592 
2.03566 2.94778 11.7765 -0.901323 0 0.160596 0.000628319 0 -0.0251241 -0.0686666 
2.036 2.95785 11.798 -0.901323 0 0.160596 0.000628319 0 -0.0251241 -0.0549333 
2.03633 2.95663 11.8197 -0.901323 0 0.160596 0.000628319 0 -0.0251241 -0.0686666 
2.03666 2.94504 11.8417 -0.901323 0 0.160596 0.000628319 0 -0.0251241 -0.0640889 
2.037 2.95022 11.8635 -0.901009 0.942479 0.193582 0.000628319 0 -0.0251241 -0.0503555 
2.03733 2.94168 11.8858 -0.901009 0 0.160596 0.000628319 0 -0.0251241 -0.0457778 
2.03766 2.93435 11.908 -0.900695 0.942479 0.193582 0.000628319 0 -0.0251241 -0.0305185 
