0.0166666 0.455336 -0.480255 0.000628319 0.942479 -0.984302 -0 0 0.0645703 -0.0305185 
0.017 -0.356761 0.559278 0.000628319 0 0.0156983 -0 0 0.0645703 -0.0167852 
0.0173333 0.445265 -0.472869 0.000628319 0 -0.984302 -0 0 0.0645703 -0.0412 
0.0176666 -0.350963 0.566546 0.000628319 0 0.0156983 -0 0 0.0645703 -0.0518815 
0.018 0.421766 -0.465717 0.000628319 0 -0.984302 -0 0 0.0645703 -0.0396741 
0.0183333 -0.343638 0.573585 0.000628319 0 0.0156983 -0 0 0.0645703 -0.0335704 
0.0186666 0.445265 -0.458841 0.000942478 0.942479 -0.984302 -0 0 0.0645703 -0.0381481 
0.019 -0.340892 0.580302 0.000942478 0 0.0156983 -0 0 0.0645703 -0.0289926 
0.0193333 0.452284 -0.452227 0.000942478 0 -0.984302 -0 0 0.0645703 -0.0320444 
0.0196666 -0.340892 0.586815 0.000942478 0 0.0156983 -0 0 0.0645703 -0.0534074 
0.02 0.456862 -0.445814 0.000942478 0 -0.984302 -0 0 0.0645703 -0.0427259 
0.0203333 -0.335398 0.593079 0.00125664 0.942479 0.0156983 -0 0 0.0645703 -0.0442518 
0.0206666 0.466018 -0.439696 0.00125664 0 -0.984302 -0 0 0.0645703 -0.0320444 
0.021 -0.342418 0.599107 0.00125664 0 0.0156983 -0 0 0.0645703 -0.0442518 
0.0213333 0.480361 -0.433756 0.00125664 0 -0.984302 -0 0 0.0645703 -0.0396741 
0.0216666 -0.332041 0.604907 0.0015708 0.942479 0.0156983 -0 0 0.0645703 -0.0152593 
0.022 0.473647 0.595324 0.0015708 0 1.0157 -0 0 0.0645703 -0.0457778 
0.0223333 -0.324717 0.59425 0.0015708 0 0.0156983 -0 0 0.0645703 -0.019837 
0.0226666 0.469375 0.584924 0.0015708 0 1.0157 -0 0 0.0645703 -0.0412 
0.023 0.505997 0.58405 0.00188496 0.942479 0.0156983 -0 0 0.0645703 -0.0350963 
0.0233333 0.522782 0.57492 0.00188496 0 1.0157 -0 0 0.0645703 -0.0289926 
0.0236666 0.530107 0.574289 0.00188496 0 0.0156983 -0 0 0.0645703 -0.0579852 
0.024 0.541093 0.565345 0.00219911 0.942479 1.0157 -0 0 0.0645703 -0.0412 
0.0243333 0.536515 0.564896 0.00219911 0 0.0156983 -0 0 0.0645703 -0.0335704 
0.0246666 0.542619 0.556183 0.00219911 0 1.0157 -0 0 0.0645703 -0.0320444 
0.025 0.531632 0.555961 0.00219911 0 0.0156983 -0 0 0.0645703 -0.0320444 
0.0253333 0.542009 0.547417 0.00251327 0.942479 1.0157 -0 0 0.0645703 -0.0320444 
0.0256666 0.531938 0.54736 0.00251327 0 0.0156983 -0 0 0.0645703 -0.0320444 
0.026 0.536515 0.538978 0.00282743 0.942479 1.0157 -0 0 0.0645703 -0.0350963 
0.0263333 0.528581 0.539079 0.00282743 0 0.0156983 -0 0 0.0645703 -0.0442518 
0.0266666 0.525529 0.530904 0.00282743 0 1.0157 -0 0 0.0645703 -0.0274667 
0.027 0.524003 0.531156 0.00314159 0.942479 0.0156983 -0 0 0.0645703 -0.0228889 
0.0273333 0.522782 0.523129 0.00314159 0 1.0157 -0 0 0.0645703 -0.0427259 
0.0276666 0.509964 0.523525 0.00345575 0.942479 0.0156983 -0 0 0.0645703 -0.0259407 
0.028 0.515763 0.515639 0.00345575 0 1.0157 -0 0 0.0645703 -0.0274667 
0.0283333 0.508133 0.516173 0.00376991 0.942479 0.0156983 -0 0 0.0645703 -0.0259407 
0.0286666 0.508744 0.508421 0.00376991 0 1.0157 -0 0 0.0645703 -0.021363 
0.029 0.500198 0.509087 0.00408407 0.942479 0.0156983 -0 0 0.0645703 -0.00762963 
0.0293333 0.509049 0.501464 0.00408407 0 1.0157 -0 0 0.0645703 -0.0350963 
0.0296666 0.4944 0.502256 0.00439823 0.942479 0.0156983 -0 0 0.0645703 -0.0335704 
0.03 0.504166 0.494756 0.00439823 0 1.0157 -0 0 0.0645703 -0.0488296 
0.0303333 0.492569 0.495668 0.00471239 0.942479 0.0156983 -0 0 0.0645703 -0.0381481 
0.0306666 0.493789 0.488285 0.00471239 0 1.0157 -0 0 0.0645703 -0.0305185 
0.031 0.483718 0.489311 0.00502655 0.942479 0.0156983 -0 0 0.0645703 -0.021363 
0.0313333 0.484329 0.482041 0.00502655 0 1.0157 -0 0 0.0645703 -0.0335704 
0.0316666 0.477309 0.483176 0.00534071 0.942479 0.0156983 -0 0 0.0645703 -0.0457778 
0.032 0.47792 0.476012 0.00534071 0 1.0157 -0 0 0.0645703 -0.0412 
0.0323333 0.469985 0.477252 0.00565487 0.942479 0.0156983 -0 0 0.0645703 -0.0167852 
0.0326666 0.466018 0.470137 0.00596903 0.942479 1.0157 -0 0 0.0645703 -0.00762963 
0.033 0.469985 0.471476 0.00596903 0 0.0156983 -0 0 0.0645703 -0.0335704 
0.0333333 0.467238 0.464459 0.00628319 0.942479 1.0157 -0 0 0.0645703 -0.0289926 
0.0336666 0.463271 0.465894 0.00628319 0 0.0156983 -0 0 0.0645703 -0.0396741 
0.034 0.457167 0.458969 0.00659734 0.942479 1.0157 -0 0 0.0645703 -0.0152593 
0.0343333 0.456557 0.460442 0.0069115 0.942479 0.0156983 -0 0 0.0645703 -0.0167852 
0.0346666 0.457778 0.453607 0.0069115 0 1.0157 -0 0 0.0645703 -0.0167852 
0.035 0.446181 0.455166 0.00722566 0.942479 0.0156983 -0 0 0.0645703 -0.0106815 
0.0353333 0.451369 0.448363 0.00753982 0.942479 1.0157 0.000314159 0.942479 0.0693195 -0.0335704 
0.0356666 0.443739 0.450006 0.00753982 0 0.0156983 0.000314159 0 0.0645703 -0.0335704 
0.036 0.435804 0.443284 0.00785398 0.942479 1.0157 0.000314159 0 0.0645703 -0.0228889 
0.0363333 0.433668 0.444953 0.00816814 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0183111 
0.0366666 0.438856 0.438309 0.00816814 0 1.0157 0.000314159 0 0.0645703 -0.0137333 
0.037 0.438856 0.440054 0.0084823 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0335704 
0.0373333 0.446486 0.43343 0.00879646 0.942479 1.0157 0.000314159 0 0.0645703 -0.0503555 
0.0376666 0.444655 0.435196 0.00911062 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0259407 
0.038 0.433058 0.428644 0.00911062 0 1.0157 0.000314159 0 0.0645703 -0.00305185 
0.0383333 0.426954 0.430478 0.00942478 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0106815 
0.0386666 0.420545 0.423941 0.00973894 0.942479 1.0157 0.000314159 0 0.0645703 -0.0137333 
0.039 0.414747 0.425789 0.0100531 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0167852 
0.0393333 0.419324 0.419318 0.0100531 0 1.0157 0.000314159 0 0.0645703 -0.0259407 
0.0396666 0.408948 0.421229 0.0103673 0.942479 0.0156983 0.000314159 0 0.0645703 -0.00305185 
0.04 0.414441 0.414767 0.0106814 0.942479 1.0157 0.000314159 0 0.0645703 -0.00762963 
0.0403333 0.408948 0.416687 0.0109956 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0152593 
0.0406666 0.410779 0.410283 0.0109956 0 1.0157 0.000314159 0 0.0645703 -0.0259407 
0.041 0.407727 0.412261 0.0113097 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0442518 
0.0413333 0.406812 0.405861 0.0116239 0.942479 1.0157 0.000314159 0 0.0645703 -0.0061037 
0.0416666 0.401318 0.407842 0.0119381 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0396741 
0.042 0.397961 0.401444 0.0122522 0.942479 1.0157 0.000314159 0 0.0645703 -0.00457778 
0.0423333 0.402539 0.403477 0.0122522 0 0.0156983 0.000314159 0 0.0645703 -0.0259407 
0.0426666 0.397656 0.397131 0.0125664 0.942479 1.0157 0.000314159 0 0.0645703 -0.019837 
0.043 0.38728 0.399161 0.0128805 0.942479 0.0156983 0.000314159 0 0.0645703 -0.0061037 
0.0433333 0.386975 0.392812 0.0131947 0.942479 1.0157 0.000628319 0.942479 0.0693195 -0.019837 
0.0436666 0.39491 0.394838 0.0135088 0.942479 0.0156983 0.000628319 0 0.0645703 -0.00915555 
0.044 0.390637 0.388484 0.013823 0.942479 1.0157 0.000628319 0 0.0645703 -0.00915555 
0.0443333 0.384533 0.390505 0.0141372 0.942479 0.0156983 0.000628319 0 0.0645703 -0.0228889 
0.0446666 0.387585 0.384196 0.0141372 0 1.0157 0.000628319 0 0.0645703 -0.0228889 
0.045 0.372326 0.386261 0.0144513 0.942479 0.0156983 0.000628319 0 0.0645703 0.00305185 
0.0453333 0.384838 0.379943 0.0147655 0.942479 1.0157 0.000628319 0 0.0645703 -0.0259407 
0.0456666 0.381176 0.381997 0.0150796 0.942479 0.0156983 0.000628319 0 0.0645703 -0.0106815 
0.046 0.378735 0.375668 0.0153938 0.942479 1.0157 0.000628319 0 0.0645703 -0.0167852 
0.0463333 0.369274 0.377711 0.015708 0.942479 0.0156983 0.000628319 0 0.0645703 0.00305185 
0.0466666 0.366527 0.371369 0.0160221 0.942479 1.0157 0.000628319 0 0.0645703 -0.0106815 
0.047 0.37141 0.373398 0.0163363 0.942479 0.0156983 0.000628319 0 0.0645703 -0.00915555 
0.0473333 0.365917 0.367043 0.0166504 0.942479 1.0157 0.000628319 0 0.0645703 -0.0106815 
0.0476666 0.368664 0.369058 0.0169646 0.942479 0.0156983 0.000628319 0 0.0645703 -0.0106815 
0.048 0.365917 0.362687 0.0172788 0.942479 1.0157 0.000628319 0 0.0645703 0.00305185 
0.0483333 0.354625 0.36474 0.0172788 0 0.0156983 0.000942478 0.942479 -0.93543 0.00152593 
0.0486666 0.36256 0.358404 0.0175929 0.942479 1.0157 0.000942478 0 0.0645703 -0.0106815 
0.049 0.356456 0.360437 0.0179071 0.942479 0.0156983 0.000942478 0 -0.93543 -0.021363 
0.0493333 0.354015 0.354081 0.0182212 0.942479 1.0157 0.000942478 0 0.0645703 -0.0061037 
0.0496666 0.344554 0.356095 0.0185354 0.942479 0.0156983 0.000942478 0 -0.93543 0.00305185 
0.05 0.353404 0.349719 0.0188496 0.942479 1.0157 0.000942478 0 0.0645703 0.0167852 
0.0503333 0.347606 0.351711 0.0191637 0.942479 0.0156983 0.000942478 0 -0.93543 -0.0152593 
0.0506666 0.350047 0.345313 0.0194779 0.942479 1.0157 0.000942478 0 0.0645703 -0.00762963 
0.0509999 0.339061 0.347283 0.019792 0.942479 0.0156983 0.000942478 0 -0.93543 -0.0274667 
0.0513333 0.340892 0.340863 0.0201062 0.942479 1.0157 0.000942478 0 0.0645703 -0.00915555 
0.0516666 0.338755 0.342809 0.0204204 0.942479 0.0156983 0.000942478 0 -0.93543 -0.00305185 
0.0519999 0.338755 0.336365 0.0207345 0.942479 1.0157 0.00125664 0.942479 0.0645703 -0.0106815 
0.0523333 0.333567 0.338287 0.0210487 0.942479 0.0156983 0.00125664 0 -0.93543 -0.0137333 
0.0526666 0.333262 0.331818 0.0213628 0.942479 1.0157 0.00125664 0 0.0645703 -0.0259407 
0.0529999 0.326548 0.333715 0.021677 0.942479 0.0156983 0.00125664 0 -0.93543 -0.0228889 
0.0533333 0.331431 0.32722 0.0219911 0.942479 1.0157 0.00125664 0 0.0645703 -0.00457778 
0.0536666 0.322275 0.329091 0.0223053 0.942479 0.0156983 0.00125664 0 -0.93543 -0.0137333 
0.0539999 0.326243 0.32257 0.0226195 0.942479 1.0157 0.00125664 0 0.0645703 -0.0183111 
0.0543333 0.32197 0.316514 0.0229336 0.942479 0.968283 0.00125664 0 -0.93543 -0.0259407 
0.0546666 0.321055 0.310469 0.0235619 1.88496 0.968283 0.00125664 0 0.0645703 -0.0259407 
0.0549999 0.302438 0.304487 0.0238761 0.942479 0.968283 0.0015708 0.942479 -0.93543 -0.00915555 
0.0553333 0.310678 0.298366 0.0241903 0.942479 0.992212 0.0015708 0 0.0645703 -0.00762963 
0.0556666 0.303354 0.292308 0.0245044 0.942479 0.992212 0.0015708 0 -0.93543 -0.00457778 
0.0559999 0.300607 0.28631 0.0248186 0.942479 0.992212 0.0015708 0 0.0645703 -0.019837 
0.0563333 0.285043 0.280372 0.0251327 0.942479 0.992212 0.0015708 0 -0.93543 -0.0183111 
0.0566666 0.28779 0.274292 0.0254469 0.942479 1.0162 0.0015708 0 0.0645703 -0.0061037 
0.0569999 0.278939 0.268271 0.0257611 0.942479 1.0162 0.0015708 0 -0.93543 0.00915555 
0.0573333 0.272225 0.262308 0.0260752 0.942479 1.0162 0.0015708 0 0.0645703 0.00305185 
0.0576666 0.276498 0.256402 0.0263894 0.942479 1.0162 0.0015708 0 -0.93543 -0.0259407 
0.0579999 0.265206 0.250338 0.0267035 0.942479 1.04181 0.00188496 0.942479 0.0645703 -0.0167852 
0.0583333 0.262764 0.244278 0.0273319 1.88496 1.04181 0.00188496 0 -0.93543 -0.0381481 
0.0586666 0.254219 0.238276 0.027646 0.942479 1.04181 0.00188496 0 0.0645703 -0.0106815 
0.0589999 0.245369 0.232223 0.0279602 0.942479 1.05449 0.00188496 0 -0.93543 -0.0061037 
0.0593333 0.240791 0.226225 0.0282743 0.942479 1.05449 0.00188496 0 0.0645703 -0.0061037 
0.0596666 0.236824 0.220281 0.0285885 0.942479 1.05449 0.00188496 0 -0.93543 -0.0152593 
0.0599999 0.226753 0.214389 0.0289027 0.942479 1.05449 0.00188496 0 0.0645703 -0.0152593 
0.0603333 0.220344 0.208477 0.0292168 0.942479 1.06305 0.00188496 0 -0.93543 -0.0137333 
0.0606666 0.209357 0.202615 0.029531 0.942479 1.06305 0.00219911 0.942479 0.0645703 -0.00457778 
0.0609999 0.210273 0.196802 0.0298451 0.942479 1.06305 0.00219911 0 0.0906525 0.00152593 
0.0613333 0.206305 0.190986 0.0304734 1.88496 1.06279 0.00219911 0 0.0906525 -0.0320444 
0.0616666 0.198675 0.185217 0.0307876 0.942479 1.06279 0.00219911 0 0.0906525 -0.0259407 
0.0619999 0.194098 0.179493 0.0311018 0.942479 1.06279 0.00219911 0 0.0906525 -0.0259407 
0.0623333 0.184637 0.173813 0.0314159 0.942479 1.06279 0.00219911 0 0.0906525 0 
0.0626666 0.185858 0.168104 0.0317301 0.942479 1.07139 0.00219911 0 0.0906525 -0.019837 
0.0629999 0.179449 0.162437 0.0320442 0.942479 1.07139 0.00219911 0 0.0906525 -0.0152593 
0.0633333 0.168767 0.156812 0.0323584 0.942479 1.07139 0.00251327 0.942479 0.1003 -0.00457778 
0.0636666 0.159307 0.151027 0.0329867 1.88496 1.08903 0.00251327 0 0.0906525 -0.019837 
0.0639999 0.15595 0.145286 0.0333009 0.942479 1.08903 0.00251327 0 0.0906525 -0.00915555 
0.0643333 0.159307 0.139585 0.033615 0.942479 1.08903 0.00251327 0 0.0906525 -0.0183111 
0.0646666 0.151372 0.133924 0.0339292 0.942479 1.08903 0.00251327 0 0.0906525 -0.0106815 
0.0649999 0.144963 0.128228 0.0342434 0.942479 1.09788 0.00251327 0 0.0906525 -0.0289926 
0.0653333 0.135197 0.122519 0.0348717 1.88496 1.09788 0.00251327 0 0.0906525 -0.019837 
0.0656666 0.130314 0.116848 0.0351858 0.942479 1.09788 0.00282743 0.942479 0.1003 0.00305185 
0.0659999 0.125431 0.111162 0.0355 0.942479 1.10406 0.00282743 0 0.0906525 -0.0167852 
0.0663333 0.113834 0.105514 0.0358142 0.942479 1.10406 0.00282743 0 0.0906525 -0.00457778 
0.0666666 0.117191 0.0999014 0.0361283 0.942479 1.10406 0.00282743 0 0.0906525 -0.0289926 
0.0669999 0.10712 0.0943231 0.0364425 0.942479 1.10406 0.00282743 0 0.0906525 -0.0289926 
0.0673333 0.103153 0.0887219 0.0370708 1.88496 1.10454 0.00282743 0 0.0906525 -0.0259407 
0.0676666 0.103458 0.0831538 0.037385 0.942479 1.10454 0.00282743 0 0.0906525 -0.019837 
0.0679999 0.0946074 0.0776177 0.0376991 0.942479 1.10454 0.00314159 0.942479 0.1003 -0.0152593 
0.0683333 0.0881985 0.0720891 0.0380133 0.942479 1.10736 0.00314159 0 0.0906525 -0.0228889 
0.0686666 0.0842311 0.0665906 0.0383274 0.942479 1.10736 0.00314159 0 0.0906525 -0.0350963 
0.0689999 0.0790429 0.0611214 0.0386416 0.942479 1.10736 0.00314159 0 0.0906525 -0.0106815 
0.0693333 0.069277 0.0556627 0.0392699 1.88496 1.10318 0.00314159 0 0.0906525 -0.0289926 
0.0696666 0.0668355 0.0502314 0.0395841 0.942479 1.10318 0.00314159 0 0.0906525 -0.0289926 
0.0699999 0.0582904 0.0448265 0.0398982 0.942479 1.10318 0.00314159 0 0.0906525 -0.00915555 
0.0703333 0.0567644 0.0394469 0.0402124 0.942479 1.10318 0.00314159 0 0.0906525 -0.0320444 
0.0706666 0.0521867 0.0342161 0.0405265 0.942479 1.08819 0.00345575 0.942479 0.126044 -0.0137333 
0.0709999 0.0457778 0.0290061 0.0408407 0.942479 1.08819 0.00345575 0 0.111176 -0.019837 
0.0713333 0.037843 0.0238161 0.0411549 0.942479 1.08819 0.00345575 0 0.111176 -0.0152593 
0.0716666 0.0369274 0.0186118 0.0417832 1.88496 1.08593 0.00345575 0 0.111176 -0.0396741 
0.0719999 0.0274667 0.0134266 0.0420973 0.942479 1.08593 0.00345575 0 0.111176 -0.0320444 
0.0723333 0.0207526 0.00825945 0.0424115 0.942479 1.08593 0.00345575 0 0.111176 -0.0183111 
0.0726666 0.0134281 0.00310973 0.0427257 0.942479 1.08593 0.00345575 0 0.111176 -0.0259407 
0.0729999 0.0146489 -0.00206404 0.0430398 0.942479 1.09083 0.00345575 0 0.111176 -0.019837 
0.0733333 0.0152593 -0.00722112 0.043354 0.942479 1.09083 0.00376991 0.942479 0.126044 -0.021363 
0.0736666 0.00427259 -0.0123623 0.0436681 0.942479 1.09083 0.00376991 0 0.111176 -0.0488296 
0.0739999 -0.00366222 -0.0174233 0.0442965 1.88496 1.07672 0.00376991 0 0.111176 -0.019837 
0.0743333 -0.0021363 -0.0224711 0.0446106 0.942479 1.07672 0.00376991 0 0.111176 -0.0228889 
0.0746666 -0.00762963 -0.0275064 0.0449248 0.942479 1.07672 0.00376991 0 0.111176 -0.0259407 
0.0749999 -0.0125126 -0.0325299 0.0452389 0.942479 1.07672 0.00376991 0 0.111176 -0.019837 
0.0753333 -0.0186163 -0.0375475 0.0455531 0.942479 1.07736 0.00376991 0 0.111176 -0.0335704 
0.0756666 -0.019837 -0.0425544 0.0458673 0.942479 1.07736 0.00376991 0 0.111176 -0.0274667 
0.0759999 -0.0292978 -0.047551 0.0461814 0.942479 1.07736 0.00408407 0.942479 0.126044 -0.0457778 
0.0763333 -0.0292978 -0.0524768 0.0468097 1.88496 1.06368 0.00408407 0 0.111176 -0.0381481 
0.0766666 -0.0372326 -0.0573947 0.0471239 0.942479 1.06368 0.00408407 0 0.111176 -0.00457778 
0.0769999 -0.0442518 -0.0623054 0.047438 0.942479 1.06368 0.00408407 0 0.111176 -0.0259407 
0.0773333 -0.0482192 -0.0672093 0.0477522 0.942479 1.06368 0.00408407 0 0.111176 -0.0335704 
0.0776666 -0.0561541 -0.0719759 0.0480664 0.942479 1.0479 0.00408407 0 0.111176 -0.021363 
0.0779999 -0.0607318 -0.0767394 0.0483805 0.942479 1.0479 0.00408407 0 0.111176 -0.019837 
0.0783333 -0.0634785 -0.0815 0.0486947 0.942479 1.0479 0.00408407 0 0.111176 -0.019837 
0.0786666 -0.0631733 -0.0862582 0.0490088 0.942479 1.0479 0.00408407 0 0.111176 -0.0335704 
0.0789999 -0.0762963 -0.0908551 0.049323 0.942479 1.02868 0.00439823 0.942479 0.126044 -0.0137333 
0.0793333 -0.0753807 -0.0955055 0.0499513 1.88496 1.02868 0.00439823 0 0.111176 -0.0152593 
0.0796666 -0.0814844 -0.100157 0.0502655 0.942479 1.02868 0.00439823 0 0.111176 -0.0274667 
0.0799999 -0.0869778 -0.104685 0.0505796 0.942479 1.01374 0.00439823 0 0.111176 -0.0289926 
0.0803333 -0.0885037 -0.109217 0.0508938 0.942479 1.01374 0.00439823 0 0.111176 -0.0228889 
0.0806666 -0.0958281 -0.113753 0.051208 0.942479 1.01374 0.00439823 0 0.111176 -0.0396741 
0.0809999 -0.09888 -0.118294 0.0515221 0.942479 1.01374 0.00439823 0 0.111176 -0.0427259 
0.0813333 -0.10651 -0.122788 0.0518363 0.942479 1.00773 0.00439823 0 0.111176 -0.0412 
0.0816666 -0.109867 -0.127288 0.0521504 0.942479 1.00773 0.00439823 0 0.111176 -0.0335704 
0.0819999 -0.112613 -0.131794 0.0524646 0.942479 1.00773 0.00439823 0 0.111176 -0.0518815 
0.0823333 -0.121158 -0.136306 0.0527788 0.942479 1.00773 0.00471239 0.942479 0.107788 -0.0274667 
0.0826666 -0.126041 -0.140695 0.0530929 0.942479 0.992291 0.00471239 0 0.0967259 -0.0228889 
0.0829999 -0.133061 -0.145092 0.0534071 0.942479 0.992291 0.00471239 0 0.0967259 -0.0457778 
0.0833332 -0.130314 -0.149499 0.0537212 0.942479 0.992291 0.00471239 0 0.0967259 -0.0350963 
0.0836666 -0.140385 -0.153914 0.0540354 0.942479 0.992291 0.00471239 0 0.0967259 -0.0289926 
0.0839999 -0.144353 -0.15818 0.0543496 0.942479 0.973383 0.00471239 0 0.0967259 -0.0228889 
0.0843332 -0.144658 -0.162459 0.0546637 0.942479 0.973383 0.00471239 0 0.0967259 -0.0396741 
0.0846666 -0.144963 -0.166749 0.0549779 0.942479 0.973383 0.00471239 0 0.0967259 -0.0381481 
0.0849999 -0.154729 -0.17105 0.055292 0.942479 0.973383 0.00471239 0 0.0967259 -0.061037 
0.0853332 -0.152898 -0.175207 0.0556062 0.942479 0.954529 0.00471239 0 0.0967259 -0.0167852 
0.0856666 -0.162358 -0.179378 0.0559203 0.942479 0.954529 0.00471239 0 0.0967259 -0.0289926 
0.0859999 -0.168767 -0.183564 0.0562345 0.942479 0.954529 0.00471239 0 0.0967259 -0.0381481 
0.0863332 -0.163579 -0.187764 0.0565487 0.942479 0.954529 0.00471239 0 0.0967259 -0.0381481 
0.0866666 -0.175481 -0.191826 0.0568628 0.942479 0.936112 0.00502655 0.942479 0.107788 -0.0442518 
0.0869999 -0.180364 -0.195904 0.057177 0.942479 0.936112 0.00502655 0 0.0967259 -0.019837 
0.0873332 -0.178838 -0.199999 0.0574911 0.942479 0.936112 0.00502655 0 0.0967259 -0.0412 
0.0876666 -0.185553 -0.204111 0.0578053 0.942479 0.936112 0.00502655 0 0.0967259 -0.0183111 
0.0879999 -0.187078 -0.208019 0.0581195 0.942479 0.909618 0.00502655 0 0.0967259 -0.0350963 
0.0883332 -0.188604 -0.211948 0.0584336 0.942479 0.909618 0.00502655 0 0.0967259 -0.0442518 
0.0886666 -0.19776 -0.215897 0.0587478 0.942479 0.909618 0.00502655 0 0.0967259 -0.0427259 
0.0889999 -0.201422 -0.219865 0.0590619 0.942479 0.909618 0.00502655 0 0.0967259 -0.0259407 
0.0893332 -0.202338 -0.223587 0.0593761 0.942479 0.87754 0.00502655 0 0.0967259 -0.0259407 
0.0896666 -0.208747 -0.227333 0.0596903 0.942479 0.87754 0.00502655 0 0.0967259 -0.0289926 
