1.39133 -2.93374 -5.08714 0.312588 5.65487 5.85299 -0 0 -0.925099 -0.0106815 
1.39167 -2.93649 -5.11931 0.314473 5.65487 5.69387 -0 0 0.0749009 -0.0228889 
1.392 -2.931 -5.15107 0.316358 5.65487 5.61751 -0 0 -0.925099 -0.0259407 
1.39233 -2.94015 -5.18271 0.318243 5.65487 5.57514 -0 0 0.0749009 -0.0167852 
1.39267 -2.91574 -5.21401 0.320128 5.65487 5.50674 -0 0 -0.925099 -0.0412 
1.393 -2.92825 -5.24514 0.322013 5.65487 5.45889 -0 0 0.0749009 -0.0106815 
1.39333 -2.90933 -5.27579 0.323584 4.71239 5.37944 -0 0 -0.925099 -0.0427259 
1.39367 -2.93313 -5.30638 0.325469 5.65487 5.34284 -0 0 0.0749009 -0.0183111 
1.394 -2.92795 -5.3367 0.327354 5.65487 5.28221 -0 0 -0.925099 -0.0305185 
1.39433 -2.90017 -5.36676 0.328925 4.71239 5.22945 -0 0 0.0749009 -0.0152593 
1.39467 -2.94229 -5.39625 0.330496 4.71239 5.13752 -0 0 -0.925099 -0.0381481 
1.395 -2.93283 -5.42483 0.332381 5.65487 4.99856 -0 0 0.0749009 -0.0183111 
1.39533 -2.93252 -5.45339 0.333951 4.71239 4.97087 -0 0 -0.925099 -0.0152593 
1.39567 -2.95206 -5.48196 0.335522 4.71239 4.94739 -0 0 0.0749009 -0.0137333 
1.396 -2.93771 -5.51029 0.337093 4.71239 4.89345 -0 0 -0.925099 -0.0289926 
1.39633 -2.93832 -5.53815 0.338978 5.65487 4.80733 -0 0 0.0749009 -0.0320444 
1.39667 -2.93619 -5.56588 0.340549 4.71239 4.7654 -0 0 -0.925099 -0.00915555 
1.397 -2.94198 -5.59322 0.342119 4.71239 4.6942 -0 0 0.0749009 -0.0274667 
1.39733 -2.93344 -5.61976 0.343376 3.76991 4.57791 -0 0 -0.925099 -0.0061037 
1.39767 -2.92093 -5.64594 0.344947 4.71239 4.50892 -0 0 0.0749009 -0.0335704 
1.398 -2.92276 -5.67213 0.346518 4.71239 4.48159 -0 0 -0.925099 -0.0335704 
1.39833 -2.93374 -5.69821 0.348088 4.71239 4.44198 -0 0 0.0749009 -0.0061037 
1.39867 -2.91574 -5.7239 0.349345 3.76991 4.37395 -0 0 -0.925099 -0.0289926 
1.399 -2.9371 -5.7493 0.350916 4.71239 4.31241 -0 0 0.0749009 -0.0183111 
1.39933 -2.94565 -5.77382 0.352173 3.76991 4.186 -0 0 -0.925099 -0.00915555 
1.39967 -2.94717 -5.79805 0.353743 4.71239 4.12147 -0 0 0.0749009 -0.0412 
1.4 -2.95206 -5.82181 0.355 3.76991 4.04193 -0 0 -0.925099 -0.0183111 
1.40033 -2.91971 -5.84523 0.356257 3.76991 3.97796 -0 0 0.0749009 -0.021363 
1.40067 -2.92581 -5.86825 0.357513 3.76991 3.90503 -0 0 -0.925099 0.00152593 
1.401 -2.93802 -5.89097 0.35877 3.76991 3.84528 -0 0 0.0749009 -0.0335704 
1.40133 -2.89041 -5.91311 0.360027 3.76991 3.75004 -0 0 -0.925099 -0.0259407 
1.40167 -2.92123 -5.9348 0.361283 3.76991 3.67116 -0 0 0.0749009 -0.0137333 
1.402 -2.91574 -5.95605 0.36254 3.76991 3.59244 -0 0 -0.925099 -0.0274667 
1.40233 -2.94443 -5.97685 0.363796 3.76991 3.51114 -0 0 0.0749009 -0.0289926 
1.40267 -2.93527 -5.99754 0.364739 2.82744 3.47714 -0 0 -0.925099 -0.0259407 
1.403 -2.90963 -6.01845 0.365996 3.76991 3.47714 -0 0 0.0749009 -0.0152593 
1.40333 -2.91604 -6.03878 0.366938 2.82744 3.38716 -0 0 -0.925099 -0.0381481 
1.40367 -2.93283 -6.05876 0.368195 3.76991 3.31829 -0 0 0.0749009 -0.021363 
1.404 -2.93069 -6.07813 0.369137 2.82744 3.22545 -0 0 -0.925099 -0.0320444 
1.40433 -2.93802 -6.0969 0.370394 3.76991 3.12441 -0 0 0.0749009 -0.0335704 
1.40467 -2.90536 -6.1151 0.371336 2.82744 3.03243 -0 0 -0.925099 -0.0427259 
1.405 -2.94015 -6.13349 0.372279 2.82744 3.03243 -0 0 0.0749009 -0.0152593 
1.40533 -2.94321 -6.15114 0.373221 2.82744 2.92241 -0 0 -0.925099 -0.00915555 
1.40567 -2.93374 -6.16839 0.374164 2.82744 2.84952 -0 0 0.0749009 -0.0350963 
1.406 -2.94229 -6.18516 0.375106 2.82744 2.76731 -0 0 -0.925099 -0.0396741 
1.40633 -2.94046 -6.20213 0.376049 2.82744 2.76731 -0 0 0.0749009 -0.0259407 
1.40667 -2.94198 -6.21843 0.376677 1.88496 2.66915 -0 0 -0.925099 -0.0274667 
1.407 -2.94992 -6.23419 0.377619 2.82744 2.58036 -0 0 0.0749009 -0.0061037 
1.40733 -2.96762 -6.25017 0.378562 2.82744 2.58036 -0 0 -0.925099 -0.0152593 
1.40767 -2.92825 -6.26548 0.37919 1.88496 2.482 -0 0 0.0749009 -0.0152593 
1.408 -2.91055 -6.2801 0.380133 2.82744 2.3746 0.000314159 0.942479 0.0813673 -0.0274667 
1.40833 -2.92123 -6.29489 0.380761 1.88496 2.3746 0.000314159 0 0.0749009 -0.0396741 
1.40867 -2.92825 -6.30881 0.381704 2.82744 2.2448 0.000314159 0 0.0749009 -0.0152593 
1.409 -2.91574 -6.32291 0.382332 1.88496 2.2448 0.000314159 0 0.0749009 -0.0106815 
1.40933 -2.92032 -6.33615 0.38296 1.88496 2.1227 0.000314159 0 0.0749009 -0.0106815 
1.40967 -2.92123 -6.34957 0.383588 1.88496 2.1227 0.000314159 0 0.0749009 -0.0274667 
1.41 -2.92673 -6.36222 0.384217 1.88496 2.01062 0.000314159 0 0.0749009 -0.0305185 
1.41033 -2.90719 -6.37504 0.384845 1.88496 2.01062 0.000314159 0 0.0749009 -0.0106815 
1.41067 -2.92062 -6.38695 0.385473 1.88496 1.87979 0.000314159 0 0.0749009 -0.0274667 
1.411 -2.92825 -6.39904 0.386102 1.88496 1.87979 0.000314159 0 0.0749009 -0.0396741 
1.41133 -2.92398 -6.41007 0.38673 1.88496 1.73162 0.000314159 0 0.0749009 -0.021363 
1.41167 -2.93649 -6.42124 0.387044 0.942479 1.73162 0.000314159 0 0.0749009 -0.0274667 
1.412 -2.94443 -6.4312 0.387673 1.88496 1.56434 0.000314159 0 0.0749009 -0.0152593 
1.41233 -2.94198 -6.44131 0.387987 0.942479 1.56434 0.000314159 0 0.0749009 -0.0183111 
1.41267 -2.94229 -6.4516 0.388615 1.88496 1.56434 0.000314159 0 0.0749009 -0.0289926 
1.413 -2.93283 -6.4605 0.388929 0.942479 1.38001 0.000314159 0 0.0749009 -0.0259407 
1.41333 -2.92825 -6.46955 0.389243 0.942479 1.38001 0.000314159 0 0.0749009 -0.0396741 
1.41367 -2.94015 -6.4788 0.389872 1.88496 1.38001 0.000314159 0 0.0749009 -0.0412 
1.414 -2.94351 -6.48651 0.390186 0.942479 1.1774 0.000314159 0 0.0749009 -0.0305185 
1.41433 -2.9429 -6.49437 0.3905 0.942479 1.1774 0.000314159 0 0.0749009 -0.0289926 
1.41467 -2.94259 -6.50239 0.390814 0.942479 1.1774 0.000314159 0 0.0749009 -0.0396741 
1.415 -2.93222 -6.51055 0.391128 0.942479 1.1774 0.000314159 0 0.0749009 -0.0183111 
1.41533 -2.9255 -6.51676 0.391442 0.942479 0.925495 0.000314159 0 0.0749009 -0.0289926 
1.41567 -2.93558 -6.51928 0.391442 0 0.466955 0.000314159 0 0.0749009 -0.0152593 
1.416 -2.93771 -6.52585 0.391757 0.942479 0.925495 0.000314159 0 0.0749009 -0.019837 
1.41633 -2.93313 -6.53256 0.392071 0.942479 0.925495 0.000314159 0 0.0749009 -0.0137333 
1.41667 -2.92978 -6.53557 0.392071 0 0.466955 0.000314159 0 0.0749009 -0.0274667 
1.417 -2.93405 -6.54259 0.392385 0.942479 0.925495 0.000314159 0 0.0749009 -0.0320444 
1.41733 -2.93466 -6.54589 0.392385 0 0.466955 0.000314159 0 0.0749009 -0.0152593 
1.41767 -2.93954 -6.55011 0.392699 0.942479 0.554905 0.000314159 0 0.0749009 -0.0274667 
1.418 -2.94443 -6.55274 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.0305185 
1.41833 -2.93069 -6.55553 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.021363 
1.41867 -2.94198 -6.55845 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.0381481 
1.419 -2.94321 -6.5615 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.00457778 
1.41933 -2.94565 -6.56467 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.0152593 
1.41967 -2.9136 -6.56795 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.0412 
1.42 -2.91147 -6.57134 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.0442518 
1.42033 -2.9078 -6.57483 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.0564592 
1.42067 -2.92825 -6.5784 0.392699 0 0.349266 0.000314159 0 0.0749009 -0.0381481 
1.421 -2.91635 -7.61451 0.392385 -0.942479 -0.554905 0.000314159 0 0.0749009 -0.0320444 
1.42133 -2.92764 -7.61255 0.392385 0 -0.349266 0.000314159 0 0.0749009 -0.0320444 
1.42167 -2.92642 -7.61078 0.392385 0 -0.349266 0.000314159 0 0.0749009 -0.0457778 
1.422 -2.931 -7.60919 0.392385 0 -0.349266 0.000314159 0 0.0749009 -0.0305185 
1.42233 -2.92367 -7.60775 0.392385 0 -0.349266 0.000314159 0 0.0749009 -0.0503555 
1.42267 -2.93161 -7.60648 0.392385 0 -0.349266 0.000314159 0 0.0749009 -0.0167852 
1.423 -2.9191 -7.60535 0.392385 0 -0.349266 0.000314159 0 0.0749009 -0.0259407 
1.42333 -2.93252 -7.60436 0.392385 0 -0.349266 0.000314159 0 0.0749009 -0.00762963 
1.42367 -2.92764 -7.60174 0.392071 -0.942479 -0.554905 0.000314159 0 0.0749009 0.00152593 
1.424 -2.92856 -7.60099 0.392071 0 -0.349266 0.000314159 0 0.0749009 -0.0335704 
1.42433 -2.91025 -7.60034 0.392071 0 -0.349266 0.000314159 0 0.0749009 -0.0305185 
1.42467 -2.92093 -7.59981 0.392071 0 -0.349266 0.000314159 0 0.0749009 -0.0259407 
1.425 -2.92184 -7.60081 0.391757 -0.942479 -0.168969 0.000314159 0 0.0749009 -0.0427259 
1.42533 -2.92581 -7.60208 0.391757 0 -0.143281 0.000314159 0 0.0749009 -0.0335704 
1.42567 -2.92032 -7.6034 0.391757 0 -0.143281 0.000314159 0 0.0749009 -0.0518815 
1.426 -2.91879 -7.6045 0.391442 -0.942479 -0.168969 0.000314159 0 0.0749009 -0.0350963 
1.42633 -2.92673 -7.60585 0.391442 0 -0.143281 0.000314159 0 0.0749009 -0.0442518 
1.42667 -2.9255 -7.60722 0.391442 0 -0.143281 0.000314159 0 0.0749009 -0.0625629 
1.427 -2.93771 -7.60862 0.391442 0 -0.143281 0.000314159 0 0.0749009 -0.0259407 
1.42733 -2.93771 -7.61004 0.391442 0 -0.143281 0.000314159 0 0.0749009 -0.00762963 
1.42767 -2.94778 -7.61146 0.391442 0 -0.143281 0.000314159 0 0.0749009 -0.0396741 
1.428 -2.92917 -7.61288 0.391442 0 -0.143281 0.000314159 0 0.0749009 -0.0259407 
1.42833 -2.94351 -7.61404 0.391128 -0.942479 -0.168969 0.000314159 0 0.0749009 -0.0274667 
1.42867 -2.93313 -7.61541 0.391128 0 -0.143281 0.000314159 0 0.0749009 -0.061037 
1.429 -2.92581 -7.61649 0.390814 -0.942479 -0.168969 0.000314159 0 0.0749009 -0.0671407 
1.42933 -2.92459 -7.61778 0.390814 0 -0.143281 0.000314159 0 0.0749009 -0.0534074 
1.42967 -2.94259 -7.6179 0.3905 -0.942479 -0.274909 0.000314159 0 0.0749009 -0.0274667 
1.43 -2.95907 -7.61853 0.3905 0 -0.212829 -0 -0.942479 -0.925099 -0.0503555 
1.43033 -2.9429 -7.61857 0.390186 -0.942479 -0.274909 -0 0 0.0749009 -0.0305185 
1.43067 -2.92642 -7.61849 0.389557 -1.88496 -0.274909 -0 0 -0.925099 -0.061037 
1.431 -2.931 -7.61245 0.388929 -1.88496 -0.978232 -0 0 0.0749009 -0.0671407 
1.43133 -2.92856 -7.60641 0.388301 -1.88496 -0.978232 -0 0 -0.925099 -0.0350963 
1.43167 -2.91391 -7.59012 0.387673 -1.88496 -2.21239 -0 0 0.0749009 -0.0442518 
1.432 -2.89987 -7.5738 0.38673 -2.82744 -2.23283 -0 0 -0.925099 -0.0442518 
1.43233 -2.9191 -7.55767 0.386102 -1.88496 -2.23283 -0 0 0.0749009 -0.0534074 
1.43267 -2.93619 -7.5402 0.385159 -2.82744 -2.41012 -0 0 -0.925099 -0.0427259 
1.433 -2.94412 -7.52233 0.384217 -2.82744 -2.47613 -0 0 0.0749009 -0.0396741 
1.43333 -2.97037 -7.50467 0.383588 -1.88496 -2.47613 -0 0 -0.925099 -0.0549333 
1.43367 -2.92978 -7.486 0.382646 -2.82744 -2.61364 -0 0 0.0749009 -0.0503555 
1.434 -2.95694 -7.4666 0.381704 -2.82744 -2.72058 -0 0 -0.925099 -0.0381481 
1.43433 -2.94351 -7.44737 0.380761 -2.82744 -2.72058 -0 0 0.0749009 -0.0412 
1.43467 -2.93222 -7.42796 0.379819 -2.82744 -2.76063 -0 0 -0.925099 -0.0412 
1.435 -2.92459 -7.40782 0.378876 -2.82744 -2.86772 -0 0 0.0749009 -0.0442518 
1.43533 -2.93954 -7.38714 0.377934 -2.82744 -2.95193 -0 0 -0.925099 -0.0320444 
1.43567 -2.94351 -7.36576 0.376677 -3.76991 -3.05083 -0 0 0.0749009 -0.0488296 
1.436 -2.96396 -7.34455 0.375734 -2.82744 -3.05083 -0 0 -0.925099 -0.0579852 
1.43633 -2.93222 -7.32292 0.374792 -2.82744 -3.12286 -0 0 0.0749009 -0.0427259 
1.43667 -2.91971 -7.30053 0.373535 -3.76991 -3.22794 -0 0 -0.925099 -0.0320444 
1.437 -2.9252 -7.27751 0.372593 -2.82744 -3.32532 -0 0 0.0749009 -0.0412 
1.43733 -2.9078 -7.25432 0.371336 -3.76991 -3.36269 -0 0 -0.925099 -0.0549333 
1.43767 -2.91971 -7.2305 0.37008 -3.76991 -3.4542 -0 0 0.0749009 -0.0320444 
1.438 -2.93161 -7.20594 0.369137 -2.82744 -3.56695 -0 0 -0.925099 -0.0412 
1.43833 -2.91574 -7.18054 0.36788 -3.76991 -3.68623 -0 0 0.0749009 -0.0640889 
1.43867 -2.92428 -7.15504 0.366624 -3.76991 -3.71676 -0 0 -0.925099 -0.0305185 
1.439 -2.9313 -7.12915 0.365367 -3.76991 -3.78391 -0.000314159 -0.942479 0.0749009 -0.0488296 
1.43933 -2.93161 -7.10278 0.364111 -3.76991 -3.86064 -0.000314159 0 -0.0142792 -0.0457778 
1.43967 -2.92764 -7.07552 0.36254 -4.71239 -3.98174 -0.000314159 0 -0.0142792 -0.0686666 
1.44 -2.94198 -7.04816 0.361283 -3.76991 -4.01481 -0.000314159 0 -0.0142792 -0.0640889 
1.44033 -2.94259 -7.02019 0.360027 -3.76991 -4.10934 -0.000314159 0 -0.0142792 -0.0640889 
1.44067 -2.93527 -6.99185 0.358456 -4.71239 -4.16933 -0.000314159 0 -0.0142792 -0.0564592 
1.441 -2.93985 -6.96389 0.357199 -3.76991 -4.14595 -0.000314159 0 -0.0142792 -0.0579852 
1.44133 -2.94687 -6.93525 0.355628 -4.71239 -4.2411 -0.000314159 0 -0.0142792 -0.0671407 
1.44167 -2.95206 -6.9056 0.354372 -3.76991 -4.38464 -0.000314159 0 -0.0142792 -0.0442518 
1.442 -2.92978 -6.87503 0.352801 -4.71239 -4.51216 -0.000314159 0 -0.0142792 -0.0732444 
1.44233 -2.9252 -6.84444 0.35123 -4.71239 -4.53332 -0.000314159 0 -0.0142792 -0.0625629 
1.44267 -2.93771 -6.814 0.349659 -4.71239 -4.53332 -0.000314159 0 -0.0142792 -0.0686666 
1.443 -2.97037 -6.78323 0.348088 -4.71239 -4.58962 -0.000314159 0 -0.0142792 -0.0488296 
1.44333 -2.92123 -6.75183 0.346518 -4.71239 -4.68196 -0.000314159 0 -0.0142792 -0.0488296 
1.44367 -2.93069 -6.72049 0.344947 -4.71239 -4.69245 -0.000314159 0 -0.0142792 -0.0732444 
1.444 -2.95145 -6.68877 0.343376 -4.71239 -4.75639 -0.000314159 0 -0.0142792 -0.0488296 
1.44433 -2.93954 -6.65615 0.341805 -4.71239 -4.88204 -0.000314159 0 -0.0142792 -0.0824 
1.44467 -2.91726 -6.62346 0.340234 -4.71239 -4.90874 -0.000314159 0 -0.0142792 -0.0640889 
1.445 -2.90292 -6.59003 0.33835 -5.65487 -5.01051 -0.000628319 -0.942479 -0.0144988 -0.0503555 
1.44533 -2.9313 -6.55615 0.336779 -4.71239 -5.08348 -0.000628319 0 -0.0142792 -0.0549333 
1.44567 -2.94656 -6.52208 0.335208 -4.71239 -5.12704 -0.000628319 0 -0.0142792 -0.0549333 
1.446 -2.94809 -6.48685 0.333323 -5.65487 -5.27999 -0.000628319 0 -0.0142792 -0.061037 
1.44633 -2.99051 -6.4517 0.331438 -5.65487 -5.28665 -0.000628319 0 -0.0142792 -0.0778222 
1.44667 -2.94443 -6.41634 0.329867 -4.71239 -5.33377 -0.000628319 0 -0.0142792 -0.0640889 
1.447 -2.93222 -6.3802 0.327982 -5.65487 -5.44234 -0.000628319 0 -0.0142792 -0.0534074 
1.44733 -2.90048 -6.34371 0.326097 -5.65487 -5.49951 -0.000628319 0 -0.0142792 -0.0885037 
1.44767 -2.94229 -6.30686 0.324212 -5.65487 -5.56034 -0.000628319 0 -0.0142792 -0.0671407 
1.448 -2.94809 -6.26953 0.322327 -5.65487 -5.63514 -0.000628319 0 -0.0142792 -0.0625629 
1.44833 -2.93039 -6.23223 0.320442 -5.65487 -5.64781 -0.000628319 0 -0.0142792 -0.061037 
1.44867 -2.96945 -6.19432 0.318557 -5.65487 -5.73807 -0.000942478 -0.942479 -0.0144988 -0.0534074 
1.449 -2.93588 -6.15625 0.316673 -5.65487 -5.77499 -0.000942478 0 -0.0142792 -0.0564592 
1.44933 -2.88644 -6.11812 0.314788 -5.65487 -5.79897 -0.000942478 0 -0.0142792 -0.0656148 
1.44967 -2.93924 -6.07887 0.312903 -5.65487 -5.94999 -0.000942478 0 -0.0142792 -0.0305185 
1.45 -2.94778 -6.0398 0.310704 -6.59735 -5.94155 -0.000942478 0 -0.0142792 -0.0854518 
1.45033 -2.95602 -6.00041 0.308819 -5.65487 -5.99827 -0.000942478 0 -0.0142792 -0.0686666 
1.45067 -2.89956 -5.96027 0.306619 -6.59735 -6.10018 -0.000942478 0 -0.0142792 -0.0534074 
1.451 -2.93039 -5.91958 0.304734 -5.65487 -6.18424 -0.000942478 0 -0.0142792 -0.0793481 
1.45133 -2.97372 -5.87924 0.302535 -6.59735 -6.15697 -0.000942478 0 -0.0142792 -0.0640889 
1.45167 -2.93161 -5.8386 0.30065 -5.65487 -6.21175 -0.000942478 0 -0.0142792 -0.0732444 
1.452 -2.91757 -5.79662 0.298451 -6.59735 -6.38535 -0.000942478 0 -0.0142792 -0.0747703 
1.45233 -2.92856 -5.75487 0.296252 -6.59735 -6.3724 -0.000942478 0 -0.0142792 -0.0564592 
1.45267 -2.92978 -5.71225 0.294053 -6.59735 -6.49089 -0.00125664 -0.942479 -0.0144988 -0.0625629 
1.453 -2.92795 -5.66911 0.291854 -6.59735 -6.56893 -0.00125664 0 -0.0142792 -0.061037 
1.45333 -2.93619 -5.62594 0.289655 -6.59735 -6.5896 -0.00125664 0 -0.0142792 -0.0625629 
1.45367 -2.95511 -5.58234 0.287456 -6.59735 -6.65592 -0.00125664 0 -0.0142792 -0.0549333 
1.454 -2.96304 -5.53768 0.285257 -6.59735 -6.79998 -0.00125664 0 -0.0142792 -0.0579852 
1.45433 -2.94565 -5.49333 0.283057 -6.59735 -6.78164 -0.00125664 0 -0.0142792 -0.0762963 
1.45467 -2.94229 -5.44911 0.280858 -6.59735 -6.78164 -0.00125664 0 -0.0142792 -0.0534074 
1.455 -2.94961 -5.40335 0.278345 -7.53983 -6.97744 -0.00125664 0 -0.0142792 -0.061037 
1.45533 -2.94443 -5.3572 0.276146 -6.59735 -7.04393 -0.00125664 0 -0.0142792 -0.0442518 
1.45567 -2.95511 -5.31174 0.273633 -7.53983 -6.97357 -0.00125664 0 -0.0142792 -0.0442518 
1.456 -2.94656 -5.26574 0.271434 -6.59735 -7.05579 -0.0015708 -0.942479 -0.0742777 -0.0564592 
1.45633 -2.97708 -5.21948 0.26892 -7.53983 -7.09964 -0.0015708 0 -0.0688514 -0.0427259 
1.45667 -2.94046 -5.17337 0.266721 -6.59735 -7.09964 -0.0015708 0 -0.0688514 -0.0671407 
1.457 -2.93222 -5.12612 0.264208 -7.53983 -7.24704 -0.0015708 0 -0.0688514 -0.0885037 
1.45733 -2.93558 -5.07969 0.262009 -6.59735 -7.16849 -0.0015708 0 -0.0688514 -0.0732444 
1.45767 -2.95877 -5.0329 0.259496 -7.53983 -7.22205 -0.0015708 0 -0.0688514 -0.0564592 
1.458 -2.9545 -4.98388 0.256982 -7.53983 -7.50231 -0.0015708 0 -0.0688514 -0.061037 
1.45833 -2.93069 -4.93569 0.254469 -7.53983 -7.41816 -0.0015708 0 -0.0688514 -0.0549333 
1.45867 -2.92276 -4.88775 0.251956 -7.53983 -7.40069 -0.0015708 0 -0.0688514 -0.0686666 
1.459 -2.94046 -4.83892 0.249442 -7.53983 -7.52027 -0.0015708 0 -0.0688514 -0.0701926 
1.45933 -2.97464 -4.78809 0.246929 -7.53983 -7.77622 -0.0015708 0 -0.0688514 -0.0549333 
1.45967 -2.93222 -4.73741 0.244416 -7.53983 -7.77622 -0.00188496 -0.942479 -0.0742777 -0.0732444 
1.46 -2.91665 -4.68747 0.241903 -7.53983 -7.7047 -0.00188496 0 -0.0688514 -0.0686666 
1.46033 -2.93008 -4.63611 0.239075 -8.48231 -7.88354 -0.00188496 0 -0.0688514 -0.0625629 
1.46067 -2.92123 -4.584 0.236562 -7.53983 -7.99387 -0.00188496 0 -0.0688514 -0.0686666 
1.461 -2.90719 -4.53216 0.233734 -8.48231 -7.97359 -0.00188496 0 -0.0688514 -0.0808741 
1.46133 -2.93558 -4.47962 0.231221 -7.53983 -8.07607 -0.00188496 0 -0.0688514 -0.0564592 
1.46167 -2.88858 -4.42719 0.228394 -8.48231 -8.07607 -0.00188496 0 -0.0688514 -0.061037 
1.462 -2.90017 -4.3744 0.225881 -7.53983 -8.13884 -0.00219911 -0.942479 -0.0742777 -0.0671407 
1.46233 -2.8779 -4.32159 0.223053 -8.48231 -8.15469 -0.00219911 0 -0.0688514 -0.0762963 
1.46267 -2.9255 -4.26785 0.220226 -8.48231 -8.27824 -0.00219911 0 -0.0688514 -0.0534074 
1.463 -2.91421 -4.2118 0.217398 -8.48231 -8.57188 -0.00219911 0 -0.0688514 -0.0732444 
1.46333 -2.94565 -4.15639 0.214571 -8.48231 -8.5138 -0.00219911 0 -0.0688514 -0.0747703 
1.46367 -2.94107 -4.10064 0.211743 -8.48231 -8.57188 -0.00219911 0 -0.0688514 -0.0564592 
1.464 -2.9606 -4.0451 0.208916 -8.48231 -8.56603 -0.00219911 0 -0.0688514 -0.0656148 
1.46433 -2.92428 -3.98734 0.206088 -8.48231 -8.84956 -0.00219911 0 -0.0688514 -0.0518815 
1.46467 -2.94046 -3.92966 0.202947 -9.42479 -8.85579 -0.00219911 0 -0.0688514 -0.0793481 
1.465 -2.92123 -3.87338 0.200119 -8.48231 -8.7085 -0.00219911 0 -0.0688514 -0.061037 
1.46533 -2.95175 -3.81576 0.197292 -8.48231 -8.88711 -0.00219911 0 -0.0688514 -0.0549333 
1.46567 -2.93558 -3.75878 0.19415 -9.42479 -8.8247 -0.00251327 -0.942479 -0.0742777 -0.0549333 
1.466 -2.91147 -3.70043 0.191009 -9.42479 -9.0017 -0.00251327 0 -0.0688514 -0.0381481 
1.46633 -2.94534 -3.641 0.188181 -8.48231 -9.15249 -0.00251327 0 -0.0688514 -0.0686666 
1.46667 -3.01828 -3.58122 0.18504 -9.42479 -9.21288 -0.00251327 0 -0.0688514 -0.0732444 
1.467 -2.93619 -3.52257 0.182212 -8.48231 -9.09947 -0.00251327 0 -0.0688514 -0.0503555 
1.46733 -2.95053 -3.46277 0.179071 -9.42479 -9.25359 -0.00251327 0 -0.0688514 -0.0640889 
1.46767 -2.94931 -3.4019 0.175929 -9.42479 -9.39893 -0.00251327 0 -0.0688514 -0.0488296 
1.468 -2.98837 -3.34108 0.172788 -9.42479 -9.41301 -0.00251327 0 -0.0688514 -0.0503555 
1.46833 -2.90201 -3.28046 0.169646 -9.42479 -9.40597 -0.00251327 0 -0.0688514 -0.061037 
1.46867 -2.94443 -3.2197 0.166504 -9.42479 -9.4413 -0.00251327 0 -0.0688514 -0.0427259 
1.469 -2.94259 -3.15938 0.163363 -9.42479 -9.40597 -0.00282743 -0.942479 -0.0961224 -0.0457778 
1.46933 -2.87362 -3.09855 0.160221 -9.42479 -9.48405 -0.00282743 0 -0.0872263 -0.0701926 
1.46967 -2.94961 -3.0356 0.15708 -9.42479 -9.7565 -0.00282743 0 -0.0872263 -0.0549333 
1.47 -2.91818 -2.97414 0.153624 -10.3673 -9.59265 -0.00282743 0 -0.0872263 -0.0686666 
1.47033 -2.94046 -2.91178 0.150482 -9.42479 -9.71877 -0.00282743 0 -0.0872263 -0.0701926 
1.47067 -2.91177 -2.84914 0.147341 -9.42479 -9.77167 -0.00282743 0 -0.0872263 -0.0503555 
1.471 -2.9078 -2.78541 0.143885 -10.3673 -9.91821 -0.00282743 0 -0.0872263 -0.0488296 
1.47133 -2.89865 -2.72179 0.140743 -9.42479 -9.92604 -0.00282743 0 -0.0872263 -0.0564592 
1.47167 -2.79855 -2.65739 0.137288 -10.3673 -10.037 -0.00282743 0 -0.0872263 -0.0732444 
1.472 -2.73751 -2.59311 0.134146 -9.42479 -10.0451 -0.00282743 0 -0.0872263 -0.0381481 
1.47233 -2.7018 -2.52643 0.13069 -10.3673 -10.3512 -0.00282743 0 -0.0872263 -0.0762963 
1.47267 -2.57057 -2.45893 0.127235 -10.3673 -10.472 -0.00282743 0 -0.0872263 -0.0534074 
1.473 -2.58644 -2.39312 0.123779 -10.3673 -10.2919 -0.00282743 0 -0.0872263 -0.0564592 
1.47333 -2.51381 -2.32726 0.120323 -10.3673 -10.3172 -0.00282743 0 -0.0872263 -0.0534074 
1.47367 -2.42347 -2.26043 0.116867 -10.3673 -10.4546 -0.00314159 -0.942479 -0.0961224 -0.0518815 
1.474 -2.40486 -2.19311 0.113411 -10.3673 -10.5334 -0.00314159 0 -0.0872263 -0.0488296 
1.47433 -2.33009 -2.12526 0.109642 -11.3097 -10.6135 -0.00314159 0 -0.0872263 -0.0427259 
1.47467 -2.24586 -2.05885 0.106186 -10.3673 -10.4633 -0.00314159 0 -0.0872263 -0.0640889 
1.475 -2.1897 -1.99135 0.10273 -10.3673 -10.6135 -0.00314159 0 -0.0872263 -0.0625629 
1.47533 -2.10547 -1.92313 0.0992743 -10.3673 -10.7222 -0.00314159 0 -0.0872263 -0.0412 
1.47567 -2.03619 -1.85535 0.0955044 -11.3097 -10.6857 -0.00314159 0 -0.0872263 -0.0564592 
1.476 -1.98431 -1.78668 0.0920487 -10.3673 -10.8144 -0.00314159 0 -0.0872263 -0.0457778 
1.47633 -1.88971 -1.71913 0.0885929 -10.3673 -10.7039 -0.00314159 0 -0.0872263 -0.0488296 
