0.0123333 -0.412 0.487196 -0.00125664 -0.942479 0.887165 -0 0 0.00140436 -0.019837 
0.0126667 0.342112 -0.550461 -0.00125664 0 -0.112835 -0 0 0.00140436 -0.0152593 
0.013 -0.408643 0.483562 -0.00125664 0 0.887165 -0 0 0.00140436 -0.021363 
0.0133333 0.353099 -0.553978 -0.00125664 0 -0.112835 -0 0 0.00140436 -0.0350963 
0.0136667 -0.411695 0.48016 -0.00125664 0 0.887165 -0 0 0.00140436 -0.0152593 
0.014 0.358898 -0.557265 -0.00125664 0 -0.112835 -0 0 0.00140436 -0.0427259 
0.0143333 -0.409864 0.476986 -0.00125664 0 0.887165 -0 0 0.00140436 -0.0289926 
0.0146667 0.364086 -0.560277 -0.0015708 -0.942479 -0.112835 -0 0 0.00140436 -0.0274667 
0.015 -0.446181 -0.557456 -0.0015708 0 -0.127042 -0 0 0.00140436 -0.0289926 
0.0153333 0.368969 -0.55467 -0.0015708 0 -0.127042 -0 0 0.00140436 -0.0320444 
0.0156667 -0.446791 -0.551919 -0.0015708 0 -0.127042 -0 0 0.00140436 -0.0167852 
0.016 -0.473647 -0.5492 -0.0015708 0 -0.127042 -0 0 0.00140436 -0.0106815 
0.0163333 -0.487991 -0.546514 -0.0015708 0 -0.127042 -0 0 0.00140436 -0.019837 
0.0166666 -0.497452 -0.543859 -0.0015708 0 -0.127042 -0 0 0.00140436 -0.0259407 
0.017 -0.507828 -0.53289 -0.00188496 -0.942479 -1.12704 -0 0 0.00140436 -0.0534074 
0.0173333 -0.507828 -0.530416 -0.00188496 0 -0.127042 -0 0 0.00140436 -0.0457778 
0.0176666 -0.515458 -0.527968 -0.00188496 0 -0.127042 -0 0 0.00140436 -0.0289926 
0.018 -0.513321 -0.525545 -0.00188496 0 -0.127042 -0 0 0.00140436 0.00305185 
0.0183333 -0.514847 -0.523147 -0.00188496 0 -0.127042 -0 0 0.00140436 -0.0274667 
0.0186666 -0.515458 -0.512428 -0.00219911 -0.942479 -1.12704 -0 0 0.00140436 -0.0412 
0.019 -0.51973 -0.510198 -0.00219911 0 -0.127042 -0 0 0.00140436 -0.0350963 
0.0193333 -0.522172 -0.507987 -0.00219911 0 -0.127042 -0 0 0.00140436 -0.0335704 
0.0196666 -0.508133 -0.505796 -0.00219911 0 -0.127042 -0 0 0.00140436 -0.00457778 
0.02 -0.499893 -0.503624 -0.00219911 0 -0.127042 -0 0 0.00140436 -0.0381481 
0.0203333 -0.502945 -0.50147 -0.00219911 0 -0.127042 -0 0 0.00140436 -0.019837 
0.0206666 -0.496536 -0.499334 -0.00219911 0 -0.127042 -0 0 0.00140436 -0.0335704 
0.021 -0.502029 -0.496998 -0.00251327 -0.942479 -0.146834 -0 0 0.00140436 -0.019837 
0.0213333 -0.495621 -0.494848 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0289926 
0.0216666 -0.491043 -0.492714 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0106815 
0.022 -0.480667 -0.490598 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0335704 
0.0223333 -0.485549 -0.488497 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0427259 
0.0226666 -0.488907 -0.486412 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.00457778 
0.023 -0.489517 -0.484342 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0305185 
0.0233333 -0.485549 -0.482286 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0228889 
0.0236666 -0.482803 -0.480245 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0320444 
0.024 -0.482192 -0.478218 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0396741 
0.0243333 -0.473952 -0.476204 -0.00251327 0 -0.127042 -0 0 0.00140436 -0.0152593 
0.0246666 -0.476394 -0.474141 -0.00282743 -0.942479 -0.128299 -0 0 0.00140436 -0.0335704 
0.025 -0.470901 -0.472219 -0.00282743 0 -0.112926 -0 0 0.00140436 -0.021363 
0.0253333 -0.46968 -0.470308 -0.00282743 0 -0.112926 -0 0 0.00140436 -0.0335704 
0.0256666 -0.467849 -0.468408 -0.00282743 0 -0.112926 -0 0 0.00140436 -0.0503555 
0.026 -0.465102 -0.466518 -0.00282743 0 -0.112926 -0 0 0.00140436 -0.0305185 
0.0263333 -0.465102 -0.464459 -0.00314159 -0.942479 -0.128299 -0 0 0.00140436 -0.0579852 
0.0266666 -0.451674 -0.462541 -0.00314159 0 -0.112926 -0 0 0.00140436 -0.0305185 
0.027 -0.45381 -0.460633 -0.00314159 0 -0.112926 -0 0 0.00140436 -0.0412 
0.0273333 -0.452589 -0.458556 -0.00345575 -0.942479 -0.128299 -0.000314159 -0.942479 -0.998596 -0.0488296 
0.0276666 -0.455947 -0.456621 -0.00345575 0 -0.112926 -0.000314159 0 0.00140436 -0.0457778 
0.028 -0.457167 -0.454696 -0.00345575 0 -0.112926 -0.000314159 0 -0.998596 -0.0534074 
0.0283333 -0.457167 -0.452782 -0.00345575 0 -0.112926 -0.000314159 0 0.00140436 -0.0274667 
0.0286666 -0.451979 -0.450878 -0.00345575 0 -0.112926 -0.000314159 0 -0.998596 -0.0335704 
0.029 -0.447707 -0.448985 -0.00345575 0 -0.112926 -0.000314159 0 0.00140436 -0.0259407 
0.0293333 -0.443739 -0.447101 -0.00345575 0 -0.112926 -0.000314159 0 -0.00140436 -0.0457778 
0.0296666 -0.441603 -0.445228 -0.00345575 0 -0.112926 -0.000314159 0 -0.00140436 -0.0381481 
0.03 -0.439772 -0.443184 -0.00376991 -0.942479 -0.128299 -0.000314159 0 -0.00140436 -0.019837 
0.0303333 -0.4532 -0.441281 -0.00376991 0 -0.112926 -0.000314159 0 -0.00140436 -0.019837 
0.0306666 -0.448622 -0.439388 -0.00376991 0 -0.112926 -0.000314159 0 -0.00140436 -0.0320444 
0.031 -0.439772 -0.437505 -0.00376991 0 -0.112926 -0.000314159 0 -0.00140436 -0.0167852 
0.0313333 -0.433668 -0.427288 -0.00408407 -0.942479 -1.11293 -0.000314159 0 -0.00140436 -0.0488296 
0.0316666 -0.441603 -0.425546 -0.00408407 0 -0.112926 -0.000314159 0 -0.00140436 -0.0335704 
0.032 -0.441603 -0.415519 -0.00408407 0 -1.11293 -0.000314159 0 -0.00140436 -0.021363 
0.0323333 -0.432142 -0.413963 -0.00408407 0 -0.112926 -0.000314159 0 -0.00140436 -0.0427259 
0.0326666 -0.433668 -0.404066 -0.00439823 -0.942479 -1.11293 -0.000314159 0 -0.00140436 -0.0305185 
0.033 -0.419324 -0.402637 -0.00439823 0 -0.112926 -0.000314159 0 -0.00140436 -0.0656148 
0.0333333 -0.411695 -0.392865 -0.00471239 -0.942479 -1.11293 -0.000314159 0 -0.00140436 -0.0686666 
0.0336666 -0.406812 -0.391559 -0.00471239 0 -0.112926 -0.000314159 0 -0.00140436 -0.0412 
0.034 -0.401624 -0.381908 -0.00502655 -0.942479 -1.11293 -0.000314159 0 -0.00140436 -0.0274667 
0.0343333 -0.390027 -0.38072 -0.00502655 0 -0.112926 -0.000314159 0 -0.00140436 -0.0335704 
0.0346666 -0.389721 -0.371237 -0.00502655 0 -1.11293 -0.000314159 0 -0.00140436 -0.0564592 
0.035 -0.37904 -0.370162 -0.00534071 -0.942479 -0.112926 -0.000314159 0 -0.00140436 -0.0518815 
0.0353333 -0.375988 -0.360789 -0.00534071 0 -1.11293 -0.000314159 0 -0.00140436 -0.0381481 
0.0356666 -0.373547 -0.359875 -0.00534071 0 -0.112926 -0.000314159 0 -0.00140436 -0.0656148 
0.036 -0.372326 -0.350609 -0.00565487 -0.942479 -1.11293 -0.000314159 0 -0.00140436 -0.0427259 
0.0363333 -0.366222 -0.349799 -0.00565487 0 -0.112926 -0.000314159 0 -0.00140436 -0.0564592 
0.0366666 -0.359813 -0.340634 -0.00596903 -0.942479 -1.11293 -0.000314159 0 -0.00140436 -0.061037 
0.037 -0.350047 -0.339925 -0.00596903 0 -0.112926 -0.000628319 -0.942479 -0.00140645 -0.0488296 
0.0373333 -0.355541 -0.330859 -0.00628319 -0.942479 -1.11293 -0.000628319 0 -0.00140436 -0.0549333 
0.0376666 -0.34669 -0.330194 -0.00659734 -0.942479 -0.112926 -0.000628319 0 -0.00140436 -0.0289926 
0.038 -0.336924 -0.321225 -0.00659734 0 -1.11293 -0.000628319 0 -0.00140436 -0.0320444 
0.0383333 -0.334483 -0.320655 -0.0069115 -0.942479 -0.112926 -0.000628319 0 -0.00140436 -0.0762963 
0.0386666 -0.325327 -0.311727 -0.00722566 -0.942479 -1.11293 -0.000628319 0 -0.00140436 -0.0625629 
0.039 -0.317698 -0.311198 -0.00753982 -0.942479 -0.112926 -0.000628319 0 -0.00140436 -0.0503555 
0.0393333 -0.32197 -0.302311 -0.00785398 -0.942479 -1.11293 -0.000628319 0 -0.00140436 -0.0442518 
0.0396666 -0.311899 -0.301875 -0.00785398 0 -0.112926 -0.000628319 0 -0.00140436 -0.0381481 
0.04 -0.315256 -0.293078 -0.00816814 -0.942479 -1.11293 -0.000628319 0 -0.00140436 -0.0656148 
0.0403333 -0.307321 -0.292679 -0.0084823 -0.942479 -0.112926 -0.000628319 0 -0.00140436 -0.0412 
0.0406666 -0.307016 -0.28392 -0.00879646 -0.942479 -1.11293 -0.000628319 0 -0.00140436 -0.0396741 
0.041 -0.293893 -0.28361 -0.00879646 0 -0.112926 -0.000628319 0 -0.00140436 -0.0381481 
0.0413333 -0.293588 -0.274939 -0.00911062 -0.942479 -1.11293 -0.000628319 0 -0.00140436 -0.0457778 
0.0416666 -0.282601 -0.274664 -0.00942478 -0.942479 -0.112926 -0.000628319 0 -0.00140436 -0.0564592 
0.042 -0.277718 -0.266027 -0.00973894 -0.942479 -1.11293 -0.000628319 0 -0.00140436 -0.0518815 
0.0423333 -0.273141 -0.265786 -0.0100531 -0.942479 -0.112926 -0.000628319 0 -0.00140436 -0.0625629 
0.0426666 -0.277108 -0.257236 -0.0100531 0 -1.11293 -0.000628319 0 -0.00140436 -0.0320444 
0.043 -0.267953 -0.25708 -0.0103673 -0.942479 -0.112926 -0.000628319 0 -0.00140436 -0.0686666 
0.0433333 -0.270699 -0.248561 -0.0106814 -0.942479 -1.11293 -0.000628319 0 -0.00140436 -0.0640889 
0.0436666 -0.261238 -0.248438 -0.0109956 -0.942479 -0.112926 -0.000628319 0 -0.00140436 -0.0488296 
0.044 -0.259102 -0.239951 -0.0113097 -0.942479 -1.11293 -0.000942478 -0.942479 -0.000895567 -0.0503555 
0.0443333 -0.25544 -0.239911 -0.0113097 0 -0.112926 -0.000942478 0 -0.000894716 -0.0412 
0.0446666 -0.246895 -0.231508 -0.0116239 -0.942479 -1.11293 -0.000942478 0 -0.000894716 -0.0396741 
0.045 -0.242622 -0.231499 -0.0119381 -0.942479 -0.112926 -0.000942478 0 -0.000894716 -0.0442518 
0.0453333 -0.245064 -0.223126 -0.0122522 -0.942479 -1.11293 -0.000942478 0 -0.000894716 -0.0640889 
0.0456666 -0.237739 -0.223146 -0.0125664 -0.942479 -0.112926 -0.000942478 0 -0.000894716 -0.0671407 
0.046 -0.235603 -0.214856 -0.0125664 0 -1.11293 -0.000942478 0 -0.000894716 -0.0640889 
0.0463333 -0.234382 -0.214958 -0.0128805 -0.942479 -0.112926 -0.000942478 0 -0.000894716 -0.0564592 
0.0466666 -0.223395 -0.206696 -0.0131947 -0.942479 -1.11293 -0.000942478 0 -0.000894716 -0.0488296 
0.047 -0.224921 -0.206828 -0.0135088 -0.942479 -0.112926 -0.000942478 0 -0.000894716 -0.0442518 
0.0473333 -0.217597 -0.198647 -0.0135088 0 -1.11293 -0.000942478 0 -0.000894716 -0.0747703 
0.0476666 -0.209052 -0.198859 -0.013823 -0.942479 -0.112926 -0.000942478 0 -0.000894716 -0.0350963 
0.048 -0.217902 -0.190706 -0.0141372 -0.942479 -1.11293 -0.000942478 0 -0.000894716 -0.0625629 
0.0483333 -0.200812 -0.190998 -0.0141372 0 -0.112926 -0.000942478 0 -0.000894716 -0.0625629 
0.0486666 -0.204169 -0.182924 -0.0144513 -0.942479 -1.11293 -0.000942478 0 -0.000894716 -0.0503555 
0.049 -0.188299 -0.183242 -0.0147655 -0.942479 -0.112926 -0.000942478 0 -0.000894716 -0.0564592 
0.0493333 -0.191046 -0.175246 -0.0147655 0 -1.11293 -0.000942478 0 -0.000894716 -0.0350963 
0.0496666 -0.187994 -0.175695 -0.0147655 0 -0.112926 -0.000942478 0 -0.000894716 -0.0625629 
0.05 -0.193182 -0.167776 -0.0150796 -0.942479 -1.11293 -0.000942478 0 -0.000894716 -0.0488296 
0.0503333 -0.186773 -0.1683 -0.0150796 0 -0.112926 -0.00125664 -0.942479 -0.000895567 -0.0427259 
0.0506666 -0.175787 -0.160508 -0.0150796 0 -1.11293 -0.00125664 0 -0.000894716 -0.0732444 
0.0509999 -0.175481 -0.161157 -0.0150796 0 -0.112926 -0.00125664 0 -0.000894716 -0.061037 
0.0513333 -0.17365 -0.153438 -0.0153938 -0.942479 -1.11293 -0.00125664 0 -0.000894716 -0.0579852 
0.0516666 -0.169378 -0.154158 -0.0153938 0 -0.112926 -0.00125664 0 -0.000894716 -0.0412 
0.0519999 -0.163884 -0.146509 -0.015708 -0.942479 -1.11293 -0.00125664 0 -0.000894716 -0.0686666 
0.0523333 -0.155034 -0.147248 -0.0160221 -0.942479 -0.112926 -0.00125664 0 -0.000894716 -0.0808741 
0.0526666 -0.158391 -0.139618 -0.0163363 -0.942479 -1.11293 -0.00125664 0 -0.000894716 -0.0518815 
0.0529999 -0.153813 -0.140429 -0.0163363 0 -0.112926 -0.00125664 0 -0.000894716 -0.0671407 
0.0533333 -0.150151 -0.13287 -0.0166504 -0.942479 -1.11293 -0.00125664 0 -0.000894716 -0.0701926 
0.0536666 -0.152898 -0.1337 -0.0169646 -0.942479 -0.112926 -0.00125664 0 -0.000894716 -0.0442518 
0.0539999 -0.151982 -0.126161 -0.0172788 -0.942479 -1.11293 -0.00125664 0 -0.000894716 -0.0518815 
0.0543333 -0.143132 -0.127011 -0.0175929 -0.942479 -0.112926 -0.0015708 -0.942479 -0.000895567 -0.0381481 
0.0546666 -0.13947 -0.119493 -0.0179071 -0.942479 -1.11293 -0.0015708 0 -0.000894716 -0.0869778 
0.0549999 -0.133671 -0.120364 -0.0182212 -0.942479 -0.112926 -0.0015708 0 -0.000894716 -0.0701926 
0.0553333 -0.13123 -0.11292 -0.0182212 0 -1.11293 -0.0015708 0 -0.000894716 -0.0335704 
0.0556666 -0.122379 -0.113866 -0.0185354 -0.942479 -0.112926 -0.0015708 0 -0.000894716 -0.0503555 
0.0559999 -0.121158 -0.106443 -0.0188496 -0.942479 -1.11293 -0.0015708 0 -0.000894716 -0.0762963 
0.0563333 -0.11597 -0.107411 -0.0191637 -0.942479 -0.112926 -0.0015708 0 -0.000894716 -0.0671407 
0.0566666 -0.117496 -0.100011 -0.0194779 -0.942479 -1.11293 -0.0015708 0 -0.000894716 -0.0335704 
0.0569999 -0.111698 -0.101002 -0.019792 -0.942479 -0.112926 -0.0015708 0 -0.000894716 -0.0442518 
0.0573333 -0.115055 -0.0936272 -0.0201062 -0.942479 -1.11293 -0.0015708 0 -0.000894716 -0.0412 
0.0576666 -0.107425 -0.0946434 -0.0204204 -0.942479 -0.112926 -0.0015708 0 -0.000894716 -0.0335704 
0.0579999 -0.0994903 -0.0872939 -0.0207345 -0.942479 -1.11293 -0.0015708 0 -0.000894716 -0.0488296 
0.0583333 -0.09888 -0.0883364 -0.0210487 -0.942479 -0.112926 -0.0015708 0 -0.000894716 -0.0732444 
0.0586666 -0.103763 -0.0810139 -0.0213628 -0.942479 -1.11293 -0.0015708 0 -0.000894716 -0.0457778 
0.0589999 -0.0952177 -0.0820842 -0.021677 -0.942479 -0.112926 -0.0015708 0 -0.000894716 -0.0625629 
0.0593333 -0.0933866 -0.0748422 -0.021677 0 -1.11293 -0.00188496 -0.942479 -0.000895567 -0.0412 
0.0596666 -0.0903348 -0.0759926 -0.0219911 -0.942479 -0.112926 -0.00188496 0 -0.000894716 -0.0518815 
0.0599999 -0.0875881 -0.0687782 -0.0223053 -0.942479 -1.11293 -0.00188496 0 -0.000894716 -0.0656148 
0.0603333 -0.0830103 -0.0699568 -0.0226195 -0.942479 -0.112926 -0.00188496 0 -0.000894716 -0.0412 
0.0606666 -0.0894192 -0.0627713 -0.0229336 -0.942479 -1.11293 -0.00188496 0 -0.000894716 -0.0320444 
0.0609999 -0.0805689 -0.0639795 -0.0232478 -0.942479 -0.112926 -0.00188496 0 -0.000894716 -0.0564592 
0.0613333 -0.0726341 -0.0568244 -0.0235619 -0.942479 -1.11293 -0.00188496 0 -0.000894716 -0.0457778 
0.0616666 -0.0698874 -0.0580636 -0.0238761 -0.942479 -0.112926 -0.00188496 0 -0.000894716 -0.0625629 
0.0619999 -0.0695822 -0.0509401 -0.0241903 -0.942479 -1.11293 -0.00188496 0 -0.000894716 -0.0625629 
0.0623333 -0.0640889 -0.0522116 -0.0245044 -0.942479 -0.112926 -0.00188496 0 -0.000894716 -0.0778222 
0.0626666 -0.06592 -0.0451731 -0.0245044 0 -1.11293 -0.00188496 0 -0.000894716 -0.0381481 
0.0629999 -0.0634785 -0.0465292 -0.0248186 -0.942479 -0.112926 -0.00188496 0 -0.000894716 -0.0335704 
0.0633333 -0.0598163 -0.0395228 -0.0251327 -0.942479 -1.11293 -0.00188496 0 -0.000894716 -0.0656148 
0.0636666 -0.0570696 -0.0409116 -0.0254469 -0.942479 -0.112926 -0.00219911 -0.942479 -1.00089 -0.061037 
0.0639999 -0.052797 -0.0339386 -0.0257611 -0.942479 -1.11293 -0.00219911 0 -0.000894716 -0.0381481 
0.0643333 -0.0500504 -0.0353615 -0.0260752 -0.942479 -0.112926 -0.00219911 0 -1.00089 -0.0503555 
0.0646666 -0.0506607 -0.0284232 -0.0263894 -0.942479 -1.11293 -0.00219911 0 -0.000894716 -0.0656148 
0.0649999 -0.0451674 -0.0298815 -0.0267035 -0.942479 -0.112926 -0.00219911 0 -1.00089 -0.0442518 
0.0653333 -0.0439467 -0.0229791 -0.0270177 -0.942479 -1.11293 -0.00219911 0 -0.000894716 -0.0457778 
0.0656666 -0.0405896 -0.024474 -0.0273319 -0.942479 -0.112926 -0.00219911 0 -1.00089 -0.0381481 
0.0659999 -0.0381481 -0.0176609 -0.0273319 0 -1.11293 -0.00219911 0 -0.000894716 -0.0503555 
0.0663333 -0.0326548 -0.0192446 -0.027646 -0.942479 -0.112926 -0.00219911 0 -1.00089 -0.0640889 
0.0666666 -0.0311289 -0.0124678 -0.0279602 -0.942479 -1.11293 -0.00219911 0 -0.000894716 -0.0534074 
0.0669999 -0.0302133 -0.0140883 -0.0282743 -0.942479 -0.112926 -0.00219911 0 -1.00089 -0.0564592 
0.0673333 -0.0311289 -0.00734907 -0.0285885 -0.942479 -1.11293 -0.00219911 0 -0.000894716 -0.0549333 
0.0676666 -0.0137333 -0.00900774 -0.0289027 -0.942479 -0.112926 -0.00219911 0 -1.00089 -0.061037 
0.0679999 -0.0183111 -0.00230719 -0.0292168 -0.942479 -1.11293 -0.00219911 0 -0.000894716 -0.0427259 
0.0683333 -0.0140385 -0.00400517 -0.029531 -0.942479 -0.112926 -0.00219911 0 -1.00089 -0.0732444 
0.0686666 -0.0152593 0.00260337 -0.029531 0 -1.11293 -0.00219911 0 -0.000894716 -0.0625629 
0.0689999 -0.00885037 0.000813897 -0.0298451 -0.942479 -0.112926 -0.00219911 0 -1.00089 -0.0274667 
0.0693333 -0.00824 0.00738354 -0.0301593 -0.942479 -1.11293 -0.00251327 -0.942479 -0.000894716 -0.0549333 
0.0696666 -0.00640889 0.00555458 -0.0304734 -0.942479 -0.112926 -0.00251327 0 -1.00089 -0.0671407 
0.0699999 -0.00671407 0.0120841 -0.0307876 -0.942479 -1.11293 -0.00251327 0 -0.000894716 -0.0427259 
0.0703333 -0.00152593 0.0102145 -0.0311018 -0.942479 -0.112926 -0.00251327 0 -1.00089 -0.0427259 
0.0706666 -0.00061037 0.0167029 -0.0314159 -0.942479 -1.11293 -0.00251327 0 -0.000894716 -0.0518815 
0.0709999 0.00671407 0.0147394 -0.0314159 0 -0.112926 -0.00251327 0 -1.00089 -0.0564592 
0.0713333 0.00305185 0.0211344 -0.0317301 -0.942479 -1.11293 -0.00251327 0 -0.000894716 -0.0579852 
0.0716666 0.00946074 0.0191301 -0.0320442 -0.942479 -0.112926 -0.00251327 0 -1.00089 -0.0747703 
0.0719999 0.00762963 0.0254839 -0.0323584 -0.942479 -1.11293 -0.00251327 0 -0.000894716 -0.0656148 
0.0723333 0.013123 0.0234378 -0.0326726 -0.942479 -0.112926 -0.00251327 0 -1.00089 -0.0762963 
0.0726666 0.00518815 0.029697 -0.0326726 0 -1.11293 -0.00251327 0 -0.000894716 -0.0289926 
0.0729999 0.0167852 0.0275571 -0.0329867 -0.942479 -0.112926 -0.00251327 0 -1.00089 -0.061037 
0.0733333 0.0189215 0.033775 -0.0333009 -0.942479 -1.11293 -0.00251327 0 -0.000894716 -0.0793481 
0.0736666 0.019837 0.0315932 -0.033615 -0.942479 -0.112926 -0.00251327 0 -1.00089 -0.0503555 
0.0739999 0.0201422 0.0377687 -0.0339292 -0.942479 -1.11293 -0.00251327 0 -0.000894716 -0.0625629 
0.0743333 0.021363 0.0354919 -0.0339292 0 -0.112926 -0.00251327 0 -1.00089 -0.0259407 
0.0746666 0.0238044 0.041573 -0.0342434 -0.942479 -1.11293 -0.00251327 0 -0.000894716 -0.0625629 
0.0749999 0.029603 0.0392543 -0.0345575 -0.942479 -0.112926 -0.00251327 0 -1.00089 -0.0396741 
0.0753333 0.0286874 0.045241 -0.0345575 0 -1.11293 -0.00282743 -0.942479 -0.000894716 -0.0503555 
0.0756666 0.0366222 0.0428285 -0.0348717 -0.942479 -0.112926 -0.00282743 0 -1.00089 -0.0625629 
0.0759999 0.0314341 0.0487739 -0.0351858 -0.942479 -1.11293 -0.00282743 0 -0.000894716 -0.0701926 
0.0763333 0.0360118 0.0462675 -0.0351858 0 -0.112926 -0.00282743 0 -1.00089 -0.0640889 
0.0766666 0.0311289 0.0521197 -0.0355 -0.942479 -1.11293 -0.00282743 0 -0.000894716 -0.0305185 
0.0769999 0.037843 0.0495206 -0.0355 0 -0.112926 -0.00282743 0 -1.00089 -0.0656148 
0.0773333 0.0402844 0.0552805 -0.0358142 -0.942479 -1.11293 -0.00282743 0 -0.000894716 -0.0640889 
0.0776666 0.0451674 0.0525897 -0.0358142 0 -0.112926 -0.00282743 0 -1.00089 -0.0701926 
0.0779999 0.0415052 0.0582584 -0.0361283 -0.942479 -1.11293 -0.00282743 0 -0.000894716 -0.0167852 
0.0783333 0.0396741 0.055477 -0.0361283 0 -0.112926 -0.00282743 0 -1.00089 -0.061037 
0.0786666 0.0415052 0.0610035 -0.0361283 0 -1.11293 -0.00282743 0 -0.000894716 -0.0549333 
0.0789999 0.0433363 0.0581335 -0.0364425 -0.942479 -0.112926 -0.00282743 0 -1.00089 -0.0442518 
0.0793333 0.0457778 0.063572 -0.0364425 0 -1.11293 -0.00282743 0 -0.000894716 -0.061037 
0.0796666 0.052797 0.0605623 -0.0364425 0 -0.112926 -0.00282743 0 -1.00089 -0.0671407 
0.0799999 0.0488296 0.0659148 -0.0367566 -0.942479 -1.11293 -0.00282743 0 -0.000894716 -0.0381481 
0.0803333 0.0512711 0.0628195 -0.0367566 0 -0.112926 -0.00282743 0 -1.00089 -0.0335704 
0.0806666 0.0497452 0.0680868 -0.0370708 -0.942479 -1.11293 -0.00282743 0 -0.000894716 -0.0534074 
0.0809999 0.0598163 0.0649068 -0.0370708 0 -0.112926 -0.00282743 0 -1.00089 -0.0671407 
0.0813333 0.0622578 0.0700898 -0.037385 -0.942479 -1.11293 -0.00282743 0 -0.000894716 -0.0656148 
0.0816666 0.0592059 0.0668259 -0.037385 0 -0.112926 -0.00282743 0 -1.00089 -0.0503555 
0.0819999 0.0524918 0.0719255 -0.0376991 -0.942479 -1.11293 -0.00282743 0 -0.000894716 -0.0427259 
0.0823333 0.0585955 0.0685787 -0.0376991 0 -0.112926 -0.00282743 0 -1.00089 -0.0457778 
