0.0216666 -0.466933 -0.459288 -0.00188496 -0.942479 -0.00111329 -0 0 0.000748419 -0.0061037 
0.022 -0.465407 -0.456856 -0.00188496 0 -0.00111197 -0 0 0.000748419 -0.0183111 
0.0223333 -0.462661 -0.454387 -0.00188496 0 -0.00111197 -0 0 0.000748419 -0.0335704 
0.0226666 -0.458693 -0.451828 -0.00219911 -0.942479 -0.00111329 -0 0 0.000748419 -0.0305185 
0.023 -0.458388 -0.449233 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0289926 
0.0233333 -0.448012 -0.446602 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0320444 
0.0236666 -0.443129 -0.443934 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0228889 
0.024 -0.437941 -0.441229 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0320444 
0.0243333 -0.430311 -0.438486 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0442518 
0.0246666 -0.426344 -0.435706 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0427259 
0.025 -0.431532 -0.432889 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0427259 
0.0253333 -0.430311 -0.430033 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0274667 
0.0256666 -0.42787 -0.427139 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.021363 
0.026 -0.427259 -0.424207 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0183111 
0.0263333 -0.411084 -0.421236 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.0350963 
0.0266666 -0.429701 -0.418226 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.021363 
0.027 -0.426038 -0.415178 -0.00219911 0 -0.00111197 -0 0 0.000748419 -0.019837 
0.0273333 -0.423292 -0.403746 -0.00251327 -0.942479 -1.00111 -0 0 0.000748419 -0.0305185 
0.0276666 -0.418104 -0.40074 -0.00251327 0 -0.00111197 -0 0 0.000748419 -0.0259407 
0.028 -0.411695 -0.3894 -0.00251327 0 -1.00111 -0 0 0.000748419 -0.0289926 
0.0283333 -0.397046 -0.386482 -0.00251327 0 -0.00111197 -0 0 0.000748419 -0.0564592 
0.0286666 -0.404065 -0.375174 -0.00282743 -0.942479 -1.00111 -0 0 0.000748419 -0.0503555 
0.029 -0.392468 -0.372233 -0.00314159 -0.942479 -0.00111197 -0 0 0.000748419 -0.0534074 
0.0293333 -0.389111 -0.360953 -0.00314159 0 -1.00111 -0 0 0.000748419 -0.0564592 
0.0296666 -0.381787 -0.358038 -0.00345575 -0.942479 -0.00111197 -0 0 0.000748419 -0.0396741 
0.03 -0.373241 -0.346729 -0.00376991 -0.942479 -1.00111 -0 0 0.000748419 -0.0503555 
0.0303333 -0.366832 -0.343835 -0.00376991 0 -0.00111197 -0 0 0.000748419 -0.0335704 
0.0306666 -0.360424 -0.332546 -0.00408407 -0.942479 -1.00111 -0 0 0.000748419 -0.0442518 
0.031 -0.346385 -0.329617 -0.00439823 -0.942479 -0.00111197 -0 0 0.000748419 -0.0427259 
0.0313333 -0.346385 -0.318344 -0.00439823 0 -1.00111 -0 0 0.000748419 -0.0350963 
0.0316666 -0.331431 -0.315429 -0.00471239 -0.942479 -0.00111197 -0 0 0.000748419 -0.0488296 
0.032 -0.334788 -0.304116 -0.00502655 -0.942479 -1.00111 -0 0 0.000748419 -0.021363 
0.0323333 -0.32136 -0.301212 -0.00502655 0 -0.00111197 -0 0 0.000748419 -0.0488296 
0.0326666 -0.32197 -0.289908 -0.00534071 -0.942479 -1.00111 -0.000314159 -0.942479 -0.999252 -0.0320444 
0.033 -0.310678 -0.287011 -0.00534071 0 -0.00111197 -0.000314159 0 0.000748419 -0.0564592 
0.0333333 -0.307932 -0.275711 -0.00565487 -0.942479 -1.00111 -0.000314159 0 -0.999252 -0.0106815 
0.0336666 -0.305795 -0.272817 -0.00565487 0 -0.00111197 -0.000314159 0 0.000748419 -0.0396741 
0.034 -0.289926 -0.261571 -0.00565487 0 -1.00111 -0.000314159 0 -0.000748419 -0.0518815 
0.0343333 -0.275277 -0.258676 -0.00596903 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0442518 
0.0346666 -0.282907 -0.247426 -0.00596903 0 -1.00111 -0.000314159 0 -0.000748419 -0.0412 
0.035 -0.270089 -0.244525 -0.00628319 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0289926 
0.0353333 -0.266121 -0.233217 -0.00659734 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.0289926 
0.0356666 -0.254219 -0.230309 -0.00659734 0 -0.00111197 -0.000314159 0 -0.000748419 -0.0381481 
0.036 -0.246284 -0.218992 -0.0069115 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.061037 
0.0363333 -0.243538 -0.216022 -0.00722566 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0259407 
0.0366666 -0.239875 -0.204641 -0.00753982 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.0396741 
0.037 -0.225227 -0.201608 -0.00785398 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0320444 
0.0373333 -0.225532 -0.190164 -0.00816814 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.0381481 
0.0376666 -0.209052 -0.187119 -0.00816814 0 -0.00111197 -0.000314159 0 -0.000748419 -0.019837 
0.038 -0.206 -0.175662 -0.0084823 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.0335704 
0.0383333 -0.196539 -0.17255 -0.00879646 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0442518 
0.0386666 -0.195318 -0.161026 -0.00911062 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.0488296 
0.039 -0.182501 -0.157847 -0.00942478 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0442518 
0.0393333 -0.170904 -0.146256 -0.00973894 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.0457778 
0.0396666 -0.166631 -0.143009 -0.0100531 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0579852 
0.04 -0.163274 -0.131401 -0.0100531 0 -1.00111 -0.000314159 0 -0.000748419 -0.0671407 
0.0403333 -0.150761 -0.128138 -0.0103673 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0549333 
0.0406666 -0.152593 -0.11646 -0.0106814 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.0442518 
0.041 -0.139775 -0.113126 -0.0109956 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0289926 
0.0413333 -0.13947 -0.101377 -0.0113097 -0.942479 -1.00111 -0.000314159 0 -0.000748419 -0.0488296 
0.0416666 -0.125431 -0.0979723 -0.0116239 -0.942479 -0.00111197 -0.000314159 0 -0.000748419 -0.0427259 
0.042 -0.126652 -0.0862053 -0.0116239 0 -1.00111 -0.000628319 -0.942479 -0.000749014 -0.0457778 
0.0423333 -0.108341 -0.0827805 -0.0119381 -0.942479 -0.00111197 -0.000628319 0 -0.000748419 -0.0701926 
0.0426666 -0.111698 -0.0709405 -0.0122522 -0.942479 -1.00111 -0.000628319 0 -0.000748419 -0.0549333 
0.043 -0.0952177 -0.0674427 -0.0125664 -0.942479 -0.00111197 -0.000628319 0 -0.000748419 -0.0549333 
0.0433333 -0.0970489 -0.0555297 -0.0128805 -0.942479 -1.00111 -0.000628319 0 -0.000748419 -0.0625629 
0.0436666 -0.0885037 -0.051959 -0.0131947 -0.942479 -0.00111197 -0.000628319 0 -0.000748419 -0.0457778 
0.044 -0.0787378 -0.0399731 -0.0135088 -0.942479 -1.00111 -0.000628319 0 -0.000748419 -0.0381481 
0.0443333 -0.0717185 -0.0363294 -0.013823 -0.942479 -0.00111197 -0.000628319 0 -0.000748419 -0.0289926 
0.0446666 -0.0650044 -0.0243228 -0.013823 0 -1.00111 -0.000628319 0 -0.000748419 -0.0640889 
0.045 -0.0512711 -0.0206574 -0.0141372 -0.942479 -0.00111197 -0.000628319 0 -0.000748419 -0.0686666 
0.0453333 -0.04944 -0.00857595 -0.0144513 -0.942479 -1.00111 -0.000628319 0 -0.000748419 -0.0412 
0.0456666 -0.0366222 -0.00483588 -0.0147655 -0.942479 -0.00111197 -0.000628319 0 -0.000748419 -0.0534074 
0.046 -0.0381481 0.00732014 -0.0150796 -0.942479 -1.00111 -0.000628319 0 -0.000748419 -0.0579852 
0.0463333 -0.0216681 0.0111346 -0.0153938 -0.942479 -0.00111197 -0.000628319 0 -0.000748419 -0.0503555 
0.0466666 -0.019837 0.0233649 -0.015708 -0.942479 -1.00111 -0.000628319 0 -0.000748419 -0.0579852 
0.047 -0.00579852 0.0272014 -0.015708 0 -0.00111197 -0.000628319 0 -0.000748419 -0.0488296 
0.0473333 -0.00274667 0.0394545 -0.0160221 -0.942479 -1.00111 -0.000628319 0 -0.000748419 -0.061037 
0.0476666 0.00366222 0.0433669 -0.0163363 -0.942479 -0.00111197 -0.000942478 -0.942479 -0.00102109 -0.0564592 
0.048 0.0146489 0.0556957 -0.0166504 -0.942479 -1.00111 -0.000942478 0 -0.00101998 -0.0640889 
0.0483333 0.0180059 0.0596834 -0.0169646 -0.942479 -0.00111197 -0.000942478 0 -0.00101998 -0.0350963 
0.0486666 0.0238044 0.0720874 -0.0172788 -0.942479 -1.00111 -0.000942478 0 -0.00101998 -0.0503555 
0.049 0.0408948 0.07615 -0.0175929 -0.942479 -0.00111197 -0.000942478 0 -0.00101998 -0.0488296 
0.0493333 0.0476089 0.0885766 -0.0175929 0 -1.00111 -0.000942478 0 -0.00101998 -0.0671407 
0.0496666 0.0570696 0.0926626 -0.0179071 -0.942479 -0.00111197 -0.000942478 0 -0.00101998 -0.0503555 
0.05 0.0592059 0.105165 -0.0182212 -0.942479 -1.00111 -0.000942478 0 -0.00101998 -0.0503555 
0.0503333 0.0711081 0.109327 -0.0185354 -0.942479 -0.00111197 -0.000942478 0 -0.00101998 -0.0457778 
0.0506666 0.0805689 0.121906 -0.0188496 -0.942479 -1.00111 -0.000942478 0 -0.00101998 -0.0640889 
0.0509999 0.0888089 0.126143 -0.0191637 -0.942479 -0.00111197 -0.000942478 0 -0.00101998 -0.0640889 
0.0513333 0.0909452 0.138796 -0.0194779 -0.942479 -1.00111 -0.000942478 0 -0.00101998 -0.0457778 
0.0516666 0.0985748 0.143108 -0.019792 -0.942479 -0.00111197 -0.000942478 0 -0.00101998 -0.0396741 
0.0519999 0.108036 0.155783 -0.019792 0 -1.00111 -0.000942478 0 -0.00101998 -0.0686666 
0.0523333 0.116276 0.160118 -0.0201062 -0.942479 -0.00111197 -0.000942478 0 -0.00101998 -0.0427259 
0.0526666 0.124516 0.172869 -0.0204204 -0.942479 -1.00111 -0.000942478 0 -0.00101998 -0.0656148 
0.0529999 0.132756 0.177279 -0.0207345 -0.942479 -0.00111197 -0.00125664 -0.942479 -0.00102109 -0.0457778 
0.0533333 0.140996 0.190105 -0.0210487 -0.942479 -1.00111 -0.00125664 0 -0.00101998 -0.0564592 
0.0536666 0.158391 0.194537 -0.0210487 0 -0.00111197 -0.00125664 0 -0.00101998 -0.0747703 
0.0539999 0.158086 0.207386 -0.0213628 -0.942479 -1.00111 -0.00125664 0 -0.00101998 -0.0701926 
0.0543333 0.173345 0.211894 -0.021677 -0.942479 -0.00111197 -0.00125664 0 -0.00101998 -0.0686666 
0.0546666 0.175481 0.224818 -0.0219911 -0.942479 -1.00111 -0.00125664 0 -0.00101998 -0.0671407 
0.0549999 0.186468 0.229401 -0.0223053 -0.942479 -0.00111197 -0.00125664 0 -0.00101998 -0.0625629 
0.0553333 0.193487 0.242347 -0.0223053 0 -1.00111 -0.00125664 0 -0.00101998 -0.0396741 
0.0556666 0.215155 0.246953 -0.0226195 -0.942479 -0.00111197 -0.00125664 0 -0.00101998 -0.0518815 
0.0559999 0.20539 0.259975 -0.0229336 -0.942479 -1.00111 -0.00125664 0 -0.00101998 -0.0534074 
0.0563333 0.224921 0.264655 -0.0232478 -0.942479 -0.00111197 -0.00125664 0 -0.00101998 -0.0762963 
0.0566666 0.229499 0.2777 -0.0232478 0 -1.00111 -0.0015708 -0.942479 -0.00102109 -0.0640889 
0.0569999 0.23957 0.282403 -0.0235619 -0.942479 -0.00111197 -0.0015708 0 -0.00101998 -0.0534074 
0.0573333 0.235908 0.295523 -0.0238761 -0.942479 -1.00111 -0.0015708 0 -0.00101998 -0.0778222 
0.0576666 0.253304 0.300301 -0.0241903 -0.942479 -0.00111197 -0.0015708 0 -0.00101998 -0.0412 
0.0579999 0.254219 0.313443 -0.0241903 0 -1.00111 -0.0015708 0 -0.00101998 -0.0625629 
0.0583333 0.275582 0.318244 -0.0245044 -0.942479 -0.00111197 -0.0015708 0 -0.00101998 -0.0564592 
0.0586666 0.281686 0.331461 -0.0248186 -0.942479 -1.00111 -0.0015708 0 -0.00101998 -0.0457778 
0.0589999 0.27955 0.336284 -0.0248186 0 -0.00111197 -0.0015708 0 -0.00101998 -0.0640889 
0.0593333 0.298166 0.349525 -0.0251327 -0.942479 -1.00111 -0.0015708 0 -0.00101998 -0.0640889 
0.0596666 0.318003 0.354424 -0.0254469 -0.942479 -0.00111197 -0.0015708 0 -0.00101998 -0.0640889 
0.0599999 0.325022 0.367686 -0.0254469 0 -1.00111 -0.0015708 0 -0.00101998 -0.0732444 
0.0603333 0.336009 0.372609 -0.0257611 -0.942479 -0.00111197 -0.0015708 0 -0.00101998 -0.0747703 
0.0606666 0.335398 0.385895 -0.0257611 0 -1.00111 -0.0015708 0 -0.00101998 -0.0427259 
0.0609999 0.346995 0.390841 -0.0260752 -0.942479 -0.00111197 -0.0015708 0 -0.00101998 -0.0701926 
0.0613333 0.350963 0.404152 -0.0260752 0 -1.00111 -0.0015708 0 -0.00101998 -0.061037 
0.0616666 0.362865 0.409123 -0.0263894 -0.942479 -0.00111197 -0.00188496 -0.942479 -0.00102109 -0.0396741 
0.0619999 0.37843 0.422458 -0.0263894 0 -1.00111 -0.00188496 0 -0.00101998 -0.0625629 
0.0623333 0.383312 0.427454 -0.0267035 -0.942479 -0.00111197 -0.00188496 0 -0.00101998 -0.0701926 
0.0626666 0.393994 0.440815 -0.0267035 0 -1.00111 -0.00188496 0 -0.00101998 -0.0625629 
0.0629999 0.409558 0.445836 -0.0270177 -0.942479 -0.00111197 -0.00188496 0 -0.00101998 -0.0671407 
0.0633333 0.417493 0.459223 -0.0270177 0 -1.00111 -0.00188496 0 -0.00101998 -0.0656148 
0.0636666 0.421766 0.46427 -0.0273319 -0.942479 -0.00111197 -0.00188496 0 -0.00101998 -0.0564592 
0.0639999 0.431227 0.477684 -0.0273319 0 -1.00111 -0.00188496 0 -0.00101998 -0.0427259 
0.0643333 0.43733 0.482757 -0.027646 -0.942479 -0.00111197 -0.00188496 0 -0.00101998 -0.0396741 
0.0646666 0.451674 0.496197 -0.027646 0 -1.00111 -0.00188496 0 -0.00101998 -0.0564592 
0.0649999 0.468154 0.501245 -0.027646 0 -0.00111197 -0.00188496 0 -0.00101998 -0.0671407 
0.0653333 0.452895 0.514713 -0.0279602 -0.942479 -1.00111 -0.00188496 0 -0.00101998 -0.0762963 
0.0656666 0.466628 0.519789 -0.0279602 0 -0.00111197 -0.00188496 0 -0.00101998 -0.0457778 
0.0659999 0.478835 0.533285 -0.0282743 -0.942479 -1.00111 -0.00219911 -0.942479 -1.00102 -0.0686666 
0.0663333 0.488601 0.538389 -0.0282743 0 -0.00111197 -0.00219911 0 -0.00101998 -0.0503555 
0.0666666 0.497147 0.551861 -0.0282743 0 -1.00111 -0.00219911 0 -1.00102 -0.0564592 
0.0669999 0.509964 0.556995 -0.0285885 -0.942479 -0.00111197 -0.00219911 0 -0.00101998 -0.0457778 
0.0673333 0.51973 0.570495 -0.0285885 0 -1.00111 -0.00219911 0 -1.00102 -0.0747703 
0.0676666 0.526444 0.575606 -0.0285885 0 -0.00111197 -0.00219911 0 -0.00101998 -0.0656148 
0.0679999 0.529496 0.589085 -0.0285885 0 -1.00111 -0.00219911 0 -1.00102 -0.0564592 
0.0683333 0.546587 0.594227 -0.0289027 -0.942479 -0.00111197 -0.00219911 0 -0.00101998 -0.061037 
0.0686666 0.55269 0.607737 -0.0289027 0 -1.00111 -0.00219911 0 -1.00102 -0.0335704 
0.0689999 0.566424 0.612858 -0.0289027 0 -0.00111197 -0.00219911 0 -0.00101998 -0.0671407 
0.0693333 0.567644 0.626399 -0.0292168 -0.942479 -1.00111 -0.00219911 0 -1.00102 -0.0412 
0.0696666 0.578936 0.631552 -0.0292168 0 -0.00111197 -0.00219911 0 -0.00101998 -0.0427259 
0.0699999 0.59328 0.645073 -0.0292168 0 -1.00111 -0.00219911 0 -1.00102 -0.0549333 
0.0703333 0.603351 0.650206 -0.0292168 0 -0.00111197 -0.00219911 0 -0.00101998 -0.0656148 
0.0706666 0.610065 0.66376 -0.029531 -0.942479 -1.00111 -0.00219911 0 -1.00102 -0.0579852 
0.0709999 0.620746 0.668926 -0.029531 0 -0.00111197 -0.00219911 0 -0.00101998 -0.0320444 
0.0713333 0.625324 0.682461 -0.029531 0 -1.00111 -0.00219911 0 -1.00102 -0.0640889 
0.0716666 0.637226 0.687608 -0.029531 0 -0.00111197 -0.00219911 0 -0.00101998 -0.0412 
0.0719999 0.648824 0.701125 -0.029531 0 -1.00111 -0.00219911 0 -1.00102 -0.0579852 
0.0723333 0.651265 0.706307 -0.0298451 -0.942479 -0.00111197 -0.00251327 -0.942479 -0.00101998 -0.0488296 
0.0726666 0.65981 0.719859 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0320444 
0.0729999 0.669271 0.725024 -0.0298451 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0305185 
0.0733333 0.676595 0.738558 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0534074 
0.0736666 0.691855 0.743706 -0.0298451 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0656148 
0.0739999 0.698263 0.757225 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0442518 
0.0743333 0.715049 0.762357 -0.0298451 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0412 
0.0746666 0.717795 0.775861 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0656148 
0.0749999 0.730308 0.78098 -0.0298451 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0427259 
0.0753333 0.737938 0.79447 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0640889 
0.0756666 0.745872 0.799576 -0.0298451 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0488296 
0.0759999 0.752586 0.813054 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0335704 
0.0763333 0.764489 0.818147 -0.0298451 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0412 
0.0766666 0.775475 0.831613 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0534074 
0.0769999 0.784936 0.836695 -0.0298451 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0625629 
0.0773333 0.789819 0.85015 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0549333 
0.0776666 0.79989 0.855221 -0.0298451 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0396741 
0.0779999 0.804773 0.868666 -0.0298451 0 -1.00111 -0.00251327 0 -1.00102 -0.0534074 
0.0783333 0.815149 0.873676 -0.029531 0.942479 -0.00111197 -0.00251327 0 -0.00101998 -0.061037 
0.0786666 0.826136 1.91048 -0.029531 0 0.998888 -0.00251327 0 -1.00102 -0.0579852 
0.0789999 0.842921 0.875821 -0.029531 0 -0.00111197 -0.00251327 0 -0.00101998 -0.061037 
0.0793333 0.844752 1.91295 -0.029531 0 0.998888 -0.00251327 0 -1.00102 -0.0442518 
0.0796666 1.70568 0.878618 -0.029531 0 -0.00111197 -0.00251327 0 -0.00101998 -0.0412 
0.0799999 0.88992 1.91606 -0.029531 0 0.998888 -0.00251327 0 -1.00102 -0.0381481 
0.0803333 1.72735 0.881988 -0.0292168 0.942479 -0.00111197 -0.00282743 -0.942479 -0.00101998 -0.0320444 
0.0806666 0.90701 1.91968 -0.0292168 0 0.998888 -0.00282743 0 -1.00102 -0.0549333 
0.0809999 1.76336 0.885908 -0.0292168 0 -0.00111197 -0.00282743 0 -0.00101998 -0.0274667 
0.0813333 0.91464 1.9239 -0.0292168 0 0.998888 -0.00282743 0 -1.00102 -0.0534074 
0.0816666 1.74078 0.890355 -0.0289027 0.942479 -0.00111197 -0.00282743 0 -0.00101998 -0.0381481 
0.0819999 0.899075 1.92857 -0.0289027 0 0.998888 -0.00282743 0 -1.00102 -0.021363 
0.0823333 1.77557 0.895307 -0.0289027 0 -0.00111197 -0.00282743 0 -0.00101998 -0.0305185 
0.0826666 0.900601 1.9338 -0.0289027 0 0.998888 -0.00282743 0 -1.00102 -0.0289926 
0.0829999 1.76702 0.900796 -0.0289027 0 -0.00111197 -0.00282743 0 -0.00101998 -0.0564592 
0.0833332 0.911893 1.93954 -0.0289027 0 0.998888 -0.00282743 0 -1.00102 -0.0427259 
0.0836666 1.77404 0.906745 -0.0285885 0.942479 -0.00111197 -0.00282743 0 -0.00101998 -0.0335704 
