0.021 0.300607 -0.578766 -0.000942478 0 -0.114455 -0 0 0.000748419 -0.0320444 
0.0213333 -0.425733 0.456669 -0.000942478 0 0.885545 -0 0 0.000748419 -0.021363 
0.0216666 0.343638 -0.579474 -0.000942478 0 -0.114455 -0 0 0.000748419 -0.0274667 
0.022 -0.43611 0.456101 -0.00125664 -0.942479 0.885545 -0 0 0.000748419 -0.0457778 
0.0223333 0.290841 -0.579903 -0.00125664 0 -0.114455 -0 0 0.000748419 -0.021363 
0.0226666 -0.435804 0.455755 -0.00125664 0 0.885545 -0 0 0.000748419 -0.0427259 
0.023 0.28901 -0.580166 -0.00125664 0 -0.114455 -0 0 0.000748419 -0.0274667 
0.0233333 -0.42848 0.455574 -0.00125664 0 0.885545 -0 0 0.000748419 -0.0305185 
0.0236666 0.316477 -0.580266 -0.00125664 0 -0.114455 -0 0 0.000748419 -0.0289926 
0.024 -0.431532 0.455554 -0.00125664 0 0.885545 -0 0 0.000748419 -0.0183111 
0.0243333 0.310678 -0.580207 -0.00125664 0 -0.114455 -0 0 0.000748419 -0.0320444 
0.0246666 -0.445265 0.455692 -0.00125664 0 0.885545 -0 0 0.000748419 -0.0305185 
0.025 0.298776 -0.579992 -0.00125664 0 -0.114455 -0 0 0.000748419 -0.0228889 
0.0253333 -0.444655 0.456035 -0.0015708 -0.942479 0.885545 -0 0 0.000748419 -0.0427259 
0.0256666 0.306711 -0.579523 -0.0015708 0 -0.114455 -0 0 0.000748419 -0.0167852 
0.026 -0.433973 0.456577 -0.0015708 0 0.885545 -0 0 0.000748419 -0.0167852 
0.0263333 0.299997 -0.578909 -0.0015708 0 -0.114455 -0 0 0.000748419 -0.021363 
0.0266666 -0.440382 0.457262 -0.0015708 0 0.885545 -0 0 0.000748419 -0.0228889 
0.027 0.337535 -0.578153 -0.0015708 0 -0.114455 -0 0 0.000748419 -0.0488296 
0.0273333 -0.444655 0.458087 -0.0015708 0 0.885545 -0 0 0.000748419 -0.0228889 
0.0276666 0.326243 -0.57726 -0.0015708 0 -0.114455 -0 0 0.000748419 -0.0289926 
0.028 -0.434584 0.459048 -0.0015708 0 0.885545 -0 0 0.000748419 -0.0259407 
0.0283333 0.324717 -0.576232 -0.0015708 0 -0.114455 -0 0 0.000748419 -0.0518815 
0.0286666 -0.438246 0.460143 -0.0015708 0 0.885545 -0 0 0.000748419 -0.0350963 
0.029 0.333262 -0.575071 -0.0015708 0 -0.114455 -0 0 0.000748419 -0.0152593 
0.0293333 -0.441603 0.461368 -0.0015708 0 0.885545 -0 0 0.000748419 -0.00762963 
0.0296666 0.307016 -0.57373 -0.00188496 -0.942479 -0.114455 -0 0 0.000748419 -0.0488296 
0.03 -0.431227 0.462824 -0.00188496 0 0.885545 -0 0 0.000748419 -0.0183111 
0.0303333 0.308542 -0.572214 -0.00188496 0 -0.114455 -0 0 0.000748419 -0.0518815 
0.0306666 -0.455641 0.4644 -0.00188496 0 0.885545 -0 0 0.000748419 -0.0457778 
0.031 0.336619 -0.570578 -0.00188496 0 -0.114455 -0 0 0.000748419 -0.0335704 
0.0313333 -0.431227 0.466095 -0.00188496 0 0.885545 -0 0 0.000748419 -0.0457778 
0.0316666 0.342723 -0.568825 -0.00188496 0 -0.114455 -0 0 0.000748419 -0.0320444 
0.032 -0.430006 0.467905 -0.00188496 0 0.885545 -0 0 0.000748419 -0.0183111 
0.0323333 0.315256 -0.566959 -0.00188496 0 -0.114455 -0 0 0.000748419 -0.0350963 
0.0326666 -0.434584 0.469827 -0.00188496 0 0.885545 -0 0 0.000748419 -0.0305185 
0.033 0.309763 -0.56498 -0.00188496 0 -0.114455 -0 0 0.000748419 -0.0427259 
0.0333333 -0.432752 0.47186 -0.00188496 0 0.885545 -0 0 0.000748419 -0.0106815 
0.0336666 0.314951 -0.562893 -0.00188496 0 -0.114455 -0 0 0.000748419 -0.0274667 
0.034 -0.427259 0.474001 -0.00188496 0 0.885545 -0 0 0.000748419 -0.0289926 
0.0343333 0.312204 -0.560699 -0.00188496 0 -0.114455 -0 0 0.000748419 -0.0152593 
0.0346666 -0.418714 0.476248 -0.00188496 0 0.885545 -0 0 0.000748419 -0.019837 
0.035 0.36256 -0.558348 -0.00219911 -0.942479 -0.114455 -0 0 0.000748419 -0.0396741 
0.0353333 -0.42085 0.478701 -0.00219911 0 0.885545 -0 0 0.000748419 -0.0167852 
0.0356666 0.324107 -0.555847 -0.00219911 0 -0.114455 -0 0 0.000748419 -0.0442518 
0.036 -0.42024 0.48125 -0.00219911 0 0.885545 -0 0 0.000748419 -0.0228889 
0.0363333 0.356456 -0.55325 -0.00219911 0 -0.114455 -0 0 0.000748419 -0.0381481 
0.0366666 -0.415662 0.483894 -0.00219911 0 0.885545 -0 0 0.000748419 -0.019837 
0.037 0.356761 -0.55056 -0.00219911 0 -0.114455 -0 0 0.000748419 -0.0228889 
0.0373333 -0.384228 0.48663 -0.00219911 0 0.885545 -0 0 0.000748419 -0.0412 
0.0376666 0.357982 -0.547779 -0.00219911 0 -0.114455 -0 0 0.000748419 -0.021363 
0.038 -0.416883 0.489456 -0.00219911 0 0.885545 -0 0 0.000748419 -0.021363 
0.0383333 0.358592 -0.544908 -0.00219911 0 -0.114455 -0.000314159 -0.942479 -0.999252 -0.0381481 
0.0386666 -0.405591 0.49237 -0.00219911 0 0.885545 -0.000314159 0 0.000748419 -0.019837 
0.039 0.363475 -0.541951 -0.00219911 0 -0.114455 -0.000314159 0 -0.000748419 -0.0305185 
0.0393333 -0.432447 0.49537 -0.00219911 0 0.885545 -0.000314159 0 -0.000748419 -0.0381481 
0.0396666 0.356761 -0.538909 -0.00219911 0 -0.114455 -0.000314159 0 -0.000748419 -0.0274667 
0.04 -0.41963 0.498454 -0.00219911 0 0.885545 -0.000314159 0 -0.000748419 -0.0167852 
0.0403333 0.322581 -0.535784 -0.00219911 0 -0.114455 -0.000314159 0 -0.000748419 -0.0442518 
0.0406666 -0.383923 0.50162 -0.00219911 0 0.885545 -0.000314159 0 -0.000748419 -0.0259407 
0.041 0.334483 -0.532578 -0.00219911 0 -0.114455 -0.000314159 0 -0.000748419 -0.0259407 
0.0413333 -0.398267 0.504865 -0.00219911 0 0.885545 -0.000314159 0 -0.000748419 -0.0289926 
0.0416666 0.359813 -0.529294 -0.00219911 0 -0.114455 -0.000314159 0 -0.000748419 -0.019837 
0.042 -0.389111 0.508188 -0.00219911 0 0.885545 -0.000314159 0 -0.000748419 -0.0442518 
0.0423333 0.36256 -0.525932 -0.00219911 0 -0.114455 -0.000314159 0 -0.000748419 -0.0396741 
0.0426666 -0.405591 -0.520562 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0183111 
0.043 0.361034 -0.515249 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0183111 
0.0433333 -0.384838 -0.509992 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0183111 
0.0436666 -0.435804 -0.50479 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0427259 
0.044 -0.448012 -0.499641 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0320444 
0.0443333 -0.458693 -0.494545 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0503555 
0.0446666 -0.468154 -0.4895 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0335704 
0.045 -0.472732 -0.484504 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0259407 
0.0453333 -0.471511 -0.479558 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0305185 
0.0456666 -0.472121 -0.474659 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0289926 
0.046 -0.465407 -0.469808 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0412 
0.0463333 -0.472121 -0.465001 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0289926 
0.0466666 -0.469069 -0.460239 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0412 
0.047 -0.461135 -0.455521 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0396741 
0.0473333 -0.463881 -0.450846 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0228889 
0.0476666 -0.454726 -0.446212 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0503555 
0.048 -0.449232 -0.441619 -0.00219911 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0381481 
0.0483333 -0.446486 -0.436978 -0.00251327 -0.942479 -0.0655502 -0.000314159 0 -0.000748419 -0.0549333 
0.0486666 -0.440992 -0.432413 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0335704 
0.049 -0.442518 -0.427888 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0427259 
0.0493333 -0.429701 -0.423401 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0335704 
0.0496666 -0.429701 -0.418951 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0412 
0.05 -0.425733 -0.414539 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0335704 
0.0503333 -0.418409 -0.410162 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0335704 
0.0506666 -0.422681 -0.40582 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0457778 
0.0509999 -0.412 -0.401512 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0488296 
0.0513333 -0.407422 -0.397239 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0442518 
0.0516666 -0.41139 -0.392998 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0167852 
0.0519999 -0.400098 -0.38879 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0442518 
0.0523333 -0.39613 -0.384613 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0335704 
0.0526666 -0.395215 -0.380467 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0106815 
0.0529999 -0.393689 -0.376352 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0442518 
0.0533333 -0.381787 -0.372266 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0320444 
0.0536666 -0.376904 -0.36821 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0289926 
0.0539999 -0.376598 -0.364182 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0335704 
0.0543333 -0.369884 -0.360182 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0228889 
0.0546666 -0.36317 -0.35621 -0.00251327 0 -0.0612876 -0.000314159 0 -0.000748419 -0.0335704 
0.0549999 -0.362255 -0.352369 -0.00282743 -0.942479 -0.0424805 -0.000314159 0 -0.000748419 -0.0442518 
0.0553333 -0.358898 -0.348567 -0.00282743 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0442518 
0.0556666 -0.350658 -0.344789 -0.00282743 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0488296 
0.0559999 -0.352184 -0.341034 -0.00282743 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0289926 
0.0563333 -0.347911 -0.337302 -0.00282743 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0442518 
0.0566666 -0.335398 -0.333592 -0.00282743 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0564592 
0.0569999 -0.341502 -0.329904 -0.00282743 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0289926 
0.0573333 -0.343028 -0.326171 -0.00314159 -0.942479 -0.0424805 -0.000314159 0 -0.000748419 -0.0152593 
0.0576666 -0.329295 -0.322475 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0412 
0.0579999 -0.328684 -0.318801 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.019837 
0.0583333 -0.327158 -0.315149 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0412 
0.0586666 -0.32197 -0.311519 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0228889 
0.0589999 -0.314646 -0.307909 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0350963 
0.0593333 -0.318308 -0.30432 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.00915555 
0.0596666 -0.311899 -0.300751 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0442518 
0.0599999 -0.302744 -0.297202 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.021363 
0.0603333 -0.297861 -0.293673 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0412 
0.0606666 -0.295419 -0.290164 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0259407 
0.0609999 -0.299081 -0.286673 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0350963 
0.0613333 -0.293588 -0.283202 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0488296 
0.0616666 -0.292062 -0.27975 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0534074 
0.0619999 -0.287179 -0.276316 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0289926 
0.0623333 -0.279855 -0.2729 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0564592 
0.0626666 -0.279244 -0.269502 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0412 
0.0629999 -0.277718 -0.266123 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0335704 
0.0633333 -0.270699 -0.262761 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0320444 
0.0636666 -0.270394 -0.259416 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0396741 
0.0639999 -0.267953 -0.256089 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0442518 
0.0643333 -0.266121 -0.252779 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0259407 
0.0646666 -0.262764 -0.249486 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0259407 
0.0649999 -0.250557 -0.24621 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0442518 
0.0653333 -0.251473 -0.242951 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0534074 
0.0656666 -0.253914 -0.239709 -0.00314159 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0396741 
0.0659999 -0.251778 -0.236415 -0.00345575 -0.942479 -0.0424805 -0.000314159 0 -0.000748419 -0.0289926 
0.0663333 -0.246284 -0.233155 -0.00345575 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0335704 
0.0666666 -0.248115 -0.229912 -0.00345575 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0396741 
0.0669999 -0.235298 -0.226619 -0.00376991 -0.942479 -0.0424805 -0.000314159 0 -0.000748419 -0.0320444 
0.0673333 -0.23957 -0.22336 -0.00376991 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0534074 
0.0676666 -0.235603 -0.211774 -0.00408407 -0.942479 -1.04065 -0.000314159 0 -0.000748419 -0.0259407 
0.0679999 -0.231941 -0.208672 -0.00408407 0 -0.0406484 -0.000314159 0 -0.000748419 -0.0396741 
0.0683333 -0.227058 -0.205191 -0.00408407 0 -0.0880705 -0.000314159 0 -0.000748419 -0.0640889 
0.0686666 -0.216071 -0.201607 -0.00439823 -0.942479 -0.0971486 -0.000314159 0 -0.000748419 -0.0289926 
0.0689999 -0.212714 -0.198123 -0.00439823 0 -0.0880705 -0.000314159 0 -0.000748419 -0.0457778 
0.0693333 -0.203558 -0.194536 -0.00471239 -0.942479 -0.0971486 -0.000314159 0 -0.000748419 -0.0289926 
0.0696666 -0.209052 -0.190924 -0.00502655 -0.942479 -0.0971486 -0.000314159 0 -0.000748419 -0.0457778 
0.0699999 -0.200812 -0.187414 -0.00502655 0 -0.0880705 -0.000314159 0 -0.000748419 -0.0427259 
0.0703333 -0.201727 -0.175586 -0.00534071 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0289926 
0.0706666 -0.190435 -0.172247 -0.00534071 0 -0.0880705 -0.000314159 0 -0.000748419 -0.061037 
0.0709999 -0.190741 -0.160587 -0.00565487 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0503555 
0.0713333 -0.184332 -0.157414 -0.00565487 0 -0.0880705 -0.000314159 0 -0.000748419 -0.0320444 
0.0716666 -0.18067 -0.145916 -0.00596903 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0320444 
0.0719999 -0.169073 -0.142851 -0.00628319 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0534074 
0.0723333 -0.161443 -0.131512 -0.00628319 0 -1.08807 -0.000314159 0 -0.000748419 -0.0534074 
0.0726666 -0.155034 -0.128602 -0.00659734 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0320444 
0.0729999 -0.151982 -0.117416 -0.00659734 0 -1.08807 -0.000314159 0 -0.000748419 -0.0396741 
0.0733333 -0.140996 -0.114657 -0.0069115 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0457778 
0.0736666 -0.133976 -0.103619 -0.0069115 0 -1.08807 -0.000314159 0 -0.000748419 -0.0564592 
0.0739999 -0.130314 -0.101006 -0.00722566 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0503555 
0.0743333 -0.126652 -0.0900594 -0.00753982 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0488296 
0.0746666 -0.108341 -0.0875885 -0.00753982 0 -0.0880705 -0.000314159 0 -0.000748419 -0.0442518 
0.0749999 -0.111393 -0.0767821 -0.00785398 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0396741 
0.0753333 -0.100406 -0.0744492 -0.00785398 0 -0.0880705 -0.000314159 0 -0.000748419 -0.061037 
0.0756666 -0.09888 -0.0637786 -0.00816814 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0350963 
0.0759999 -0.0845363 -0.0615273 -0.0084823 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0412 
0.0763333 -0.0833155 -0.0509895 -0.0084823 0 -1.08807 -0.000314159 0 -0.000748419 -0.0640889 
0.0766666 -0.0729392 -0.0488691 -0.00879646 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0350963 
0.0769999 -0.0714133 -0.0384602 -0.00879646 0 -1.08807 -0.000314159 0 -0.000748419 -0.0457778 
0.0773333 -0.0546281 -0.0364668 -0.00911062 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0671407 
0.0776666 -0.0585955 -0.0261832 -0.00911062 0 -1.08807 -0.000314159 0 -0.000748419 -0.0335704 
0.0779999 -0.0485244 -0.0243132 -0.00942478 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0488296 
0.0783333 -0.0463881 -0.0140991 -0.00973894 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0412 
0.0786666 -0.0360118 -0.0123503 -0.00973894 0 -0.0880705 -0.000314159 0 -0.000748419 -0.0503555 
0.0789999 -0.0344859 -0.00225561 -0.0100531 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0549333 
0.0793333 -0.0231941 -0.0006245 -0.0100531 0 -0.0880705 -0.000314159 0 -0.000748419 -0.0671407 
0.0796666 -0.0201422 0.00935393 -0.0103673 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0549333 
0.0799999 -0.0128178 0.0108704 -0.0103673 0 -0.0880705 -0.000314159 0 -0.000748419 -0.0457778 
0.0803333 -0.00885037 0.0207356 -0.0106814 -0.942479 -1.08807 -0.000314159 0 -0.000748419 -0.0534074 
0.0806666 -0.00427259 0.0221924 -0.0109956 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.061037 
0.0809999 0.00274667 0.0319463 -0.0109956 0 -1.08807 -0.000314159 0 -0.000748419 -0.0457778 
0.0813333 0.00732444 0.0332932 -0.0113097 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0457778 
0.0816666 0.0119022 0.0429384 -0.0113097 0 -1.08807 -0.000314159 0 -0.000748419 -0.061037 
0.0819999 0.021363 0.044178 -0.0116239 -0.942479 -0.0880705 -0.000314159 0 -0.000748419 -0.0564592 
0.0823333 0.019837 0.0537172 -0.0116239 0 -1.08807 -0.000314159 0 -0.000748419 -0.0503555 
0.0826666 0.0244148 0.054852 -0.0119381 -0.942479 -0.0880705 -0.000628319 -0.942479 -0.000749014 -0.0503555 
0.0829999 0.0274667 0.0642877 -0.0119381 0 -1.08807 -0.000628319 0 -0.000748419 -0.0762963 
0.0833333 0.0408948 0.0653201 -0.0122522 -0.942479 -0.0880705 -0.000628319 0 -0.000748419 -0.061037 
0.0836666 0.0427259 0.0746546 -0.0122522 0 -1.08807 -0.000628319 0 -0.000748419 -0.0503555 
0.0839999 0.0497452 0.0755869 -0.0125664 -0.942479 -0.0880705 -0.000628319 0 -0.000748419 -0.0564592 
0.0843332 0.0537126 0.0848224 -0.0125664 0 -1.08807 -0.000628319 0 -0.000748419 -0.0564592 
0.0846666 0.0604266 0.0856568 -0.0128805 -0.942479 -0.0880705 -0.000628319 0 -0.000748419 -0.0747703 
0.0849999 0.0628681 0.0947954 -0.0128805 0 -1.08807 -0.000628319 0 -0.000748419 -0.0518815 
0.0853332 0.0714133 0.0955338 -0.0131947 -0.942479 -0.0880705 -0.000628319 0 -0.000748419 -0.0564592 
