0.031 -0.438246 0.43953 -0.00188496 0 0.8845 -0.000314159 0 -0.000748419 -0.0701926 
0.0313333 0.310373 -0.596195 -0.00188496 0 -0.1155 -0.000314159 0 -0.000748419 -0.0396741 
0.0316666 -0.45381 0.439708 -0.00188496 0 0.8845 -0.000314159 0 -0.000748419 -0.0488296 
0.032 0.323801 -0.596004 -0.00188496 0 -0.1155 -0.000314159 0 -0.000748419 -0.0640889 
0.0323333 -0.451674 0.43991 -0.00188496 0 0.8845 -0.000314159 0 -0.000748419 -0.0808741 
0.0326666 0.318003 -0.595792 -0.00188496 0 -0.1155 -0.000314159 0 -0.000748419 -0.0579852 
0.033 -0.452284 0.440184 -0.00219911 -0.942479 0.8845 -0.000314159 0 -0.000748419 -0.0518815 
0.0333333 0.321665 -0.59546 -0.00219911 0 -0.1155 -0.000314159 0 -0.000748419 -0.0640889 
0.0336666 -0.469985 0.44052 -0.00219911 0 0.8845 -0.000314159 0 -0.000748419 -0.061037 
0.034 0.31312 -0.59512 -0.00219911 0 -0.1155 -0.000314159 0 -0.000748419 -0.0640889 
0.0343333 -0.456862 0.440862 -0.00219911 0 0.8845 -0.000314159 0 -0.000748419 -0.0656148 
0.0346666 0.265206 -0.594776 -0.00219911 0 -0.1155 -0.000314159 0 -0.000748419 -0.0625629 
0.035 -0.439161 0.441206 -0.00219911 0 0.8845 -0.000314159 0 -0.000748419 -0.0488296 
0.0353333 0.317087 -0.594434 -0.00219911 0 -0.1155 -0.000314159 0 -0.000748419 -0.0549333 
0.0356666 -0.454726 0.441546 -0.00219911 0 0.8845 -0.000314159 0 -0.000748419 -0.0671407 
0.036 0.323496 -0.594097 -0.00219911 0 -0.1155 -0.000314159 0 -0.000748419 -0.0534074 
0.0363333 -0.467849 0.441879 -0.00219911 0 0.8845 -0.000314159 0 -0.000748419 -0.0442518 
0.0366666 0.32197 -0.593769 -0.00219911 0 -0.1155 -0.000314159 0 -0.000748419 -0.0335704 
0.037 -0.468764 0.442201 -0.00219911 0 0.8845 -0.000314159 0 -0.000748419 -0.0625629 
0.0373333 0.323496 -0.593455 -0.00219911 0 -0.1155 -0.000314159 0 -0.000748419 -0.0564592 
0.0376666 -0.477309 -0.589606 -0.00219911 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0549333 
0.038 0.316782 -0.585839 -0.00219911 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0488296 
0.0383333 -0.468154 -0.582152 -0.00219911 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0640889 
0.0386666 -0.50325 -0.578544 -0.00219911 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0656148 
0.039 -0.520035 -0.574921 -0.00251327 -0.942479 -0.0717775 -0.000314159 0 -0.000748419 -0.0686666 
0.0393333 -0.529191 -0.571419 -0.00251327 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0671407 
0.0396666 -0.534074 -0.567994 -0.00251327 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0778222 
0.04 -0.534379 -0.564646 -0.00251327 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0686666 
0.0403333 -0.54384 -0.561373 -0.00251327 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0427259 
0.0406666 -0.54445 -0.558174 -0.00251327 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0671407 
0.041 -0.54445 -0.555049 -0.00251327 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0686666 
0.0413333 -0.54445 -0.551997 -0.00251327 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0488296 
0.0416666 -0.546587 -0.549017 -0.00251327 0 -0.0666979 -0.000314159 0 -0.000748419 -0.0564592 
0.042 -0.539262 -0.546088 -0.00282743 -0.942479 -0.0627691 -0.000314159 0 -0.000748419 -0.0564592 
0.0423333 -0.540483 -0.543262 -0.00282743 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0671407 
0.0426666 -0.538957 -0.540506 -0.00282743 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0625629 
0.043 -0.540788 -0.537818 -0.00282743 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0518815 
0.0433333 -0.535905 -0.535197 -0.00282743 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0564592 
0.0436666 -0.537126 -0.532559 -0.00314159 -0.942479 -0.0627691 -0.000314159 0 -0.000748419 -0.0579852 
0.044 -0.526749 -0.530021 -0.00314159 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0762963 
0.0443333 -0.526749 -0.527549 -0.00314159 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0549333 
0.0446666 -0.52736 -0.525143 -0.00314159 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0427259 
0.045 -0.524003 -0.522718 -0.00345575 -0.942479 -0.0627691 -0.000314159 0 -0.000748419 -0.0579852 
0.0453333 -0.518815 -0.520391 -0.00345575 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0671407 
0.0456666 -0.522477 -0.51813 -0.00345575 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0762963 
0.046 -0.510575 -0.515847 -0.00376991 -0.942479 -0.0627691 -0.000314159 0 -0.000748419 -0.0701926 
0.0463333 -0.516373 -0.513663 -0.00376991 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0442518 
0.0466666 -0.515458 -0.511542 -0.00376991 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0564592 
0.047 -0.513932 -0.509484 -0.00376991 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0671407 
0.0473333 -0.503555 -0.499145 -0.00408407 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0747703 
0.0476666 -0.505692 -0.497332 -0.00408407 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0442518 
0.048 -0.509354 -0.487287 -0.00408407 0 -1.05885 -0.000314159 0 -0.000748419 -0.0289926 
0.0483333 -0.495926 -0.485711 -0.00439823 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0579852 
0.0486666 -0.496536 -0.475898 -0.00439823 0 -1.05885 -0.000314159 0 -0.000748419 -0.0381481 
0.049 -0.477309 -0.474551 -0.00471239 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0747703 
0.0493333 -0.483108 -0.464965 -0.00471239 0 -1.05885 -0.000314159 0 -0.000748419 -0.0656148 
0.0496666 -0.47792 -0.463841 -0.00502655 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0259407 
0.05 -0.473342 -0.454474 -0.00502655 0 -1.05885 -0.000314159 0 -0.000748419 -0.0564592 
0.0503333 -0.464187 -0.453618 -0.00502655 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0778222 
0.0506666 -0.46144 -0.444463 -0.00534071 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0457778 
0.0509999 -0.450453 -0.443816 -0.00534071 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0396741 
0.0513333 -0.449232 -0.434867 -0.00565487 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0625629 
0.0516666 -0.442518 -0.434423 -0.00565487 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0564592 
0.0519999 -0.439467 -0.425673 -0.00596903 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0686666 
0.0523333 -0.43733 -0.425426 -0.00596903 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0671407 
0.0526666 -0.430616 -0.416871 -0.00628319 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0534074 
0.0529999 -0.416883 -0.416815 -0.00628319 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0625629 
0.0533333 -0.42848 -0.408448 -0.00659734 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0488296 
0.0536666 -0.421461 -0.408578 -0.00659734 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0457778 
0.0539999 -0.413831 -0.400394 -0.0069115 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0701926 
0.0543333 -0.408032 -0.400705 -0.0069115 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0442518 
0.0546666 -0.408643 -0.3927 -0.00722566 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.061037 
0.0549999 -0.400098 -0.393186 -0.00722566 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0457778 
0.0553333 -0.404675 -0.385353 -0.00753982 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0671407 
0.0556666 -0.391858 -0.386011 -0.00753982 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0671407 
0.0559999 -0.39613 -0.378346 -0.00785398 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0442518 
0.0563333 -0.390027 -0.379169 -0.00785398 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0549333 
0.0566666 -0.388195 -0.371668 -0.00816814 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0457778 
0.0569999 -0.381176 -0.3726 -0.0084823 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0549333 
0.0573333 -0.381176 -0.365259 -0.0084823 0 -1.05885 -0.000314159 0 -0.000748419 -0.061037 
0.0576666 -0.3708 -0.366349 -0.00879646 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0564592 
0.0579999 -0.372326 -0.359163 -0.00879646 0 -1.05885 -0.000314159 0 -0.000748419 -0.0457778 
0.0583333 -0.369884 -0.360406 -0.00911062 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0457778 
0.0586666 -0.366527 -0.353319 -0.00942478 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0534074 
0.0589999 -0.357067 -0.354712 -0.00942478 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0686666 
0.0593333 -0.36256 -0.347773 -0.00973894 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0488296 
0.0596666 -0.348216 -0.349259 -0.0100531 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0762963 
0.0599999 -0.348827 -0.342465 -0.0100531 0 -1.05885 -0.000314159 0 -0.000748419 -0.0671407 
0.0603333 -0.34547 -0.344093 -0.0103673 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0518815 
0.0606666 -0.351268 -0.337439 -0.0103673 0 -1.05885 -0.000314159 0 -0.000748419 -0.0488296 
0.0609999 -0.336009 -0.339206 -0.0106814 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0305185 
0.0613333 -0.338755 -0.332637 -0.0109956 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0503555 
0.0616666 -0.336924 -0.334539 -0.0109956 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0412 
0.0619999 -0.334483 -0.328102 -0.0113097 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0671407 
0.0623333 -0.330821 -0.330084 -0.0116239 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0549333 
0.0626666 -0.334178 -0.323778 -0.0116239 0 -1.05885 -0.000314159 0 -0.000748419 -0.0579852 
0.0629999 -0.333262 -0.325887 -0.0119381 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0488296 
0.0633333 -0.324717 -0.319656 -0.0122522 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0488296 
0.0636666 -0.327464 -0.321839 -0.0125664 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0625629 
0.0639999 -0.327464 -0.315731 -0.0125664 0 -1.05885 -0.000314159 0 -0.000748419 -0.0381481 
0.0643333 -0.318918 -0.318037 -0.0128805 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0518815 
0.0646666 -0.320444 -0.311998 -0.0131947 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0549333 
0.0649999 -0.318003 -0.314424 -0.0131947 0 -0.0588497 -0.000314159 0 -0.000748419 -0.061037 
0.0653333 -0.315867 -0.308502 -0.0135088 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0457778 
0.0656666 -0.311899 -0.310992 -0.013823 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0518815 
0.0659999 -0.314951 -0.305133 -0.0141372 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0564592 
0.0663333 -0.308542 -0.307736 -0.0141372 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0488296 
0.0666666 -0.311899 -0.30199 -0.0144513 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0549333 
0.0669999 -0.308847 -0.304651 -0.0147655 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0381481 
0.0673333 -0.309458 -0.298962 -0.0150796 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0488296 
0.0676666 -0.296335 -0.301732 -0.0150796 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0381481 
0.0679999 -0.299387 -0.29615 -0.0153938 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0534074 
0.0683333 -0.295724 -0.298972 -0.015708 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0503555 
0.0686666 -0.300913 -0.293441 -0.0160221 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0640889 
0.0689999 -0.302438 -0.296366 -0.0160221 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0427259 
0.0693333 -0.292062 -0.290935 -0.0163363 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0488296 
0.0696666 -0.289315 -0.293907 -0.0166504 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0549333 
0.0699999 -0.292367 -0.288523 -0.0169646 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0625629 
0.0703333 -0.286569 -0.291539 -0.0172788 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0579852 
0.0706666 -0.29603 -0.286251 -0.0172788 0 -1.05885 -0.000314159 0 -0.000748419 -0.0228889 
0.0709999 -0.288095 -0.289362 -0.0175929 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0503555 
0.0713333 -0.286264 -0.284114 -0.0179071 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0656148 
0.0716666 -0.2884 -0.287264 -0.0182212 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0396741 
0.0719999 -0.289621 -0.282054 -0.0185354 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0686666 
0.0723333 -0.278024 -0.285294 -0.0185354 0 -0.0588497 -0.000314159 0 -0.000748419 -0.0427259 
0.0726666 -0.28901 -0.280172 -0.0188496 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.061037 
0.0729999 -0.281381 -0.283445 -0.0191637 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0335704 
0.0733333 -0.283822 -0.278355 -0.0194779 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0564592 
0.0736666 -0.284127 -0.28166 -0.019792 -0.942479 -0.0588497 -0.000314159 0 -0.000748419 -0.0427259 
0.0739999 -0.284738 -0.276601 -0.0201062 -0.942479 -1.05885 -0.000314159 0 -0.000748419 -0.0488296 
0.0743333 -0.27955 -0.279987 -0.0201062 0 -0.0588497 -0 0.942479 0.000749014 -0.0579852 
0.0746666 -0.284127 -0.275008 -0.0204204 -0.942479 -1.05885 -0 0 0.000748419 -0.0396741 
0.0749999 -0.28016 -0.27842 -0.0207345 -0.942479 -0.0588497 -0 0 0.000748419 -0.0320444 
0.0753333 -0.278024 -0.273466 -0.0210487 -0.942479 -1.05885 -0 0 0.000748419 -0.0442518 
0.0756666 -0.283822 -0.276901 -0.0213628 -0.942479 -0.0588497 -0 0 0.000748419 -0.0335704 
0.0759999 -0.275887 -0.271969 -0.021677 -0.942479 -1.05885 -0 0 0.000748419 -0.0686666 
0.0763333 -0.271615 -0.275426 -0.0219911 -0.942479 -0.0588497 -0 0 0.000748419 -0.0457778 
0.0766666 -0.27253 -0.270515 -0.0223053 -0.942479 -1.05885 -0 0 0.000748419 -0.0488296 
0.0769999 -0.271004 -0.273992 -0.0226195 -0.942479 -0.0588497 -0 0 0.000748419 -0.0488296 
0.0773333 -0.274361 -0.269152 -0.0226195 0 -1.05885 -0 0 0.000748419 -0.0183111 
0.0776666 -0.266121 -0.272697 -0.0229336 -0.942479 -0.0588497 -0 0 0.000748419 -0.0457778 
0.0779999 -0.268563 -0.267871 -0.0232478 -0.942479 -1.05885 -0 0 0.000748419 -0.0549333 
0.0783333 -0.270394 -0.27143 -0.0235619 -0.942479 -0.0588497 -0 0 0.000748419 -0.0259407 
0.0786666 -0.267037 -0.266616 -0.0238761 -0.942479 -1.05885 -0 0 0.000748419 -0.0442518 
0.0789999 -0.263985 -0.270186 -0.0241903 -0.942479 -0.0588497 -0 0 0.000748419 -0.0564592 
0.0793333 -0.270394 -0.265382 -0.0245044 -0.942479 -1.05885 -0 0 0.000748419 -0.0625629 
0.0796666 -0.269478 -0.268962 -0.0248186 -0.942479 -0.0588497 -0 0 0.000748419 -0.0335704 
0.0799999 -0.270089 -0.264166 -0.0251327 -0.942479 -1.05885 -0 0 0.000748419 -0.0335704 
0.0803333 -0.256661 -0.267752 -0.0254469 -0.942479 -0.0588497 -0 0 0.000748419 -0.0549333 
0.0806666 -0.268258 -0.262962 -0.0257611 -0.942479 -1.05885 -0 0 0.000748419 -0.0350963 
0.0809999 -0.259407 -0.266553 -0.0260752 -0.942479 -0.0588497 -0 0 0.000748419 -0.0656148 
0.0813333 -0.262764 -0.261767 -0.0263894 -0.942479 -1.05885 -0 0 0.000748419 -0.0701926 
0.0816666 -0.261544 -0.265412 -0.0263894 0 -0.0588497 -0 0 0.000748419 -0.0381481 
0.0819999 -0.266427 -0.260678 -0.0267035 -0.942479 -1.05885 -0 0 0.000748419 -0.0335704 
0.0823333 -0.267647 -0.264322 -0.0270177 -0.942479 -0.0588497 -0 0 0.000748419 -0.0442518 
0.0826666 -0.262154 -0.259585 -0.0273319 -0.942479 -1.05885 -0 0 0.000748419 -0.0579852 
0.0829999 -0.25605 -0.263224 -0.027646 -0.942479 -0.0588497 -0 0 0.000748419 -0.0640889 
0.0833332 -0.266427 -0.258482 -0.0279602 -0.942479 -1.05885 -0 0 0.000748419 -0.0457778 
0.0836666 -0.263985 -0.262114 -0.0282743 -0.942479 -0.0588497 -0 0 0.000748419 -0.0350963 
