0.011 0.514542 0.52549 0.000314159 0 0.000748419 -0 0 -0.000748419 -0.0671407 
0.0113333 0.512101 0.525887 0.000314159 0 0.000748419 -0 0 -0.000748419 -0.0442518 
0.0116667 0.514542 0.526302 0.000314159 0 0.000748419 -0 0 -0.000748419 -0.0701926 
0.012 0.516678 0.526737 0.000314159 0 0.000748419 -0 0 -0.000748419 -0.0701926 
0.0123333 0.515152 0.52719 0.000314159 0 0.000748419 -0 0 -0.000748419 -0.0442518 
0.0126667 0.520646 0.52761 0.000628319 0.942479 0.000749014 -0 0 -0.000748419 -0.0579852 
0.013 0.517289 0.52805 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0564592 
0.0133333 0.518509 0.528511 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0625629 
0.0136667 0.515458 0.528993 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0625629 
0.014 0.508744 0.529495 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0442518 
0.0143333 0.509659 0.530018 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0320444 
0.0146667 0.514542 0.530563 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0625629 
0.015 0.51973 0.531129 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0625629 
0.0153333 0.513627 0.531716 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0320444 
0.0156667 0.51973 0.532325 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0457778 
0.016 0.512101 0.532955 0.000628319 0 0.000748419 -0 0 -0.000748419 -0.0442518 
0.0163333 0.514542 0.533555 0.000942478 0.942479 0.000749014 -0 0 -0.000748419 -0.061037 
0.0166666 0.51912 0.534177 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0686666 
0.017 0.522477 0.534823 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0824 
0.0173333 0.520341 0.535492 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0503555 
0.0176666 0.522477 0.536184 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.061037 
0.018 0.523698 0.5369 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0671407 
0.0183333 0.524918 0.537639 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0732444 
0.0186666 0.524918 0.538401 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0289926 
0.019 0.526749 0.539187 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0564592 
0.0193333 0.516678 0.539996 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0427259 
0.0196666 0.515763 0.540829 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0625629 
0.02 0.526139 0.541686 0.000942478 0 0.000748419 -0 0 -0.000748419 -0.0305185 
0.0203333 0.526749 0.542515 0.00125664 0.942479 0.000749014 -0 0 -0.000748419 -0.0274667 
0.0206666 0.533769 0.543369 0.00125664 0 0.000748419 -0 0 -0.000748419 -0.0488296 
0.021 0.522782 0.544247 0.00125664 0 0.000748419 -0 0 -0.000748419 -0.0427259 
0.0213333 0.528581 0.545099 0.0015708 0.942479 0.000749014 -0 0 -0.000748419 -0.0350963 
0.0216666 0.52736 0.545977 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0488296 
0.022 0.529191 0.546881 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0442518 
0.0223333 0.528581 0.547811 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0518815 
0.0226666 0.531327 0.548768 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0320444 
0.023 0.523698 0.549751 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0381481 
0.0233333 0.528886 0.55076 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0335704 
0.0236666 0.52736 0.551795 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0442518 
0.024 0.529496 0.552857 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0732444 
0.0243333 0.533769 0.553945 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0412 
0.0246666 0.542619 0.55506 0.0015708 0 0.000748419 -0 0 -0.000748419 -0.0442518 
0.025 0.539567 0.556149 0.00188496 0.942479 0.000749014 -0 0 -0.000748419 -0.0701926 
0.0253333 0.52736 0.557265 0.00188496 0 0.000748419 -0 0 -0.000748419 -0.0625629 
0.0256666 0.534074 0.558408 0.00188496 0 0.000748419 -0 0 -0.000748419 -0.0656148 
0.026 0.534379 0.55958 0.00188496 0 0.000748419 -0 0 -0.000748419 -0.0564592 
0.0263333 0.542619 0.552434 0.00219911 0.942479 1.00075 -0 0 -0.000748419 -0.0274667 
0.0266666 0.546587 0.553781 0.00219911 0 0.000748419 -0 0 -0.000748419 -0.0335704 
0.027 0.541704 0.54686 0.00219911 0 1.00075 -0 0 -0.000748419 -0.0228889 
0.0273333 0.538041 0.548428 0.00219911 0 0.000748419 -0 0 -0.000748419 -0.0488296 
0.0276666 0.545366 0.541726 0.00219911 0 1.00075 -0 0 -0.000748419 -0.0564592 
0.028 0.545671 0.543508 0.00219911 0 0.000748419 -0 0 -0.000748419 -0.0289926 
0.0283333 0.538041 0.536965 0.00251327 0.942479 1.00075 -0 0 -0.000748419 -0.0396741 
0.0286666 0.527665 0.538905 0.00251327 0 0.000748419 -0 0 -0.000748419 -0.021363 
0.029 0.543229 0.532568 0.00251327 0 1.00075 -0 0 -0.000748419 -0.0549333 
0.0293333 0.52736 0.534712 0.00251327 0 0.000748419 -0 0 -0.000748419 -0.061037 
0.0296666 0.527055 0.528524 0.00282743 0.942479 1.00075 0.000314159 0.942479 0.999252 -0.0137333 
0.03 0.515763 0.530814 0.00282743 0 0.000748419 0.000314159 0 -0.000748419 -0.0274667 
0.0303333 0.520035 0.524823 0.00282743 0 1.00075 0.000314159 0 0.999252 -0.0488296 
0.0306666 0.504776 0.527254 0.00314159 0.942479 0.000748419 0.000314159 0 -0.000748419 -0.0350963 
0.031 0.526749 0.521351 0.00345575 0.942479 1.00075 0.000314159 0 0.000748419 -0.0289926 
0.0313333 0.518204 0.523922 0.00345575 0 0.000748419 0.000314159 0 0.000748419 -0.019837 
0.0316666 0.516678 0.518155 0.00376991 0.942479 1.00075 0.000314159 0 0.000748419 -0.0488296 
0.032 0.507218 0.52081 0.00408407 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0289926 
0.0323333 0.514542 0.515127 0.00439823 0.942479 1.00075 0.000314159 0 0.000748419 -0.0412 
0.0326666 0.495621 0.517915 0.00439823 0 0.000748419 0.000314159 0 0.000748419 -0.0457778 
0.033 0.507828 0.512365 0.00471239 0.942479 1.00075 0.000314159 0 0.000748419 -0.0305185 
0.0333333 0.505387 0.515232 0.00502655 0.942479 0.000748419 0.000314159 0 0.000748419 -0.019837 
0.0336666 0.509964 0.50976 0.00534071 0.942479 1.00075 0.000314159 0 0.000748419 -0.0350963 
0.034 0.498367 0.512757 0.00534071 0 0.000748419 0.000314159 0 0.000748419 -0.0274667 
0.0343333 0.507218 0.507413 0.00565487 0.942479 1.00075 0.000314159 0 0.000748419 -0.0305185 
0.0346666 0.498978 0.510537 0.00565487 0 0.000748419 0.000314159 0 0.000748419 -0.019837 
0.035 0.494095 0.505319 0.00596903 0.942479 1.00075 0.000314159 0 0.000748419 -0.019837 
0.0353333 0.4944 0.508567 0.00596903 0 0.000748419 0.000314159 0 0.000748419 -0.0152593 
0.0356666 0.499283 0.50347 0.00628319 0.942479 1.00075 0.000314159 0 0.000748419 -0.0412 
0.036 0.493179 0.506787 0.00659734 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0183111 
0.0363333 0.498672 0.501811 0.00659734 0 1.00075 0.000314159 0 0.000748419 -0.0137333 
0.0366666 0.495926 0.505246 0.0069115 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0396741 
0.037 0.501419 0.500336 0.00722566 0.942479 1.00075 0.000314159 0 0.000748419 -0.0381481 
0.0373333 0.491043 0.503836 0.00753982 0.942479 0.000748419 0.000314159 0 0.000748419 0.00152593 
0.0376666 0.499588 0.498991 0.00785398 0.942479 1.00075 0.000314159 0 0.000748419 -0.0274667 
0.038 0.482803 0.502556 0.00816814 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0167852 
0.0383333 0.498978 0.497723 0.00879646 1.88496 1.00075 0.000314159 0 0.000748419 -0.0289926 
0.0386666 0.491958 0.501302 0.00911062 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0350963 
0.039 0.488601 0.496535 0.00942478 0.942479 1.00075 0.000314159 0 0.000748419 -0.0106815 
0.0393333 0.496231 0.491763 0.00973894 0.942479 1.01563 0.000314159 0 0.000748419 -0.0289926 
0.0396666 0.496231 0.487113 0.0100531 0.942479 1.01563 0.000314159 0 0.000748419 -0.0137333 
0.04 0.490127 0.48258 0.0103673 0.942479 1.01563 0.000314159 0 0.000748419 -0.0152593 
0.0403333 0.481277 0.478163 0.0106814 0.942479 1.01563 0.000314159 0 0.000748419 -0.0137333 
0.0406666 0.480667 0.465569 0.0109956 0.942479 2.01563 0.000314159 0 0.000748419 -0.021363 
0.041 0.477309 0.461552 0.0113097 0.942479 1.01563 0.000314159 0 0.000748419 -0.0274667 
0.0413333 0.468764 0.449297 0.0119381 1.88496 2.01563 0.000314159 0 0.000748419 -0.0412 
0.0416666 0.453505 0.445612 0.0122522 0.942479 1.01563 0.000314159 0 0.000748419 -0.0259407 
0.042 0.449843 0.433737 0.0125664 0.942479 2.01563 0.000628319 0.942479 0.000749014 -0.0305185 
0.0423333 0.444044 0.430425 0.0128805 0.942479 1.01563 0.000628319 0 0.000748419 -0.0106815 
0.0426666 0.432752 0.418916 0.0131947 0.942479 2.01563 0.000628319 0 0.000748419 -0.00305185 
0.043 0.423597 0.415912 0.013823 1.88496 1.01563 0.000628319 0 0.000748419 -0.0335704 
0.0433333 0.417798 0.404705 0.0141372 0.942479 2.01563 0.000628319 0 0.000748419 -0.0396741 
0.0436666 0.397351 0.40205 0.0144513 0.942479 1.01563 0.000628319 0 0.000748419 -0.0152593 
0.044 0.406507 0.391186 0.0147655 0.942479 2.01563 0.000628319 0 0.000748419 -0.00457778 
0.0443333 0.401318 0.388816 0.0153938 1.88496 1.01563 0.000628319 0 0.000748419 -0.0457778 
0.0446666 0.391858 0.378232 0.015708 0.942479 2.01563 0.000628319 0 0.000748419 -0.0289926 
0.045 0.394299 0.376188 0.0160221 0.942479 1.01563 0.000628319 0 0.000748419 -0.0061037 
0.0453333 0.37904 0.365926 0.0163363 0.942479 2.01563 0.000628319 0 0.000748419 -0.0427259 
0.0456666 0.37141 0.364147 0.0169646 1.88496 1.01563 0.000628319 0 0.000748419 -0.0137333 
0.046 0.370495 0.354143 0.0172788 0.942479 2.01563 0.000628319 0 0.000748419 -0.0137333 
0.0463333 0.370495 0.352671 0.0175929 0.942479 1.01563 0.000628319 0 0.000748419 -0.0457778 
0.0466666 0.360118 0.34297 0.0179071 0.942479 2.01563 0.000628319 0 0.000748419 -0.0106815 
0.047 0.345775 0.341742 0.0185354 1.88496 1.01563 0.000628319 0 0.000748419 -0.0167852 
0.0473333 0.34547 0.332281 0.0188496 0.942479 2.01563 0.000942478 0.942479 0.000749014 -0.0106815 
0.0476666 0.33784 0.331342 0.0191637 0.942479 1.01563 0.000942478 0 0.000748419 -0.00762963 
0.048 0.342418 0.322113 0.019792 1.88496 2.01563 0.000942478 0 0.000748419 -0.0427259 
0.0483333 0.323496 0.321402 0.0201062 0.942479 1.01563 0.000942478 0 0.000748419 -0.021363 
0.0486666 0.326853 0.312449 0.0204204 0.942479 2.01563 0.000942478 0 0.000748419 -0.0259407 
0.049 0.319834 0.311957 0.0210487 1.88496 1.01563 0.000942478 0 0.000748419 -0.0228889 
0.0493333 0.32136 0.30322 0.0213628 0.942479 2.01563 0.000942478 0 0.000748419 -0.00915555 
0.0496666 0.310984 0.302941 0.0219911 1.88496 1.01563 0.000942478 0 0.000748419 0.0122074 
0.05 0.310678 0.294413 0.0223053 0.942479 2.01563 0.000942478 0 0.000748419 -0.0137333 
0.0503333 0.295419 0.294392 0.0226195 0.942479 1.01563 0.000942478 0 0.000748419 -0.019837 
0.0506666 0.292978 0.286065 0.0232478 1.88496 2.01563 0.000942478 0 0.000748419 -0.00457778 
0.0509999 0.282296 0.286242 0.0235619 0.942479 1.01563 0.000942478 0 0.000748419 -0.00762963 
0.0513333 0.284738 0.278111 0.0241903 1.88496 2.01563 0.00125664 0.942479 0.000749014 -0.0061037 
0.0516666 0.272835 0.27848 0.0245044 0.942479 1.01563 0.00125664 0 0.000748419 -0.0167852 
0.0519999 0.264595 0.270591 0.0248186 0.942479 2.01563 0.00125664 0 0.000748419 -0.0152593 
0.0523333 0.257271 0.271145 0.0254469 1.88496 1.01563 0.00125664 0 0.000748419 0 
0.0526666 0.269173 0.263438 0.0257611 0.942479 2.01563 0.00125664 0 0.000748419 -0.00305185 
0.0529999 0.265511 0.264224 0.0260752 0.942479 1.01563 0.00125664 0 0.000748419 -0.0183111 
0.0533333 0.270394 0.256692 0.0267035 1.88496 2.01563 0.00125664 0 0.000748419 -0.00762963 
0.0536666 0.265511 0.257652 0.0270177 0.942479 1.01563 0.00125664 0 0.000748419 -0.0167852 
0.0539999 0.262154 0.250291 0.027646 1.88496 2.01563 0.00125664 0 0.000748419 -0.00457778 
0.0543333 0.25605 0.251418 0.0279602 0.942479 1.01563 0.00125664 0 0.000748419 -0.019837 
0.0546666 0.257271 0.244223 0.0285885 1.88496 2.01563 0.00125664 0 0.000748419 -0.0274667 
0.0549999 0.252998 0.245514 0.0289027 0.942479 1.01563 0.0015708 0.942479 1.00075 -0.0106815 
0.0553333 0.250252 0.238531 0.0292168 0.942479 2.01563 0.0015708 0 0.000748419 -0.0289926 
0.0556666 0.238655 0.23998 0.0298451 1.88496 1.01563 0.0015708 0 1.00075 -0.00305185 
0.0559999 0.236824 0.233152 0.0301593 0.942479 2.01563 0.0015708 0 0.000748419 0.00762963 
0.0563333 0.228278 0.234753 0.0307876 1.88496 1.01563 0.0015708 0 1.00075 -0.0061037 
0.0566666 0.232246 0.228077 0.0311018 0.942479 2.01563 0.0015708 0 0.000748419 -0.0259407 
0.0569999 0.22309 0.229826 0.0317301 1.88496 1.01563 0.0015708 0 1.00075 -0.0228889 
0.0573333 0.228278 0.223296 0.0320442 0.942479 2.01563 0.0015708 0 0.000748419 -0.0061037 
0.0576666 0.22187 0.225243 0.0323584 0.942479 1.01563 0.0015708 0 1.00075 -0.00762963 
0.0579999 0.225532 0.218854 0.0329867 1.88496 2.01563 0.0015708 0 0.000748419 -0.0274667 
0.0583333 0.224921 0.220939 0.0333009 0.942479 1.01563 0.00188496 0.942479 1.00075 -0.0320444 
0.0586666 0.220954 0.214688 0.0339292 1.88496 2.01563 0.00188496 0 0.000748419 -0.0152593 
0.0589999 0.211188 0.216909 0.0342434 0.942479 1.01563 0.00188496 0 1.00075 0.0061037 
0.0593333 0.216071 0.210792 0.0348717 1.88496 2.01563 0.00188496 0 0.000748419 -0.0137333 
0.0596666 0.209357 0.213145 0.0351858 0.942479 1.01563 0.00188496 0 1.00075 -0.0320444 
0.0599999 0.208441 0.20721 0.0355 0.942479 2.01563 0.00188496 0 0.000748419 -0.00915555 
0.0603333 0.204474 0.209691 0.0361283 1.88496 1.01563 0.00188496 0 1.00075 -0.0335704 
0.0606666 0.20539 0.203829 0.0367566 1.88496 2.01563 0.00188496 0 0.000748419 -0.0457778 
0.0609999 0.19013 0.206435 0.0370708 0.942479 1.01563 0.00188496 0 1.00075 -0.019837 
0.0613333 0.199591 0.200749 0.037385 0.942479 2.01563 0.00188496 0 0.000748419 -0.0137333 
0.0616666 0.200812 0.203476 0.0380133 1.88496 1.01563 0.00188496 0 1.00075 -0.0167852 
0.0619999 0.200812 0.197909 0.0383274 0.942479 2.01563 0.00219911 0.942479 0.000748419 -0.0320444 
0.0623333 0.196234 0.200754 0.0389557 1.88496 1.01563 0.00219911 0 1.00075 -0.0320444 
0.0626666 0.199896 0.195303 0.0392699 0.942479 2.01563 0.00219911 0 0.000748419 -0.0274667 
0.0629999 0.195013 0.198263 0.0398982 1.88496 1.01563 0.00219911 0 1.00075 -0.0152593 
0.0633333 0.190741 0.192926 0.0402124 0.942479 2.01563 0.00219911 0 0.000748419 -0.00762963 
0.0636666 0.185553 0.195997 0.0408407 1.88496 1.01563 0.00219911 0 1.00075 -0.00457778 
0.0639999 0.190741 0.190771 0.0411549 0.942479 2.01563 0.00219911 0 0.000748419 -0.0228889 
0.0643333 0.187384 0.193952 0.0417832 1.88496 1.01563 0.00219911 0 1.00075 -0.0335704 
0.0646666 0.184942 0.188833 0.0420973 0.942479 2.01563 0.00219911 0 0.000748419 -0.0183111 
0.0649999 0.176397 0.192121 0.0427257 1.88496 1.01563 0.00219911 0 1.00075 -0.00457778 
0.0653333 0.183416 0.187108 0.0430398 0.942479 2.01563 0.00219911 0 0.000748419 -0.0228889 
0.0656666 0.183416 0.190499 0.0436681 1.88496 1.01563 0.00219911 0 1.00075 -0.0335704 
0.0659999 0.180059 0.18559 0.0439823 0.942479 2.01563 0.00219911 0 0.000748419 -0.021363 
0.0663333 0.178533 0.189083 0.0446106 1.88496 1.01563 0.00251327 0.942479 1.00075 -0.0137333 
0.0666666 0.182806 0.184274 0.0449248 0.942479 2.01563 0.00251327 0 0.000748419 -0.00762963 
0.0669999 0.18189 0.187866 0.0455531 1.88496 1.01563 0.00251327 0 1.00075 -0.0061037 
0.0673333 0.18067 0.183155 0.0458673 0.942479 2.01563 0.00251327 0 0.000748419 -0.0274667 
0.0676666 0.175787 0.186845 0.0464956 1.88496 1.01563 0.00251327 0 1.00075 -0.0381481 
0.0679999 0.178838 0.18223 0.0468097 0.942479 2.01563 0.00251327 0 0.000748419 -0.0289926 
0.0683333 0.179449 0.186015 0.047438 1.88496 1.01563 0.00251327 0 1.00075 -0.0350963 
0.0686666 0.173956 0.181494 0.0477522 0.942479 2.01563 0.00251327 0 0.000748419 -0.0289926 
0.0689999 0.174566 0.185371 0.0483805 1.88496 1.01563 0.00251327 0 1.00075 -0.0335704 
0.0693333 0.177618 0.180942 0.0486947 0.942479 2.01563 0.00251327 0 0.000748419 -0.0396741 
0.0696666 0.187994 0.184911 0.049323 1.88496 1.01563 0.00251327 0 1.00075 -0.0457778 
0.0699999 0.182501 0.180572 0.0496372 0.942479 2.01563 0.00251327 0 0.000748419 -0.0183111 
0.0703333 0.182196 0.184629 0.0502655 1.88496 1.01563 0.00251327 0 1.00075 -0.0396741 
0.0706666 0.184332 0.180378 0.0505796 0.942479 2.01563 0.00251327 0 0.000748419 -0.0549333 
0.0709999 0.183416 0.184523 0.051208 1.88496 1.01563 0.00251327 0 1.00075 -0.0167852 
0.0713333 0.178838 0.180358 0.0515221 0.942479 2.01563 0.00251327 0 0.000748419 -0.00915555 
0.0716666 0.177313 0.184588 0.0521504 1.88496 1.01563 0.00251327 0 1.00075 -0.0228889 
0.0719999 0.178838 0.180507 0.0524646 0.942479 2.01563 0.00282743 0.942479 0.000748419 -0.0305185 
0.0723333 0.17304 0.184821 0.0530929 1.88496 1.01563 0.00282743 0 1.00075 -0.0183111 
0.0726666 0.183416 0.180823 0.0534071 0.942479 2.01563 0.00282743 0 0.000748419 -0.0320444 
0.0729999 0.177313 0.185219 0.0540354 1.88496 1.01563 0.00282743 0 1.00075 -0.0259407 
0.0733333 0.179449 0.181302 0.0543496 0.942479 2.01563 0.00282743 0 0.000748419 -0.0350963 
0.0736666 0.179754 0.185778 0.0549779 1.88496 1.01563 0.00282743 0 1.00075 -0.0259407 
0.0739999 0.176092 0.181888 0.0556062 1.88496 2.01563 0.00282743 0 0.000748419 -0.0137333 
0.0743333 0.177923 0.186444 0.0559203 0.942479 1.01563 0.00282743 0 1.00075 -0.0350963 
0.0746666 0.183416 0.182634 0.0565487 1.88496 2.01563 0.00282743 0 0.000748419 -0.0305185 
0.0749999 0.162969 0.187268 0.0568628 0.942479 1.01563 0.00282743 0 1.00075 -0.019837 
0.0753333 0.180364 0.183535 0.0574911 1.88496 2.01563 0.00282743 0 0.000748419 -0.019837 
0.0756666 0.179449 0.188246 0.0578053 0.942479 1.01563 0.00282743 0 1.00075 -0.0335704 
0.0759999 0.173345 0.184589 0.0584336 1.88496 2.01563 0.00282743 0 0.000748419 -0.0335704 
0.0763333 0.177923 0.189375 0.0587478 0.942479 1.01563 0.00282743 0 1.00075 -0.0427259 
0.0766666 0.173956 0.185793 0.0593761 1.88496 2.01563 0.00282743 0 0.000748419 -0.019837 
0.0769999 0.177313 0.190653 0.0596903 0.942479 1.01563 0.00282743 0 1.00075 -0.0106815 
0.0773333 0.180059 0.187145 0.0603186 1.88496 2.01563 0.00282743 0 0.000748419 -0.0183111 
0.0776666 0.177618 0.192078 0.0606327 0.942479 1.01563 0.00282743 0 1.00075 -0.0259407 
0.0779999 0.194098 0.188641 0.0612611 1.88496 2.01563 0.00282743 0 0.000748419 -0.0412 
0.0783333 0.184942 0.193593 0.0618894 1.88496 1.01563 0.00282743 0 1.00075 -0.0228889 
0.0786666 0.186773 0.190228 0.0622035 0.942479 2.01563 0.00282743 0 0.000748419 -0.00915555 
0.0789999 0.184637 0.195251 0.0628319 1.88496 1.01563 0.00282743 0 1.00075 -0.0152593 
0.0793333 0.191351 0.191957 0.063146 0.942479 2.01563 0.00282743 0 0.000748419 -0.0305185 
0.0796666 0.192877 0.19705 0.0637743 1.88496 1.01563 0.00282743 0 1.00075 -0.0488296 
0.0799999 0.185553 0.193825 0.0640885 0.942479 2.01563 0.00282743 0 0.000748419 -0.0228889 
0.0803333 0.180364 0.198987 0.0647168 1.88496 1.01563 0.00282743 0 1.00075 -0.0106815 
0.0806666 0.187384 0.195778 0.0653451 1.88496 2.01563 0.00282743 0 0.000748419 -0.0320444 
0.0809999 0.187078 0.201008 0.0656593 0.942479 1.01563 0.00282743 0 1.00075 -0.0320444 
0.0813333 0.192572 0.197867 0.0662876 1.88496 2.01563 0.00282743 0 0.000748419 0.00152593 
0.0816666 0.185858 0.203165 0.0666018 0.942479 1.01563 0.00282743 0 1.00075 -0.0320444 
0.0819999 0.194708 0.200091 0.0672301 1.88496 2.01563 0.00282743 0 0.000748419 -0.0061037 
0.0823333 0.186468 0.205403 0.0678584 1.88496 1.01563 0.00282743 0 1.00075 -0.0183111 
0.0826666 0.189215 0.202396 0.0681726 0.942479 2.01563 0.00282743 0 0.000748419 -0.0412 
0.0829999 0.191961 0.207774 0.0688009 1.88496 1.01563 0.00282743 0 1.00075 0.00305185 
0.0833332 0.19837 0.204832 0.069115 0.942479 2.01563 0.00282743 0 0.000748419 -0.021363 
0.0836666 0.195318 0.210276 0.0697434 1.88496 1.01563 0.00282743 0 1.00075 -0.0381481 
0.0839999 0.195013 0.207399 0.0700575 0.942479 2.01563 0.00282743 0 0.000748419 -0.019837 
0.0843332 0.191961 0.212906 0.0706858 1.88496 1.01563 0.00282743 0 1.00075 -0.0396741 
0.0846666 0.196539 0.210041 0.0713142 1.88496 2.01563 0.00282743 0 0.000748419 -0.0289926 
0.0849999 0.207831 0.215612 0.0716283 0.942479 1.01563 0.00282743 0 1.00075 -0.0396741 
0.0853332 0.20539 0.21281 0.0722566 1.88496 2.01563 0.00282743 0 0.000748419 -0.0320444 
0.0856666 0.204474 0.218445 0.0725708 0.942479 1.01563 0.00282743 0 1.00075 -0.00915555 
0.0859999 0.207221 0.215705 0.0731991 1.88496 2.01563 0.00282743 0 0.000748419 -0.00305185 
0.0863332 0.201117 0.22135 0.0738274 1.88496 1.01563 0.00282743 0 1.00075 -0.019837 
0.0866666 0.208747 0.218673 0.0741416 0.942479 2.01563 0.00282743 0 0.000748419 -0.0457778 
0.0869999 0.204169 0.22438 0.0747699 1.88496 1.01563 0.00282743 0 1.00075 -0.0381481 
0.0873332 0.20539 0.221765 0.0750841 0.942479 2.01563 0.00282743 0 0.000748419 -0.0350963 
0.0876666 0.204474 0.227532 0.0757124 1.88496 1.01563 0.00282743 0 1.00075 -0.0259407 
0.0879999 0.206915 0.224926 0.0763407 1.88496 2.01563 0.00282743 0 0.000748419 -0.00915555 
0.0883332 0.206 0.230755 0.0766549 0.942479 1.01563 0.00282743 0 1.00075 -0.0335704 
0.0886666 0.219428 0.228209 0.0772832 1.88496 2.01563 0.00282743 0 0.000748419 -0.0320444 
0.0889999 0.216376 0.234046 0.0779115 1.88496 1.01563 0.00282743 0 1.00075 -0.00305185 
0.0893332 0.22248 0.231561 0.0782257 0.942479 2.01563 0.00282743 0 0.000748419 -0.00915555 
0.0896666 0.216376 0.237458 0.078854 1.88496 1.01563 0.00282743 0 1.00075 -0.00915555 
