0.0253333 0.560625 0.571587 0.00188496 0.942479 0.000749014 -0 0 0 -0.0427259 
0.0256666 0.557878 0.573327 0.00188496 0 0.000748419 -0 0 0 -0.0335704 
0.026 0.562456 0.566759 0.00219911 0.942479 1.00075 -0 0 0 -0.0350963 
0.0263333 0.567949 0.568692 0.00219911 0 0.000748419 -0 0 0 -0.0625629 
0.0266666 0.563066 0.562313 0.00251327 0.942479 1.00075 -0 0 0 -0.0335704 
0.027 0.557268 0.564433 0.00251327 0 0.000748419 -0 0 0 -0.0183111 
0.0273333 0.566118 0.558291 0.00251327 0 1.00075 -0 0 0 -0.0350963 
0.0276666 0.560015 0.560592 0.00282743 0.942479 0.000748419 0.000314159 0.942479 1 -0.0412 
0.028 0.545061 0.554629 0.00282743 0 1.00075 0.000314159 0 0 -0.0320444 
0.0283333 0.552995 0.557158 0.00282743 0 0.000748419 0.000314159 0 0.000748419 -0.0442518 
0.0286666 0.548418 0.551422 0.00282743 0 1.00075 0.000314159 0 0.000748419 -0.0320444 
0.029 0.55269 0.554174 0.00282743 0 0.000748419 0.000314159 0 0.000748419 -0.0457778 
0.0293333 0.549028 0.548657 0.00282743 0 1.00075 0.000314159 0 0.000748419 -0.0396741 
0.0296666 0.545061 0.551573 0.00314159 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0320444 
0.03 0.543535 0.546219 0.00314159 0 1.00075 0.000314159 0 0.000748419 -0.0564592 
0.0303333 0.533769 0.549349 0.00314159 0 0.000748419 0.000314159 0 0.000748419 -0.0442518 
0.0306666 0.548723 0.544204 0.00314159 0 1.00075 0.000314159 0 0.000748419 -0.0579852 
0.031 0.527055 0.547541 0.00314159 0 0.000748419 0.000314159 0 0.000748419 -0.0488296 
0.0313333 0.52736 0.542601 0.00314159 0 1.00075 0.000314159 0 0.000748419 -0.0640889 
0.0316666 0.526444 0.546088 0.00345575 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0671407 
0.032 0.536821 0.541296 0.00345575 0 1.00075 0.000314159 0 0.000748419 -0.0335704 
0.0323333 0.527055 0.544929 0.00376991 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0320444 
0.0326666 0.52736 0.540283 0.00376991 0 1.00075 0.000314159 0 0.000748419 -0.0457778 
0.033 0.527665 0.54406 0.00408407 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0396741 
0.0333333 0.521561 0.539503 0.00439823 0.942479 1.00075 0.000314159 0 0.000748419 -0.0534074 
0.0336666 0.518509 0.543422 0.00439823 0 0.000748419 0.000314159 0 0.000748419 -0.0549333 
0.034 0.505081 0.539006 0.00471239 0.942479 1.00075 0.000314159 0 0.000748419 -0.0320444 
0.0343333 0.518509 0.543011 0.00502655 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0335704 
0.0346666 0.520951 0.538734 0.00502655 0 1.00075 0.000314159 0 0.000748419 -0.0488296 
0.035 0.51912 0.542877 0.00534071 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0457778 
0.0353333 0.508744 0.538736 0.00534071 0 1.00075 0.000314159 0 0.000748419 -0.019837 
0.0356666 0.504166 0.543014 0.00565487 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0335704 
0.036 0.522477 0.539006 0.00565487 0 1.00075 0.000314159 0 0.000748419 -0.0412 
0.0363333 0.534684 0.543416 0.00596903 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0396741 
0.0366666 0.533769 0.539487 0.00628319 0.942479 1.00075 0.000314159 0 0.000748419 -0.0350963 
0.037 0.526749 0.543976 0.00659734 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0228889 
0.0373333 0.545061 0.540126 0.0069115 0.942479 1.00075 0.000314159 0 0.000748419 -0.0320444 
0.0376666 0.550249 0.544694 0.00722566 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0228889 
0.038 0.547807 0.540922 0.00753982 0.942479 1.00075 0.000314159 0 0.000748419 -0.0259407 
0.0383333 0.547502 0.545568 0.00785398 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0289926 
0.0386666 0.542619 0.541874 0.00816814 0.942479 1.00075 0.000314159 0 0.000748419 -0.00457778 
0.039 0.537431 0.546598 0.0084823 0.942479 0.000748419 0.000314159 0 0.000748419 -0.021363 
0.0393333 0.545671 0.542983 0.00879646 0.942479 1.00075 0.000314159 0 0.000748419 -0.0259407 
0.0396666 0.531327 0.547785 0.00911062 0.942479 0.000748419 0.000314159 0 0.000748419 -0.0228889 
0.04 0.528886 0.544247 0.00942478 0.942479 1.00075 0.000314159 0 0.000748419 -0.0289926 
0.0403333 0.531022 0.532542 0.00973894 0.942479 2.00075 0.000314159 0 0.000748419 -0.0320444 
0.0406666 0.538041 0.529373 0.0103673 1.88496 1.00075 0.000314159 0 0.000748419 -0.0335704 
0.041 0.534989 0.518031 0.0106814 0.942479 2.00075 0.000314159 0 0.000748419 -0.0152593 
0.0413333 0.522172 0.51527 0.0109956 0.942479 1.00075 0.000628319 0.942479 0.000749014 -0.0137333 
0.0416666 0.529191 0.50433 0.0113097 0.942479 2.00075 0.000628319 0 0.000748419 -0.0457778 
0.042 0.50325 0.501964 0.0116239 0.942479 1.00075 0.000628319 0 0.000748419 -0.0167852 
0.0423333 0.516068 0.49136 0.0122522 1.88496 2.00075 0.000628319 0 0.000748419 -0.0274667 
0.0426666 0.501724 0.489324 0.0125664 0.942479 1.00075 0.000628319 0 0.000748419 -0.00762963 
0.043 0.502945 0.479097 0.0128805 0.942479 2.00075 0.000628319 0 0.000748419 -0.0412 
0.0433333 0.485549 0.477433 0.0131947 0.942479 1.00075 0.000628319 0 0.000748419 -0.0350963 
0.0436666 0.484024 0.467518 0.013823 1.88496 2.00075 0.000628319 0 0.000748419 -0.0274667 
0.044 0.464797 0.466161 0.0141372 0.942479 1.00075 0.000628319 0 0.000748419 -0.0167852 
0.0443333 0.465102 0.456602 0.0144513 0.942479 2.00075 0.000628319 0 0.000748419 -0.019837 
0.0446666 0.458388 0.455542 0.0150796 1.88496 1.00075 0.000628319 0 0.000748419 -0.0259407 
0.045 0.450758 0.446274 0.0153938 0.942479 2.00075 0.000628319 0 0.000748419 -0.0427259 
0.0453333 0.449843 0.445554 0.015708 0.942479 1.00075 0.000628319 0 0.000748419 -0.0106815 
0.0456666 0.421461 0.436568 0.0163363 1.88496 2.00075 0.000628319 0 0.000748419 -0.0396741 
0.046 0.437941 0.436125 0.0166504 0.942479 1.00075 0.000628319 0 0.000748419 -0.0183111 
0.0463333 0.446486 0.427465 0.0169646 0.942479 2.00075 0.000628319 0 0.000748419 -0.0274667 
0.0466666 0.43733 0.427291 0.0175929 1.88496 1.00075 0.000628319 0 0.000748419 -0.0259407 
0.047 0.432142 0.418894 0.0179071 0.942479 2.00075 0.000628319 0 0.000748419 -0.0259407 
0.0473333 0.417493 0.419032 0.0182212 0.942479 1.00075 0.000628319 0 0.000748419 -0.0412 
0.0476666 0.415967 0.41089 0.0188496 1.88496 2.00075 0.000628319 0 0.000748419 -0.0167852 
0.048 0.403455 0.411279 0.0191637 0.942479 1.00075 0.000942478 0.942479 0.000749014 -0.00915555 
0.0483333 0.407422 0.403437 0.0194779 0.942479 2.00075 0.000942478 0 0.000748419 -0.0183111 
0.0486666 0.404675 0.404068 0.0201062 1.88496 1.00075 0.000942478 0 0.000748419 -0.0259407 
0.049 0.401929 0.396465 0.0204204 0.942479 2.00075 0.000942478 0 0.000748419 -0.0381481 
0.0493333 0.401013 0.397331 0.0210487 1.88496 1.00075 0.000942478 0 0.000748419 -0.0305185 
0.0496666 0.391552 0.38996 0.0213628 0.942479 2.00075 0.000942478 0 0.000748419 -0.0137333 
0.05 0.390332 0.391107 0.021677 0.942479 1.00075 0.000942478 0 0.000748419 -0.0228889 
0.0503333 0.39491 0.383961 0.0223053 1.88496 2.00075 0.000942478 0 0.000748419 -0.0274667 
0.0506666 0.397351 0.385329 0.0226195 0.942479 1.00075 0.000942478 0 0.000748419 -0.0457778 
0.0509999 0.389416 0.3784 0.0232478 1.88496 2.00075 0.000942478 0 0.000748419 -0.0274667 
0.0513333 0.378124 0.379983 0.0235619 0.942479 1.00075 0.000942478 0 0.000748419 -0.00915555 
0.0516666 0.37904 0.373266 0.0241903 1.88496 2.00075 0.000942478 0 0.000748419 -0.0488296 
0.0519999 0.362865 0.375057 0.0245044 0.942479 1.00075 0.000942478 0 0.000748419 -0.019837 
0.0523333 0.364086 0.368546 0.0251327 1.88496 2.00075 0.000942478 0 0.000748419 -0.0061037 
0.0526666 0.356761 0.370541 0.0254469 0.942479 1.00075 0.000942478 0 0.000748419 -0.0152593 
0.0529999 0.349132 0.36423 0.0260752 1.88496 2.00075 0.00125664 0.942479 0.000749014 -0.0167852 
0.0533333 0.35493 0.366422 0.0263894 0.942479 1.00075 0.00125664 0 0.000748419 -0.0106815 
0.0536666 0.354015 0.360306 0.0270177 1.88496 2.00075 0.00125664 0 0.000748419 -0.019837 
0.0539999 0.339671 0.36269 0.0273319 0.942479 1.00075 0.00125664 0 0.000748419 -0.00915555 
0.0543333 0.33784 0.356764 0.0279602 1.88496 2.00075 0.00125664 0 0.000748419 -0.019837 
0.0546666 0.339671 0.359335 0.0282743 0.942479 1.00075 0.00125664 0 0.000748419 -0.0274667 
0.0549999 0.367138 0.353594 0.0289027 1.88496 2.00075 0.00125664 0 0.000748419 -0.0518815 
0.0553333 0.361034 0.356295 0.029531 1.88496 1.00075 0.00125664 0 0.000748419 -0.0137333 
0.0556666 0.354015 0.350734 0.0298451 0.942479 2.00075 0.00125664 0 0.000748419 -0.0335704 
0.0559999 0.34608 0.353666 0.0301593 0.942479 1.00075 0.00125664 0 0.000748419 -0.0152593 
0.0563333 0.349437 0.34828 0.0307876 1.88496 2.00075 0.00125664 0 0.000748419 -0.019837 
0.0566666 0.34608 0.351333 0.0314159 1.88496 1.00075 0.00125664 0 0.000748419 -0.0488296 
0.0569999 0.341502 0.346119 0.0317301 0.942479 2.00075 0.0015708 0.942479 0.000749014 -0.019837 
0.0573333 0.338755 0.349341 0.0323584 1.88496 1.00075 0.0015708 0 0.000748419 -0.0289926 
0.0576666 0.342723 0.344295 0.0326726 0.942479 2.00075 0.0015708 0 0.000748419 -0.0350963 
0.0579999 0.343944 0.347682 0.0333009 1.88496 1.00075 0.0015708 0 0.000748419 -0.0228889 
0.0583333 0.342723 0.342799 0.033615 0.942479 2.00075 0.0015708 0 0.000748419 -0.0335704 
0.0586666 0.340587 0.346348 0.0342434 1.88496 1.00075 0.0015708 0 0.000748419 -0.019837 
0.0589999 0.332652 0.341572 0.0348717 1.88496 2.00075 0.0015708 0 0.000748419 -0.0228889 
0.0593333 0.334483 0.345279 0.0351858 0.942479 1.00075 0.0015708 0 0.000748419 -0.00915555 
0.0596666 0.336619 0.340659 0.0358142 1.88496 2.00075 0.0015708 0 0.000748419 -0.0259407 
0.0599999 0.319529 0.344521 0.0361283 0.942479 1.00075 0.0015708 0 0.000748419 -0.019837 
0.0603333 0.32899 0.340054 0.0367566 1.88496 2.00075 0.0015708 0 0.000748419 -0.0106815 
0.0606666 0.324717 0.344015 0.037385 1.88496 1.00075 0.0015708 0 0.000748419 -0.0137333 
0.0609999 0.333567 0.339699 0.0376991 0.942479 2.00075 0.0015708 0 0.000748419 -0.00457778 
0.0613333 0.325938 0.343808 0.0383274 1.88496 1.00075 0.00188496 0.942479 1.00075 -0.019837 
0.0616666 0.31312 0.339586 0.0389557 1.88496 2.00075 0.00188496 0 0.000748419 -0.0289926 
0.0619999 0.334483 0.343841 0.0392699 0.942479 1.00075 0.00188496 0 1.00075 -0.0183111 
0.0623333 0.325022 0.339764 0.0398982 1.88496 2.00075 0.00188496 0 0.000748419 -0.0061037 
0.0626666 0.331431 0.344162 0.0402124 0.942479 1.00075 0.00188496 0 1.00075 0 
0.0629999 0.336924 0.340226 0.0408407 1.88496 2.00075 0.00188496 0 0.000748419 -0.0152593 
0.0633333 0.33784 0.344712 0.041469 1.88496 1.00075 0.00188496 0 1.00075 -0.00305185 
0.0636666 0.336009 0.340914 0.0417832 0.942479 2.00075 0.00188496 0 0.000748419 -0.0228889 
0.0639999 0.330515 0.345537 0.0424115 1.88496 1.00075 0.00188496 0 1.00075 -0.0137333 
0.0643333 0.330821 0.341824 0.0430398 1.88496 2.00075 0.00188496 0 0.000748419 -0.0259407 
0.0646666 0.343028 0.346583 0.043354 0.942479 1.00075 0.00188496 0 1.00075 -0.00762963 
0.0649999 0.345164 0.343004 0.0439823 1.88496 2.00075 0.00188496 0 0.000748419 -0.0335704 
0.0653333 0.343638 0.347843 0.0446106 1.88496 1.00075 0.00219911 0.942479 1.00075 -0.0518815 
0.0656666 0.350047 0.344396 0.0449248 0.942479 2.00075 0.00219911 0 0.000748419 -0.0228889 
0.0659999 0.341502 0.349366 0.0455531 1.88496 1.00075 0.00219911 0 1.00075 -0.0152593 
0.0663333 0.344859 0.345996 0.0461814 1.88496 2.00075 0.00219911 0 0.000748419 -0.0259407 
0.0666666 0.334483 0.351044 0.0468097 1.88496 1.00075 0.00219911 0 1.00075 -0.021363 
0.0669999 0.335398 0.347803 0.0471239 0.942479 2.00075 0.00219911 0 0.000748419 -0.0289926 
0.0673333 0.330515 0.352977 0.0477522 1.88496 1.00075 0.00219911 0 1.00075 -0.0137333 
0.0676666 0.341197 0.34981 0.0483805 1.88496 2.00075 0.00219911 0 0.000748419 -0.00915555 
0.0679999 0.334483 0.355111 0.0486947 0.942479 1.00075 0.00219911 0 1.00075 -0.0061037 
0.0683333 0.33845 0.352069 0.049323 1.88496 2.00075 0.00219911 0 0.000748419 -0.0320444 
0.0686666 0.307932 0.35744 0.0499513 1.88496 1.00075 0.00219911 0 1.00075 -0.0289926 
0.0689999 0.32899 0.354469 0.0505796 1.88496 2.00075 0.00219911 0 0.000748419 -0.0305185 
0.0693333 0.336009 0.359963 0.0508938 0.942479 1.00075 0.00219911 0 1.00075 -0.0106815 
0.0696666 0.349132 0.357113 0.0515221 1.88496 2.00075 0.00219911 0 0.000748419 -0.019837 
0.0699999 0.355846 0.362676 0.0521504 1.88496 1.00075 0.00219911 0 1.00075 -0.0228889 
0.0703333 0.354625 0.359946 0.0524646 0.942479 2.00075 0.00251327 0.942479 0.000748419 -0.0412 
0.0706666 0.349742 0.365628 0.0530929 1.88496 1.00075 0.00251327 0 1.00075 -0.0427259 
0.0709999 0.35493 0.362964 0.0537212 1.88496 2.00075 0.00251327 0 0.000748419 -0.0137333 
0.0713333 0.346995 0.368711 0.0543496 1.88496 1.00075 0.00251327 0 1.00075 -0.0381481 
0.0716666 0.356456 0.366113 0.0549779 1.88496 2.00075 0.00251327 0 0.000748419 -0.021363 
0.0719999 0.347911 0.371978 0.055292 0.942479 1.00075 0.00251327 0 1.00075 -0.0305185 
0.0723333 0.359508 0.369495 0.0559203 1.88496 2.00075 0.00251327 0 0.000748419 -0.0442518 
0.0726666 0.358898 0.375423 0.0565487 1.88496 1.00075 0.00251327 0 1.00075 -0.0183111 
0.0729999 0.368053 0.373003 0.057177 1.88496 2.00075 0.00251327 0 0.000748419 -0.0289926 
0.0733333 0.364391 0.378994 0.0578053 1.88496 1.00075 0.00251327 0 1.00075 -0.0320444 
0.0736666 0.362255 0.376689 0.0581195 0.942479 2.00075 0.00251327 0 0.000748419 -0.0427259 
0.0739999 0.3708 0.382794 0.0587478 1.88496 1.00075 0.00251327 0 1.00075 -0.0396741 
0.0743333 0.3708 0.38055 0.0593761 1.88496 2.00075 0.00251327 0 0.000748419 -0.0427259 
0.0746666 0.364696 0.386715 0.0600044 1.88496 1.00075 0.00251327 0 1.00075 -0.021363 
0.0749999 0.369579 0.384531 0.0606327 1.88496 2.00075 0.00251327 0 0.000748419 -0.0289926 
0.0753333 0.351573 0.390756 0.0612611 1.88496 1.00075 0.00251327 0 1.00075 -0.0061037 
0.0756666 0.355235 0.388633 0.0618894 1.88496 2.00075 0.00251327 0 0.000748419 -0.0259407 
0.0759999 0.379345 0.394971 0.0622035 0.942479 1.00075 0.00251327 0 1.00075 -0.0152593 
0.0763333 0.399792 0.392959 0.0628319 1.88496 2.00075 0.00251327 0 0.000748419 -0.0274667 
0.0766666 0.377514 0.399355 0.0634602 1.88496 1.00075 0.00251327 0 1.00075 -0.0412 
0.0769999 0.389416 0.397401 0.0640885 1.88496 2.00075 0.00251327 0 0.000748419 -0.0167852 
0.0773333 0.375683 0.403855 0.0647168 1.88496 1.00075 0.00251327 0 1.00075 -0.0396741 
0.0776666 0.376293 0.40196 0.0653451 1.88496 2.00075 0.00282743 0.942479 0.000748419 -0.0289926 
0.0779999 0.379345 0.408472 0.0659734 1.88496 1.00075 0.00282743 0 1.00075 -0.0259407 
0.0783333 0.392163 0.406635 0.0666018 1.88496 2.00075 0.00282743 0 0.000748419 -0.0137333 
0.0786666 0.386364 0.413257 0.0669159 0.942479 1.00075 0.00282743 0 1.00075 -0.00762963 
0.0789999 0.395825 0.411529 0.0675442 1.88496 2.00075 0.00282743 0 0.000748419 -0.019837 
0.0793333 0.395215 0.418207 0.0681726 1.88496 1.00075 0.00282743 0 1.00075 -0.00762963 
0.0796666 0.39552 0.416534 0.0688009 1.88496 2.00075 0.00282743 0 0.000748419 -0.021363 
0.0799999 0.406201 0.423269 0.0694292 1.88496 1.00075 0.00282743 0 1.00075 -0.0137333 
0.0803333 0.409558 0.421652 0.0700575 1.88496 2.00075 0.00282743 0 0.000748419 -0.0183111 
0.0806666 0.419324 0.421564 0.0706858 1.88496 1.83023 0.00282743 0 1.00075 -0.0350963 
0.0809999 0.410779 0.421514 0.0713142 1.88496 1.83585 0.00282743 0 0.000748419 -0.0259407 
0.0813333 0.401013 0.421546 0.0719425 1.88496 1.83585 0.00282743 0 1.00075 -0.0274667 
0.0816666 0.40376 0.421617 0.0725708 1.88496 1.84123 0.00282743 0 0.000748419 -0.019837 
0.0819999 0.41139 0.421769 0.0731991 1.88496 1.84123 0.00282743 0 1.00075 -0.0106815 
0.0823333 0.418409 0.421812 0.0738274 1.88496 1.86417 0.00282743 0 0.000748419 -0.00305185 
0.0826666 0.42085 0.421939 0.0744557 1.88496 1.86417 0.00282743 0 1.00075 -0.0289926 
0.0829999 0.413526 0.422137 0.0750841 1.88496 1.86555 0.00282743 0 0.000748419 -0.0289926 
0.0833333 0.424207 0.422417 0.0757124 1.88496 1.86555 0.00282743 0 1.00075 -0.0320444 
0.0836666 0.414136 0.42266 0.0763407 1.88496 1.87979 0.00282743 0 0.000748419 -0.021363 
0.0839999 0.406507 0.422984 0.076969 1.88496 1.87979 0.00282743 0 1.00075 -0.0335704 
0.0843332 0.416272 0.423143 0.0775973 1.88496 1.90949 0.00282743 0 0.000748419 -0.0305185 
0.0846666 0.42085 0.423387 0.0782257 1.88496 1.90949 0.00282743 0 1.00075 -0.0305185 
0.0849999 0.393384 0.423603 0.078854 1.88496 1.92293 0.00282743 0 0.000748419 -0.0396741 
0.0853332 0.407117 0.423903 0.0794823 1.88496 1.92293 0.00282743 0 1.00075 -0.0152593 
0.0856666 0.404675 0.424219 0.0801106 1.88496 1.93121 0.00282743 0 0.000748419 -0.021363 
0.0859999 0.415662 0.424618 0.0807389 1.88496 1.93121 0.00282743 0 1.00075 -0.0259407 
0.0863332 0.409558 0.425115 0.0813672 1.88496 1.92943 0.00282743 0 0.000748419 -0.019837 
0.0866666 0.409558 0.425692 0.0819956 1.88496 1.92943 0.00282743 0 1.00075 -0.0320444 
0.0869999 0.407727 0.426096 0.0826239 1.88496 1.96013 0.00282743 0 0.000748419 -0.0305185 
0.0873332 0.416883 0.426583 0.0832522 1.88496 1.96013 0.00282743 0 1.00075 -0.0350963 
0.0876666 0.417798 0.427035 0.0841947 2.82744 1.96811 0.00282743 0 0.000748419 -0.0335704 
0.0879999 0.404981 0.427572 0.084823 1.88496 1.96811 0.00282743 0 1.00075 -0.0350963 
0.0883332 0.427259 0.428137 0.0854513 1.88496 1.9746 0.00282743 0 0.000748419 -0.0259407 
0.0886666 0.421766 0.428786 0.0860796 1.88496 1.9746 0.00282743 0 1.00075 -0.0396741 
0.0889999 0.419935 0.429501 0.086708 1.88496 1.97647 0.00282743 0 0.000748419 -0.0259407 
0.0893332 0.407422 0.430296 0.0873363 1.88496 1.97647 0.00282743 0 1.00075 -0.0152593 
0.0896666 0.415967 0.431094 0.0879646 1.88496 1.98584 0.00282743 0 0.000748419 -0.0259407 
0.0899999 0.424207 0.431973 0.0885929 1.88496 1.98584 0.00282743 0 1.00075 -0.0396741 
0.0903332 0.432142 0.432775 0.0892212 1.88496 2.00453 0.00282743 0 0.000748419 -0.0259407 
0.0906666 0.425428 0.433413 0.0901637 2.82744 2.02782 0.00282743 0 1.00075 -0.0259407 
0.0909999 0.425123 0.434137 0.090792 1.88496 2.02782 0.00282743 0 0.000748419 -0.00762963 
0.0913332 0.415967 0.434877 0.0914203 1.88496 2.03603 0.00282743 0 1.00075 -0.0457778 
0.0916666 0.410474 0.4357 0.0920487 1.88496 2.03603 0.00282743 0 0.000748419 -0.0289926 
0.0919999 0.42024 0.436416 0.092677 1.88496 2.05905 0.00282743 0 1.00075 -0.0137333 
0.0923332 0.414136 0.437217 0.0933053 1.88496 2.05905 0.00282743 0 0.000748419 -0.021363 
0.0926666 0.423597 0.437953 0.0942478 2.82744 2.07092 0.00282743 0 1.00075 -0.019837 
