2.15766 0.412 0.390081 -0.0838805 0 -0.291514 -0.00125664 0 0.00951172 -0.0518815 
2.158 0.403455 0.381078 -0.0841947 -0.942479 -0.422059 -0.00125664 0 0.00951172 -0.0396741 
2.15833 0.38728 0.37107 -0.0841947 0 -0.291514 -0.00125664 0 0.00951172 -0.0534074 
2.15866 0.384838 0.361164 -0.0841947 0 -0.291514 -0.00125664 0 0.00951172 -0.0503555 
2.159 0.376904 0.351361 -0.0841947 0 -0.291514 -0.00125664 0 0.00951172 -0.0656148 
2.15933 0.368664 0.341638 -0.0845088 -0.942479 -0.282333 -0.00125664 0 0.00951172 -0.0503555 
2.15966 0.35432 0.331482 -0.0845088 0 -0.217252 -0.00125664 0 0.00951172 -0.0442518 
2.16 0.343333 0.321446 -0.0845088 0 -0.217252 -0.00125664 0 0.00951172 -0.0427259 
2.16033 0.336619 0.311529 -0.0845088 0 -0.217252 -0.00125664 0 0.00951172 -0.0442518 
2.16066 0.322275 0.301733 -0.0845088 0 -0.217252 -0.00125664 0 0.00951172 -0.0503555 
2.161 0.31312 0.292652 -0.084823 -0.942479 -0.282333 -0.00125664 0 0.00951172 -0.0488296 
2.16133 0.305795 0.283143 -0.084823 0 -0.217252 -0.00125664 0 0.00951172 -0.0457778 
2.16166 0.302133 0.273757 -0.084823 0 -0.217252 -0.00125664 0 0.00951172 -0.0564592 
2.162 0.290536 0.264497 -0.084823 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.16233 0.277413 0.255363 -0.084823 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.16266 0.269478 0.246356 -0.084823 0 -0.217252 -0.00125664 0 0.00951172 -0.0579852 
2.163 0.260323 0.237479 -0.084823 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.16333 0.250557 0.229323 -0.0851372 -0.942479 -0.282333 -0.00125664 0 0.00951172 -0.0549333 
2.16366 0.248421 0.220747 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.061037 
2.164 0.234077 0.212303 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.16433 0.221259 0.203991 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0335704 
2.16466 0.212409 0.195814 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.165 0.204779 0.187772 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0427259 
2.16533 0.198675 0.179867 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0534074 
2.16566 0.191961 0.172099 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.166 0.18189 0.164471 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.16633 0.176397 0.156983 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0350963 
2.16666 0.166021 0.149636 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.167 0.162053 0.142431 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.16733 0.151067 0.13537 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.16766 0.148015 0.128454 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.168 0.13947 0.121683 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0259407 
2.16833 0.131535 0.11506 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0503555 
2.16866 0.12421 0.108584 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.169 0.119022 0.102257 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.16933 0.113834 0.0960793 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.16966 0.10712 0.0900526 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0335704 
2.17 0.0985748 0.0841776 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.17033 0.093997 0.0784551 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0579852 
2.17066 0.0888089 0.0728859 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.171 0.0881985 0.067471 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0640889 
2.17133 0.0811792 0.062211 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0747703 
2.17166 0.0814844 0.0571067 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0442518 
2.172 0.0686666 0.0521588 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.17233 0.0482192 0.0473681 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0427259 
2.17266 0.0582904 0.0427351 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.173 0.0442518 0.0382604 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0732444 
2.17333 0.0521867 0.0339446 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.061037 
2.17366 0.0369274 0.0297882 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0305185 
2.174 0.0439467 0.0257918 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0442518 
2.17433 0.0283822 0.0219556 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0564592 
2.17466 0.0149541 0.0182802 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0350963 
2.175 0.0387585 0.0147658 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0671407 
2.17533 0.0332652 0.0114128 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.17566 0.00427259 0.00822145 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0701926 
2.176 0.0195318 0.00519192 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.17633 0.0100711 0.0023244 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0656148 
2.17666 0.00335704 -0.000380997 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0564592 
2.177 0.00061037 -0.0029242 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0564592 
2.17733 -0.00152593 -0.00530518 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.17766 -0.0061037 -0.00752396 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0534074 
2.178 0 -0.00958063 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0335704 
2.17833 -0.00518815 -0.0114753 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0640889 
2.17866 -0.0021363 -0.0132081 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.179 -0.00427259 -0.0147794 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.17933 -0.00640889 -0.0161893 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.17966 -0.00305185 -0.0174382 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.18 -0.00122074 -0.0185265 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.18033 -0.00427259 -0.0194546 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.061037 
2.18066 -0.00183111 -0.020223 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0503555 
2.181 -0.00640889 -0.0208322 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.18133 -0.00793481 -0.0212828 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0412 
2.18166 -0.0103763 -0.0215754 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.182 -0.0186163 -0.0217107 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0534074 
2.18233 -0.0216681 -0.0216895 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0412 
2.18266 -0.0170904 -0.0215125 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.061037 
2.183 -0.0271615 -0.0211807 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0320444 
2.18333 -0.0210578 -0.0206948 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0183111 
2.18366 -0.0289926 -0.0200558 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.184 -0.0292978 -0.0192647 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.18433 -0.0311289 -0.0183227 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0579852 
2.18466 -0.0128178 -0.0172307 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0579852 
2.185 -0.0222785 -0.01599 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0442518 
2.18533 -0.0177007 -0.0146017 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0457778 
2.18566 -0.0302133 -0.0130671 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0518815 
2.186 -0.0173956 -0.0113875 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.18633 -0.013123 -0.00956427 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.18666 -0.013123 -0.00759882 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0412 
2.187 -0.0125126 -0.00549259 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.061037 
2.18733 -0.0122074 -0.0032471 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0350963 
2.18766 -0.0109867 -0.000863901 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0457778 
2.188 -0.00824 0.0016554 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.18833 -0.00762963 0.00430916 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0427259 
2.18866 -0.0106815 0.00709566 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0335704 
2.189 -0.00701926 0.0100132 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0412 
2.18933 -0.00549333 0.0130599 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.18966 -0.00549333 0.016234 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0228889 
2.19 -0.00366222 0.0195335 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.19033 -0.00640889 0.0229567 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0427259 
2.19066 -0.00854518 0.0265014 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0289926 
2.191 -0.00824 0.0301656 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0442518 
2.19133 0.00122074 0.0339474 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0488296 
2.19166 0.00976592 0.0378445 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0579852 
2.192 0.0250252 0.041855 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.19233 0.0274667 0.0459764 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.19266 0.0256355 0.0502068 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0518815 
2.193 0.0302133 0.0545436 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.061037 
2.19333 0.0418104 0.0589848 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.19366 0.0387585 0.0635279 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0564592 
2.194 0.0628681 0.0681706 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0640889 
2.19433 0.0524918 0.0729104 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0656148 
2.19466 0.0433363 0.0777449 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.195 0.0762963 0.0826716 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0640889 
2.19533 0.0650044 0.0876881 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.19566 0.0622578 0.0927917 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0518815 
2.196 0.0836207 0.0979798 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.19633 0.0796533 0.10325 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0518815 
2.19666 0.0881985 0.108599 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0335704 
2.197 0.0961333 0.114026 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.19733 0.0958281 0.119526 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0335704 
2.19766 0.103458 0.125097 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0427259 
2.198 0.106815 0.130737 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0671407 
2.19833 0.113224 0.136443 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0579852 
2.19866 0.114444 0.142211 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.199 0.121464 0.14804 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.19933 0.121158 0.153926 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0305185 
2.19966 0.128788 0.159867 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.2 0.138554 0.165859 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.20033 0.140996 0.1719 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.061037 
2.20066 0.144353 0.177987 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0518815 
2.201 0.158086 0.184116 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.20133 0.159307 0.190286 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.20166 0.165716 0.196493 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0457778 
2.202 0.176397 0.202733 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0671407 
2.20233 0.177923 0.209005 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0534074 
2.20266 0.185247 0.215305 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0396741 
2.203 0.18952 0.22163 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.20333 0.196539 0.227978 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0457778 
2.20366 0.203558 0.234344 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0412 
2.204 0.212714 0.240727 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0503555 
2.20433 0.212714 0.247122 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0457778 
2.20466 0.221259 0.253528 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.061037 
2.205 0.225532 0.259941 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0320444 
2.20533 0.236518 0.266359 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0549333 
2.20566 0.240791 0.272777 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0625629 
2.206 0.245674 0.279194 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.20633 0.251778 0.285605 -0.0851372 0 -0.217252 -0.00125664 0 0.00951172 -0.0381481 
2.20666 0.261238 1.32994 -0.084823 0.942479 0.0265328 -0.00125664 0 0.00951172 -0.0350963 
2.207 0.264595 1.3343 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0579852 
2.20733 0.269784 1.3387 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0488296 
2.20766 1.14689 1.34312 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0564592 
2.208 1.19144 1.34756 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0579852 
2.20833 1.2125 1.35202 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0488296 
2.20866 1.2421 1.35649 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0534074 
2.209 1.26225 1.36097 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0579852 
2.20933 1.28147 1.36546 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0335704 
2.20966 1.28361 1.36995 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0412 
2.21 1.30955 1.37444 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0427259 
2.21033 1.3126 1.37892 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0442518 
2.21066 1.32176 1.38339 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0412 
2.211 1.32725 1.38785 -0.084823 0 0.0258063 -0.00125664 0 0.00951172 -0.0564592 
2.21133 1.33274 1.39224 -0.0845088 0.942479 0.0265328 -0.00125664 0 0.00951172 -0.0503555 
2.21166 1.33641 1.39661 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0686666 
2.212 1.35197 1.40096 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0488296 
2.21233 1.34861 1.40529 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0274667 
2.21266 1.36357 1.40959 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0412 
2.213 1.36631 1.41386 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0457778 
2.21333 1.36052 1.4181 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0457778 
2.21366 1.37822 1.42229 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0625629 
2.214 1.37516 1.42645 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0549333 
2.21433 1.38829 0.391044 -0.084823 -0.942479 -0.0265328 -0.00125664 0 0.00951172 -0.0259407 
2.21466 1.39439 1.43509 -0.0845088 0.942479 0.0265328 -0.00125664 0 0.00951172 -0.0503555 
2.215 1.38615 1.4391 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0457778 
2.21533 0.522477 1.44305 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.061037 
2.21566 1.35258 1.44694 -0.0845088 0 0.0258063 -0.00125664 0 0.00951172 -0.0457778 
2.216 1.38157 1.45072 -0.0841947 0.942479 0.0265328 -0.00125664 0 0.00951172 -0.019837 
2.21633 1.39286 1.45444 -0.0841947 0 0.0258063 -0.00125664 0 0.00951172 -0.0427259 
2.21666 1.39103 1.4581 -0.0841947 0 0.0258063 -0.00125664 0 0.00951172 -0.0350963 
2.217 1.40233 1.4617 -0.0841947 0 0.0258063 -0.00125664 0 0.00951172 -0.0503555 
2.21733 1.4182 1.46522 -0.0841947 0 0.0258063 -0.00125664 0 0.00951172 -0.0457778 
2.21766 1.42064 1.46867 -0.0841947 0 0.0258063 -0.00125664 0 0.00951172 -0.0488296 
2.218 1.43254 1.47205 -0.0841947 0 0.0258063 -0.00125664 0 0.00951172 -0.0457778 
2.21833 1.43254 1.47536 -0.0841947 0 0.0258063 -0.00125664 0 0.00951172 -0.0320444 
2.21866 1.43284 0.43973 -0.0845088 -0.942479 -0.106609 -0.00125664 0 0.00951172 -0.061037 
2.219 1.4423 0.443909 -0.0845088 0 -0.0957757 -0.00125664 0 0.00951172 -0.0534074 
2.21933 1.44261 0.447982 -0.0845088 0 -0.0957757 -0.00125664 0 0.00951172 -0.0488296 
2.21966 0.569475 1.49022 -0.0841947 0.942479 0.106609 -0.00125664 0 0.00951172 -0.0350963 
2.22 0.529191 1.49247 -0.0841947 0 0.0957757 -0.00125664 0 0.00951172 -0.0488296 
2.22033 0.509659 1.49465 -0.0841947 0 0.0957757 -0.00125664 0 0.00951172 -0.0518815 
2.22066 1.37822 1.4966 -0.0838805 0.942479 0.106609 -0.00125664 0 0.00951172 -0.0381481 
2.221 1.40446 1.49511 -0.0835664 0.942479 0.5063 -0.00125664 0 0.00951172 -0.0625629 
2.22133 1.42003 1.49507 -0.0835664 0 0.329365 -0.00125664 0 0.00951172 -0.0518815 
2.22166 1.42247 1.49347 -0.0832522 0.942479 0.5063 -0.00125664 0 0.00951172 -0.0152593 
2.222 1.44139 1.4918 -0.082938 0.942479 0.5063 -0.00125664 0 0.00951172 -0.0152593 
2.22233 1.43956 1.49005 -0.0826239 0.942479 0.5063 -0.00125664 0 0.00951172 -0.0274667 
2.22266 1.44261 1.48975 -0.0826239 0 0.329365 -0.00125664 0 0.00951172 -0.0412 
2.223 1.42979 1.487 -0.0823097 0.942479 0.612009 -0.00125664 0 0.00951172 -0.0381481 
2.22333 1.4478 1.48624 -0.0823097 0 0.371058 -0.00125664 0 0.00951172 -0.0381481 
2.22366 1.46306 1.48542 -0.0823097 0 0.371058 -0.00125664 0 0.00951172 -0.0167852 
2.224 1.43345 1.48249 -0.0819956 0.942479 0.612009 -0.00125664 0 0.00951172 -0.0335704 
2.22433 1.44749 1.4795 -0.0816814 0.942479 0.612009 -0.00125664 0 0.00951172 -0.0289926 
2.22466 1.43956 1.47644 -0.0813672 0.942479 0.612009 -0.00125664 0 0.00951172 -0.0564592 
2.225 1.43101 1.47283 -0.0810531 0.942479 0.667962 -0.00125664 0 0.00951172 -0.0412 
2.22533 1.4423 1.46916 -0.0807389 0.942479 0.667962 -0.00125664 0 0.00951172 -0.0259407 
2.22566 1.45543 1.46543 -0.0804248 0.942479 0.667962 -0.00125664 0 0.00951172 -0.019837 
2.226 1.45543 1.45774 -0.0797965 1.88496 1.12987 -0.00125664 0 0.00951172 -0.0381481 
2.22633 1.45177 1.45006 -0.0794823 0.942479 1.12987 -0.00125664 0 0.00951172 -0.0457778 
2.22666 1.45726 1.44233 -0.078854 1.88496 1.12987 -0.00125664 0 0.00951172 -0.0381481 
2.227 1.44383 1.43273 -0.0785398 0.942479 1.35516 -0.00125664 0 0.00951172 -0.0412 
2.22733 1.42888 1.42312 -0.0779115 1.88496 1.35516 -0.00125664 0 0.00951172 -0.0137333 
2.22766 1.42491 1.41354 -0.0775973 0.942479 1.35516 -0.00125664 0 0.00951172 -0.0183111 
2.228 1.39836 1.40263 -0.076969 1.88496 1.51274 -0.00125664 0 0.00951172 -0.0534074 
2.22833 1.38829 1.39173 -0.0763407 1.88496 1.51274 -0.00125664 0 0.00951172 -0.0259407 
2.22866 1.36509 1.37961 -0.0757124 1.88496 1.65915 -0.00125664 0 0.00951172 -0.0274667 
2.229 1.36174 1.36756 -0.0753982 0.942479 1.65915 -0.00125664 0 0.00951172 -0.0228889 
2.22933 1.36753 1.35454 -0.0744557 2.82744 1.77341 -0.00125664 0 0.00951172 -0.0274667 
2.22966 1.3477 1.34159 -0.0741416 0.942479 1.77341 -0.00125664 0 0.00951172 -0.0259407 
2.23 1.3358 1.32789 -0.0731991 2.82744 1.86196 -0.00125664 0 0.00951172 -0.0274667 
2.23033 1.33671 1.31428 -0.0728849 0.942479 1.86196 -0.00125664 0 0.00951172 -0.0228889 
2.23066 1.30528 1.30017 -0.0719425 2.82744 1.92058 -0.00125664 0 0.00951172 -0.0350963 
2.231 1.30436 1.28611 -0.0713142 1.88496 1.92058 -0.00125664 0 0.00951172 -0.0488296 
2.23133 1.28697 1.27155 -0.0706858 1.88496 1.98521 -0.00125664 0 0.00951172 -0.0488296 
2.23166 1.27415 1.25704 -0.0700575 1.88496 1.98521 -0.00125664 0 0.00951172 -0.0335704 
2.232 1.27232 1.24225 -0.0694292 1.88496 2.02455 -0.00125664 0 0.00951172 -0.0457778 
2.23233 1.26469 1.22713 -0.0688009 1.88496 2.0699 -0.00125664 0 0.00951172 -0.019837 
2.23266 1.24424 1.21201 -0.0678584 2.82744 2.0699 -0.00125664 0 0.00951172 -0.0183111 
2.233 1.20304 1.19652 -0.0672301 1.88496 2.12091 -0.00125664 0 0.00951172 -0.0320444 
2.23333 1.18778 1.18108 -0.0666018 1.88496 2.12091 -0.00125664 0 0.00951172 -0.0305185 
2.23366 1.1832 1.16527 -0.0656593 2.82744 2.16624 -0.00125664 0 0.00951172 -0.0320444 
2.234 1.17161 1.14952 -0.065031 1.88496 2.16624 -0.00125664 0 0.00951172 -0.0412 
2.23433 1.16306 1.1333 -0.0644026 1.88496 2.22848 -0.00125664 0 0.00951172 -0.0534074 
2.23466 1.15452 1.11695 -0.0634602 2.82744 2.246 -0.00125664 0 0.00951172 -0.0442518 
2.235 1.124 1.10066 -0.0628319 1.88496 2.246 -0.00125664 0 0.00951172 -0.019837 
2.23533 1.11484 1.08372 -0.0618894 2.82744 2.32538 -0.00125664 0 0.00951172 -0.0152593 
2.23566 1.10446 1.06686 -0.0612611 1.88496 2.32538 -0.00125664 0 0.00951172 -0.019837 
2.236 1.07944 1.0498 -0.0603186 2.82744 2.35017 -0.00125664 0 0.00951172 -0.0381481 
2.23633 1.07212 1.0323 -0.0596903 1.88496 2.41151 -0.00125664 0 0.00951172 -0.0137333 
2.23666 1.05014 1.01484 -0.0587478 2.82744 2.41151 -0.00125664 0 0.00951172 -0.0305185 
2.237 1.03214 0.997269 -0.0581195 1.88496 2.43251 -0.000942478 0.942479 0.0096087 -0.0427259 
2.23733 1.02298 0.979384 -0.057177 2.82744 2.4737 -0.000942478 0 0.00951172 -0.0320444 
2.23766 1.0126 0.96153 -0.0562345 2.82744 2.4737 -0.000942478 0 0.00951172 -0.0274667 
2.238 0.984222 0.943666 -0.0556062 1.88496 2.48445 -0.000942478 0 0.00951172 -0.019837 
2.23833 0.967132 0.925456 -0.0546637 2.82744 2.52946 -0.000942478 0 0.00951172 -0.0305185 
2.23866 0.956145 0.907279 -0.0537212 2.82744 2.52946 -0.000942478 0 0.00951172 -0.0167852 
2.239 0.928373 0.889109 -0.0530929 1.88496 2.53866 -0.000942478 0 0.00951172 -0.0259407 
2.23933 0.923185 0.870784 -0.0521504 2.82744 2.56091 -0.000942478 0 0.00951172 -0.0061037 
2.23966 0.901517 0.852493 -0.051208 2.82744 2.56091 -0.000942478 0 0.00951172 -0.0274667 
2.24 0.875271 0.834184 -0.0502655 2.82744 2.56666 -0.000942478 0 0.00951172 -0.0274667 
2.24033 0.846278 0.81573 -0.0496372 1.88496 2.59421 -0.000942478 0 0.00951172 -0.0335704 
2.24066 0.847804 0.79731 -0.0486947 2.82744 2.59421 -0.000942478 0 0.00951172 -0.0183111 
2.241 0.820338 0.778449 -0.0477522 2.82744 2.65113 -0.000942478 0 0.00951172 -0.021363 
2.24133 0.818812 0.759657 -0.0468097 2.82744 2.64778 -0.000942478 0 0.00951172 -0.0167852 
2.24166 0.808435 0.740193 -0.0458673 2.82744 2.7336 -0.000942478 0 0.00951172 -0.0137333 
2.242 0.79165 0.720781 -0.0449248 2.82744 2.7336 -0.000942478 0 0.00951172 -0.0396741 
2.24233 0.765099 0.701548 -0.0439823 2.82744 2.71823 -0.000942478 0 0.00951172 -0.0412 
2.24266 0.7416 0.681875 -0.0430398 2.82744 2.7771 -0.000942478 0 0.00951172 -0.0396741 
2.243 0.715354 0.662386 -0.0424115 1.88496 2.76792 -0.000942478 0 0.00951172 -0.0381481 
2.24333 0.690634 0.642951 -0.041469 2.82744 2.76792 -0.000942478 0 0.00951172 -0.021363 
2.24366 0.678732 0.623322 -0.0405265 2.82744 2.7975 -0.000942478 0 0.00951172 -0.021363 
